rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1163,1888004,2.579241391019586,2.2127995048647455,0.09226501502869028,2.0319633983754657,2.3936356113540254,2.313870276784674,0.3515646424668573,1.6027636666609917,3.024976886908356,2.313870276784674,0.3558380127893359,1.5914807058481963,3.0362598477211513,0,1,1,14.87409554163413,0.1305
1164,1889004,2.5746513711235908,2.6384879389182414,0.09298915799848895,2.456232538288498,2.8207433395479846,2.840054569690131,0.28863092860680045,2.2562434111553773,3.4238657282248846,2.840054569690131,0.25245345273245556,2.3275468137838,3.352562325596462,1,1,1,7.370517794755909,0.1657
1165,1890004,2.5702976738287955,2.4978960353329964,0.09638617908889832,2.308982595711328,2.6868094749546647,2.7361255197848653,0.27514161699945844,2.1795990693558287,3.292651970213902,2.7361255197848653,0.2659913423496347,2.196134386834921,3.27611665273481,1,1,1,7.61562364270798,0.1144
1166,1891004,2.5694209202987754,2.3005659002111596,0.09590101847141014,2.1126033579264853,2.488528442495834,2.562875383094203,0.2552673666878503,2.046548398312994,3.079202367875412,2.562875383094203,0.24418244572208972,2.06715866409423,3.058592102094176,0,1,1,6.483095808862178,0.1389
1167,1892004,2.5709448561002097,1.9397199614611256,0.10270146650286967,1.7384287859560543,2.141011136966197,2.242307662234263,0.3393682374426475,1.5558706098101402,2.9287447146583854,2.242307662234263,0.3370546689560731,1.5580503065327442,2.9265650179357814,0,1,1,10.770786189538082,0.1347
1168,1893004,2.567356691898053,2.3148527431748045,0.10580603317498603,2.1074767288047815,2.5222287575448274,2.43127675976641,0.3180998525929522,1.7878590762616136,3.074694443271206,2.43127675976641,0.3063944127375825,1.8092630332962358,3.053290486236584,0,1,1,8.385728901750818,0.1515
1169,1894004,2.576133282574804,2.0511134456590097,0.11750105939186804,1.8208156011056464,2.2814112902123727,2.3360905976263324,0.3313648351479031,1.6658419543531908,3.0063392408994742,2.3360905976263324,0.31772557888792097,1.6910733809180343,2.9811078143346306,0,1,1,7.311740926154604,0.1143
1170,1895004,2.5728623333134193,2.760082264938462,0.10803569851800003,2.548336186798555,2.971828343078369,2.9907209710462648,0.38419015485845165,2.2136230332465576,3.767818908845972,2.9907209710462648,0.34822360285345816,2.283789474089561,3.6976524680029685,1,1,1,10.389193631703666,0.1192
1171,1896004,2.573696002963255,2.0845532630968746,0.10019090714218844,1.8881826935197883,2.280923832673961,2.297540369051244,0.3300997509677942,1.6298506000622908,2.965230138040197,2.297540369051244,0.2693128425174735,1.7508062322768851,2.8442745058256027,0,1,1,7.225327050619545,0.1408
1172,1897004,2.5835470733848838,3.0025654218749964,0.11697681234286873,2.773295082656673,3.2318357610933197,2.923616386338004,0.34148586917337775,2.2328960194401515,3.614336753235856,2.923616386338004,0.3294014317266324,2.2548959282127536,3.592336844463254,0,1,1,7.929602182911229,0.0897
1173,1898004,2.569378470947976,2.1041176799456447,0.08739992272714538,1.932816979148856,2.2754183807424333,2.483587056483219,0.27980702105482486,1.91762393563309,3.049550177333348,2.483587056483219,0.26651190502449923,1.9425391251198807,3.0246349878465573,0,1,1,9.298462200252926,0.1584
1174,1899004,2.5792543186266124,2.482430888182451,0.09145640016301927,2.30317963770725,2.661682138657652,2.364272065567114,0.32306326115260864,1.710814940636268,3.01772919049796,2.364272065567114,0.31411056814482674,1.7265937108290819,3.001950420305146,1,1,1,11.796057765880828,0.1342
1175,1900004,2.57772663382057,2.2180564586345266,0.1037383272904385,2.0147330733288387,2.4213798439402145,2.3473135697571967,0.29576689942009166,1.7490685478527515,2.945558591661642,2.3473135697571967,0.28012445027535243,1.778630702356435,2.9159964371579585,0,1,1,7.2916120255687,0.1818
1176,1901004,2.578208691263587,2.4546761024353696,0.10342414832206494,2.2519684965923936,2.6573837082783456,2.6444861806460946,0.42295549394779114,1.7889779434582347,3.4999944178339546,2.6444861806460946,0.37201341390011994,1.889258799671985,3.3997135616202043,1,1,1,12.938183102702146,0.15
1177,1902004,2.5770603576747027,2.586255631683089,0.11204246550556768,2.366656434553105,2.805854828813073,2.978641742018884,0.45908561846626744,2.0500534300277047,3.9072300540100637,2.978641742018884,0.4043431838321809,2.157781438787188,3.7995020452505806,1,1,1,13.023716651319042,0.1338
1178,1903004,2.576930359121232,2.7046360701128647,0.10164117279216825,2.5054230320938027,2.9038491081319266,2.8446969379043696,0.29899062684445504,2.239931311809991,3.449462563998748,2.8446969379043696,0.2785243236825312,2.279262500185898,3.410131375622841,1,1,1,7.5090832917910415,0.1439
1179,1904004,2.5737548557310452,2.814609839859041,0.10952721169553646,2.5999404496086953,3.0292792301093865,2.970750582810967,0.3095151137706043,2.344697172573021,3.596803993048913,2.970750582810967,0.2576590346440405,2.4476749337947705,3.493826231827163,0,1,1,5.53409598284243,0.139
1180,1905004,2.5766596613843946,2.6129223563943587,0.11628281500855979,2.385012226956648,2.8408324858320695,2.99354988500884,0.37493129870980807,2.2351797514709206,3.751920018546759,2.99354988500884,0.3281945232280259,2.3272795813952833,3.659820188622396,1,1,1,7.965840116959986,0.133
1181,1906004,2.5754545173291477,2.430266949406528,0.10398215831998685,2.226465664064612,2.6340682347484443,2.807091600124367,0.2379042239061358,2.3258848865910338,3.2882983136577,2.807091600124367,0.23269548882103364,2.3346946434006974,3.2794885568480363,1,1,1,5.0079302607682825,0.1481
1182,1907004,2.5797861471780723,2.707404851651414,0.11891460554794078,2.4743365075416635,2.940473195761165,2.792285825844122,0.3778109976495915,2.0280909514082635,3.5564807002799808,2.792285825844122,0.3163094860235726,2.1501434304868763,3.434428221201368,1,1,1,7.075449469379103,0.1144
1183,1908004,2.5836838021457704,2.7045779760657584,0.10949038105494385,2.489980772544502,2.919175179587015,2.5022490814160725,0.30680925074808624,1.8816687957446367,3.1228293670875082,2.5022490814160725,0.2826024382210428,1.9285356310406558,3.075962531791489,1,1,1,6.661927078058921,0.196
1184,1909004,2.573035775327776,2.7683690134370087,0.10071670475986992,2.57096789946611,2.9657701274079074,2.879043267400127,0.33986965907580907,2.1915919939914987,3.5664945408087556,2.879043267400127,0.301276231828443,2.267420000571817,3.4906665342284375,1,1,1,8.948015452280233,0.0904
1185,1910004,2.571744623863122,2.945010676025112,0.11869566408988,2.712371449287883,3.1776499027623406,3.2323203243646716,0.3621586435758139,2.4997853243910435,3.9648553243383,3.2323203243646716,0.3040271488343635,2.6151123991126832,3.84952824961666,0,1,0,6.560773189793242,0.1537
1186,1911004,2.5742214278994147,2.2051470475100516,0.10074870692826836,2.0076832104416646,2.4026108845784386,2.230709541558173,0.29445114578563464,1.6351258825831494,2.826293200533197,2.230709541558173,0.2734138954552356,1.675649824700689,2.785769258415657,0,1,1,7.364821126805221,0.1348
1187,1912004,2.5724039977045376,2.3044458824074887,0.1125936932972067,2.0837662986586145,2.525125466156363,2.7888316988896102,0.35705842848798636,2.0666128576643654,3.511050540114855,2.7888316988896102,0.2542979493884125,2.27257941569839,3.3050839820808307,0,1,1,5.101026574567663,0.1496
1188,1913004,2.5774674543428264,1.949211340013181,0.09949206281147449,1.7542104801550942,2.144212199871268,2.1952287154700816,0.27126274715491155,1.6465480198556144,2.743909411084549,2.1952287154700816,0.26647249201874396,1.6542607967622034,2.7361966341779596,0,1,1,7.173447035585786,0.1548
1189,1914004,2.571990905566145,2.1580574349561363,0.11651052880064545,1.9297009946871546,2.3864138752251183,2.432560528761226,0.3298658481396766,1.7653438728988773,3.0997771846235747,2.432560528761226,0.3372646101029134,1.7478769698730408,3.117244087649411,0,1,1,8.379366718718721,0.1059
1190,1915004,2.5826072230461516,2.5840266854088534,0.09908470308383072,2.3898242359457003,2.7782291348720065,2.7083572077748697,0.2743161203600685,2.153500481902848,3.2632139336468913,2.7083572077748697,0.26203804530839425,2.176391694491076,3.2403227210586634,1,1,1,6.9938365376505836,0.1342
1191,1916004,2.581282079412693,2.2758924214087,0.10467623250019516,2.0707307756709765,2.481054067146424,2.518115381448301,0.3716689308004508,1.7663440098584577,3.269886753038144,2.518115381448301,0.3116173730417694,1.8854984818556604,3.1507322810409413,0,1,1,8.862314499913847,0.1103
1192,1917004,2.5725041764234073,2.8325317738735865,0.10672762699587204,2.6233494688062526,3.0417140789409203,3.158708926761882,0.3367436126176631,2.4775806791397588,3.8398371743840056,3.158708926761882,0.2828071469060025,2.5845798956621473,3.732837957861617,0,1,0,7.021453987820543,0.1994
1193,1918004,2.5828667232267013,2.44496977002511,0.10200921052536505,2.24503539130403,2.6449041487461895,2.517191472239592,0.3432580118796628,1.8228866083807274,3.211496336098456,2.517191472239592,0.3241120805853206,1.8592089678016186,3.175173976677565,1,1,1,10.095124156086971,0.1661
1194,1919004,2.586142441991923,2.0714991009495414,0.10948706852239345,1.8569083898727812,2.286089812026302,2.3401007853695024,0.29000447504344445,1.7535113669291,2.9266902038099047,2.3401007853695024,0.26956298918159427,1.7928588238690866,2.887342746869918,0,1,1,6.061706039118581,0.093
1195,1920004,2.5773488766894666,2.6855251939227283,0.09787819667021716,2.4936874535773743,2.877362934268082,2.6867270920924033,0.3051236113355555,2.0695563339551497,3.303897850229657,2.6867270920924033,0.27696804068016284,2.1244520768356416,3.249002107349165,1,1,1,8.00732395150453,0.0602
1196,1921004,2.5783222705958804,2.4545040294919147,0.09234068899700328,2.2735196047501742,2.635488454233655,2.7153200543266833,0.32117237949269717,2.065687598560204,3.3649525100931625,2.7153200543266833,0.2885218000785253,2.129589660514209,3.301050448139158,1,1,1,9.762724744459263,0.1912
1197,1922004,2.5759735636255012,2.6156039284215704,0.08481507682576243,2.449369432497078,2.7818384243460628,2.6805789652533174,0.2764702283077423,2.121365144794757,3.239792785711878,2.6805789652533174,0.2668507981329441,2.138843044303696,3.222314886202939,1,1,1,9.89899016035301,0.1266
1198,1923004,2.5753570067665974,1.7578877346768889,0.10959880721361498,1.5430780197896548,1.972697449564123,1.9953521113083943,0.3028541036109439,1.3827718658386658,2.6079323567781225,1.9953521113083943,0.2602411577523254,1.4670344736983503,2.5236697489184383,0,1,0,5.638197820920457,0.0688
1199,1924004,2.5754768680572067,2.3886683572101335,0.09105083619540316,2.2102119975048873,2.5671247169153797,2.509038245624569,0.2619683643946958,1.9791572136265365,3.0389192776226013,2.509038245624569,0.2417564250172458,2.018246610491599,2.999829880757539,0,1,1,7.049984668185313,0.1653
1200,1925004,2.5744792937243965,2.212698830084484,0.09368329812883519,2.0290829397990384,2.3963147203699293,2.5420836105626634,0.2582093623789736,2.0198058778102324,3.0643613433150945,2.5420836105626634,0.2524160551800865,2.029651775723894,3.054515445401433,0,1,1,7.25954843175495,0.1239
1201,1926004,2.5752799240210464,2.487204229077695,0.12163514898366053,2.2488037178155564,2.725604740339833,2.684333896438343,0.2566570700508395,2.1651959712832713,3.203471821593415,2.684333896438343,0.2316872982807343,2.2139836753237225,3.154684117552964,1,1,1,3.6281586357790028,0.1135
