rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1522,1984651,2.0,1.9877996642924425,0.011475159467170818,1.965308765019934,2.010290563564951,1.9888813372648109,0.041927401967467325,1.9040751620044833,2.0736875125251384,1.9888813372648109,0.040599274812006966,1.906460427587741,2.0713022469418805,1,1,1,12.517543042566823,0.4795
1523,1985651,2.0,2.1044552593551957,0.011523306878154421,2.0818699928912103,2.127040525819181,2.110109547303326,0.05237955157392845,2.0041619039391434,2.216057190667508,2.110109547303326,0.051480464844038724,2.0055986474734295,2.214620447133222,0,0,0,19.958627093804235,0.4786
1524,1986651,2.0,2.085038298022254,0.011750923761583702,2.062006910664474,2.108069685380034,2.0810077838270185,0.04743741109555284,1.9850565631339927,2.1769590045200444,2.0810077838270185,0.04715526610688389,1.9852775042446789,2.176738063409358,0,1,1,16.103355580479857,0.4793
1525,1987651,2.0,1.9951693526482315,0.011461717175651967,1.9727047997829694,2.0176339055134935,1.997240272477395,0.04688821043506025,1.9023999149736257,2.0920806299811643,1.997240272477395,0.04652674077508834,1.9027859671542398,2.0916945778005505,1,1,1,16.478052661138157,0.4845
1526,1988651,2.0,1.9367939448230118,0.011906243514687396,1.913458136343061,1.9601297533029627,1.9268868226233886,0.05903389159726553,1.8074795061151652,2.046294139131612,1.9268868226233886,0.059718036050908675,1.8056527641768991,2.048120881069878,0,1,1,25.157154194238124,0.464
1527,1989651,2.0,1.9545029090537194,0.011437825378531762,1.932085183250339,1.9769206348570998,1.9535873234890577,0.045233655345761736,1.8620936195411133,2.045081027437002,1.9535873234890577,0.04446962742498775,1.8633091802872512,2.043865466690864,0,1,1,15.116110499280493,0.5462
1528,1990651,2.0,2.053942149473107,0.011424366217160187,2.031550803141277,2.076333495804937,2.059560247570888,0.043894735320596484,1.9707747650005008,2.1483457301412754,2.059560247570888,0.0448813059337961,1.9684463525644595,2.1506741425773166,0,1,1,15.433582152094742,0.4637
1529,1991651,2.0,2.0771552832851268,0.011471125933620027,2.054672289593108,2.0996382769771453,2.0759902807445783,0.036986403737827134,2.0011782177392616,2.150802343749895,2.0759902807445783,0.03759341862378637,1.9996715835463954,2.152308977942761,0,0,1,10.740179665811574,0.5203
1530,1992651,2.0,1.96664094830028,0.011675558133769453,1.9437572748586882,1.9895246217418718,1.969071673868389,0.049263440793209094,1.8694269594861965,2.0687163882505817,1.969071673868389,0.05030738122746342,1.8669422603890031,2.071201087347775,0,1,1,18.565562836487548,0.4911
1531,1993651,2.0,1.994628357156809,0.01170681908154738,1.97168341338345,2.0175733009301684,1.987721502491651,0.04890071325208127,1.8888104738133449,2.086632531169957,1.987721502491651,0.05043174061101233,1.88533962604177,2.090103378941532,1,1,1,18.55795434392396,0.495
1532,1994651,2.0,1.9481319967659907,0.011498576310270266,1.9255952013243756,1.9706687922076058,1.9490728665446966,0.0394557454383553,1.8692660885032535,2.02887964458614,1.9490728665446966,0.04063266436544408,1.8665841724704735,2.0315615606189197,0,1,1,12.487124970366553,0.5211
1533,1995651,2.0,1.9302213462742523,0.011873838580458195,1.9069490502983122,1.9534936422501925,1.92916168888955,0.04697029348333893,1.8341553027493385,2.0241680750297615,1.92916168888955,0.04826242761513494,1.8311837519514562,2.0271396258276435,0,1,1,16.520989126290498,0.5029
1534,1996651,2.0,2.071231478443961,0.011517500072169149,2.0486575931105717,2.09380536377735,2.074598670485752,0.04966940465107176,1.9741328166943977,2.1750645242771065,2.074598670485752,0.050233570649372804,1.9726191004461369,2.1765782405253677,0,1,1,19.022677769863748,0.5288
1535,1997651,2.0,2.0602666197033064,0.011550202567629024,2.0376286386566114,2.0829046007500014,2.0634826074432535,0.04113417233225037,1.9802808905635834,2.1466843243229237,2.0634826074432535,0.04238208288886471,1.977442404954806,2.149522809931701,0,1,1,13.464349960073195,0.5121
1536,1998651,2.0,2.0546939806029467,0.011665126741337364,2.0318307523148302,2.077557208891063,2.060124117138523,0.03945178866523149,1.98032534242615,2.1399228918508957,2.060124117138523,0.040192834904929954,1.9785283243391676,2.1417199099378785,0,1,1,11.871848747433441,0.5243
1537,1999651,2.0,1.880383286471367,0.011327975373988932,1.858180862720592,1.902585710222142,1.8876363164614274,0.04657366276645877,1.793432191670857,1.9818404412519977,1.8876363164614274,0.045842641757845984,1.7945708059768841,1.9807018269459706,0,0,0,16.377012510063658,0.5359
1538,2000651,2.0,1.9631732971182096,0.011540950291893264,1.9405534501987318,1.9857931440376875,1.9655347486597823,0.04068512288084647,1.8832413200281142,2.0478281772914504,1.9655347486597823,0.041108100960562895,1.882080866984428,2.0489886303351366,0,1,1,12.687372415179741,0.5279
1539,2001651,2.0,1.928824927831249,0.011235043024878134,1.9068046481377299,1.9508452075247682,1.9345075948601123,0.03997538503522309,1.853649746524393,2.015365443195831,1.9345075948601123,0.04061076020344451,1.8520633685988261,2.0169518211213986,0,1,1,13.065702301274449,0.489
1540,2002651,2.0,2.0803183384551325,0.01154558303609961,2.0576894115238606,2.1029472653864043,2.0766164666793334,0.03866626489679116,1.998406563760858,2.154826369597809,2.0766164666793334,0.03841406494187187,1.9986317688845159,2.154601164474151,0,1,1,11.07002991095678,0.5117
1541,2003651,2.0,2.1022358506357617,0.011457481205331757,2.079779600119767,2.1246921011517563,2.10076754784831,0.04809454574849287,2.003487146859541,2.198047948837079,2.10076754784831,0.04921548763941652,2.0008547961988237,2.2006802994977965,0,0,0,18.451228114189306,0.4913
1542,2004651,2.0,1.9942400594857235,0.011843128473584569,1.971027954213217,2.01745216475823,1.993680224503424,0.04747130067068026,1.897660455674504,2.089699993332344,1.993680224503424,0.04806081189411789,1.8961115892390268,2.091248859767821,1,1,1,16.46832105714963,0.5186
1543,2005651,2.0,2.0497837232367715,0.01147533658568736,2.0272924768183493,2.0722749696551936,2.053472554495122,0.04991825320021415,1.9525033570029529,2.154441751987291,2.053472554495122,0.04997870299369783,1.952010393303947,2.1549347156862972,0,1,1,18.968766799926648,0.5029
1544,2006651,2.0,2.02831229603246,0.012152540177704016,2.0044937549634843,2.0521308371014357,2.0271943172692497,0.06386225713492721,1.8980207096293795,2.15636792490912,2.0271943172692497,0.06505411851833327,1.895127435499844,2.1592611990386557,0,1,1,28.655992970948184,0.5296
1545,2007651,2.0,1.9773689801711476,0.011703163950894923,1.954431200322226,2.0003067600200692,1.9700637599348017,0.04867389323208853,1.8716115180514175,2.068516001818186,1.9700637599348017,0.04907070422770643,1.8704449342373073,2.0696825856322962,1,1,1,17.580774485072187,0.5238
1546,2008651,2.0,1.9998779506904283,0.01190219489776703,1.9765500773538285,2.023205824027028,2.0004558313111276,0.05931308964549962,1.8804837834458492,2.120427879176406,2.0004558313111276,0.06018031055161548,1.8782833057357253,2.12262835688653,1,1,1,25.565526082067528,0.5054
1547,2009651,2.0,1.9577577442441054,0.011609185558619423,1.935004158659369,1.980511329828842,1.954315291186148,0.044303699487161334,1.8647026005094296,2.0439279818628666,1.954315291186148,0.044899542022603524,1.8631643749512512,2.045466207421045,0,1,1,14.95823378369894,0.5169
1548,2010651,2.0,2.033686904493124,0.011685248110646362,2.0107842390458424,2.0565895699404053,2.0364657054185265,0.05852838110495777,1.9180808803930773,2.1548505304439756,2.0364657054185265,0.05920508519784876,1.9162729925656368,2.1566584182714164,0,1,1,25.670962044710304,0.5141
1549,2011651,2.0,1.9712114309305178,0.011473122087770193,1.9487245248482572,1.9936983370127783,1.9718029276854852,0.04444580792430352,1.8819027955632985,2.0617030598076718,1.9718029276854852,0.044556233763863494,1.8813489642684902,2.06225689110248,0,1,1,15.081818761447288,0.4745
1550,2012651,2.0,2.0306077391210113,0.011801071845670336,2.0074780633245277,2.053737414917495,2.036613480015451,0.05725588927378503,1.920802512662736,2.152424447368166,2.036613480015451,0.05857253023050071,1.9177049220168285,2.155522038014073,0,1,1,24.63457428901979,0.496
1551,2013651,2.0,1.9852737195899366,0.011564638849058015,1.9626074439515702,2.0079399952283032,1.9845371077421206,0.04550352838259387,1.892497534053013,2.076576681431228,1.9845371077421206,0.046659720741636386,1.8898128387345776,2.0792613767496637,1,1,1,16.27871503950033,0.4838
1552,2014651,2.0,1.9701227627561027,0.011715948457011918,1.9471599257356316,1.9930855997765737,1.9737584388295457,0.04989120899310581,1.8728439434095343,2.0746729342495573,1.9737584388295457,0.05098808320856611,1.8702471268615475,2.077269750797544,0,1,1,18.94010869229103,0.4787
1553,2015651,2.0,1.9975059600951797,0.01146150121737899,1.9750418305003548,2.0199700896900046,2.000290413309713,0.04508252405143548,1.9091024012585354,2.09147842536089,2.000290413309713,0.04363032507465111,1.9117161444635238,2.0888646821559016,1,1,1,14.490850897119012,0.5228
1554,2016651,2.0,2.071537242294047,0.011711725453712421,2.0485826822079494,2.094491802380144,2.0721475608382782,0.06388154283247822,1.9429349441930852,2.2013601774834712,2.0721475608382782,0.06410003658894886,1.9420175683579162,2.2022775533186403,0,1,1,29.955376924752564,0.5002
1555,2017651,2.0,2.0044415915451927,0.011951808745863771,1.9810164768531888,2.0278667062371967,2.0064150299567145,0.05672410238200309,1.8916797031214012,2.1211503567920276,2.0064150299567145,0.058267909729319924,1.8881248844526468,2.124705175460782,1,1,1,23.767943568298723,0.4918
1556,2018651,2.0,1.943012793391607,0.01154913512148849,1.920376904500903,1.9656486822823112,1.949678820454745,0.04055725095112985,1.8676440372142424,2.0317136036952474,1.949678820454745,0.040583885401653044,1.867289152941646,2.032068487967844,0,1,1,12.348332667024923,0.4987
1557,2019651,2.0,2.0361917975514165,0.011432803880895221,2.013783913702552,2.058599681400281,2.038186032746454,0.038839021458209555,1.9596266966998206,2.1167453687930875,2.038186032746454,0.03906814815181061,1.9588734754414043,2.1174985900515035,0,1,1,11.677238342743028,0.4812
1558,2020651,2.0,2.0335710063449115,0.011681800360187976,2.010675098364356,2.056466914325467,2.0248603871136135,0.05428863082735194,1.915051266477901,2.134669507749326,2.0248603871136135,0.055485179006012526,1.912219485313118,2.137501288914109,0,1,1,22.559757295825406,0.4817
1559,2021651,2.0,2.0622262027846436,0.011549402012927323,2.039589790796332,2.0848626147729554,2.0565271925535913,0.0491695244943841,1.9570724418162755,2.1559819432909073,2.0565271925535913,0.048747111610443636,1.9575652947939253,2.155489090313257,0,1,1,17.814710875163133,0.4774
1560,2022651,2.0,2.046029800367527,0.011557139887231015,2.0233782224242627,2.068681378310791,2.043499831230957,0.04803390474235349,1.946342088254688,2.1406575742072262,2.043499831230957,0.04902348218396591,1.9439768713788486,2.143022791083066,0,1,1,17.993165422776354,0.493
1561,2023651,2.0,1.97676940882099,0.011603442957924098,1.954027078526794,1.999511739115186,1.978477792443803,0.047808643157928946,1.8817756840289825,2.0751799008586236,1.978477792443803,0.04804463609694277,1.880941995793497,2.076013589094109,0,1,1,17.144154557646452,0.4769
1562,2024651,2.0,1.9694701239853722,0.01165533448779566,1.9466260881615252,1.9923141598092193,1.9647546496517803,0.05552627445999319,1.852442158478083,2.0770671408254775,1.9647546496517803,0.057240680866313655,1.8485498896066292,2.0809594096969315,0,1,1,24.11904450366109,0.4996
1563,2025651,2.0,2.0639168136045045,0.01183132362488972,2.0407278454102826,2.0871057817987264,2.0605601512071487,0.06035067234764738,1.9384893942314487,2.1826309081828486,2.0605601512071487,0.06174575050385782,1.9352096135734995,2.185910688840798,0,1,1,27.236260524752872,0.4864
1564,2026651,2.0,1.999475069537603,0.011414456258593993,1.977103146367651,2.021846992707555,1.996725480302562,0.03754835592883827,1.9207767617029925,2.072674198902132,1.996725480302562,0.03849224646289496,1.9185820655820727,2.074868895023051,1,1,1,11.371979271921976,0.4825
1565,2027651,2.0,1.847289862124053,0.011609965589038124,1.824534747707789,1.870044976540317,1.8548587964531214,0.04701355966453187,1.7597648962010664,1.9499526967051763,1.8548587964531214,0.040384132170146546,1.772874649558997,1.9368429433472456,0,0,0,12.099283257116072,0.4931
1566,2028651,2.0,1.9454052109801205,0.01172989676611559,1.9224150357761611,1.96839538618408,1.9398689756965053,0.056863551229675714,1.8248515869431952,2.0548863644498154,1.9398689756965053,0.05804440187227516,1.8220325752650504,2.0577053761279602,0,1,1,24.486815033746126,0.472
1567,2029651,2.0,1.9856321294264798,0.011299966755821457,1.9634846015585699,2.00777965729439,1.990126109391472,0.03990176719853724,1.90941716718557,2.0708350515973737,1.990126109391472,0.03967781634752224,1.909575859848706,2.070676358934238,1,1,1,12.329378756234862,0.5135
1568,2030651,2.0,1.9759665799280426,0.01187110176920108,1.9526996480035987,1.9992335118524864,1.977234654509905,0.059495287063115236,1.8568940775823615,2.0975752314374487,1.977234654509905,0.06025712628991533,1.8549061846951658,2.099563124324644,0,1,1,25.7652746149713,0.539
1569,2031651,2.0,2.0085217139726312,0.01165002608857962,1.9856880824200631,2.031355345525199,2.0016155515910503,0.05655263826271924,1.8872270436729246,2.116004059509176,2.0016155515910503,0.05625495937965488,1.887411912551012,2.115819190631089,1,1,1,23.316740270669598,0.4883
1570,2032651,2.0,2.0144411261415014,0.011769241794254292,1.9913738360994193,2.0375084161835835,2.012852375133216,0.05040272288735215,1.91090324520384,2.114801505062592,2.012852375133216,0.05106221972071308,1.9091905580441355,2.1165141922222968,1,1,1,18.823588031849255,0.4777
1571,2033651,2.0,2.010897026990469,0.011435585405639544,1.9884836914532835,2.0333103625276543,2.0165486599253426,0.03495562114071514,1.945844242439773,2.087253077410912,2.0165486599253426,0.03215442428214523,1.9512717082618343,2.081825611588851,1,1,1,7.906143134207082,0.4905
1572,2034651,2.0,2.0981280387358456,0.011606130625194793,2.0753804407105965,2.120875636761095,2.0930082361224427,0.05452472286929589,1.982721574257197,2.2032948979876883,2.0930082361224427,0.055274407240802466,1.9807952237535515,2.205221248491334,0,1,1,22.6815787080994,0.4965
1573,2035651,2.0,2.0483944958959808,0.01149871691085597,2.0258574248822816,2.07093156690968,2.044725008799123,0.043944360714122624,1.955839149395847,2.133610868202399,2.044725008799123,0.0452275649331153,1.9529081706529483,2.1365418469452973,0,1,1,15.470617455423094,0.4955
1574,2036651,2.0,2.0535692229887017,0.011937450289911833,2.030172250353237,2.0769661956241663,2.039681652237825,0.05288542184351061,1.9327107896726423,2.146652514803008,2.039681652237825,0.05411924465929232,1.9298137445840755,2.1495495598915744,0,1,1,20.553240347472805,0.4791
1575,2037651,2.0,2.0310659276638767,0.011715587068455009,2.0081037989519617,2.0540280563757918,2.0267290205207775,0.05006969925623794,1.9254534944662136,2.128004546575341,2.0267290205207775,0.05112934246018755,1.9229309370261238,2.130527104015431,0,1,1,19.04637378973102,0.4812
1576,2038651,2.0,1.9648988708260016,0.011671983537594615,1.9420222034641716,1.9877755381878315,1.9686490128351108,0.050552302374835725,1.866397329834578,2.0709006958356437,1.9686490128351108,0.049969172773530954,1.8672061990194546,2.070091826650767,0,1,1,18.327996238379914,0.4642
1577,2039651,2.0,1.959975050634565,0.01137509518903731,1.937680273743337,1.982269827525793,1.9572459474259865,0.043580118591697525,1.8690968372564347,2.045395057595538,1.9572459474259865,0.04457258468967537,1.8667587898648668,2.047733104987106,0,1,1,15.354142200080759,0.4931
1578,2040651,2.0,1.9921132153471957,0.011646360609549097,1.9692867680015134,2.014939662692878,1.997150063235058,0.034326058646337,1.927719056090463,2.0665810703796534,1.997150063235058,0.0322121733315636,1.9317558747684767,2.0625442517016395,1,1,1,7.649967468990003,0.5119
1579,2041651,2.0,1.939699328168459,0.011237403965458654,1.9176744211164323,1.9617242352204856,1.9422865411692058,0.0397504393949577,1.8618836883375534,2.0226893940008583,1.9422865411692058,0.038681740485668435,1.8637584331307282,2.0208146492076837,0,1,1,11.848954377587386,0.4779
1580,2042651,2.0,1.9909234909119902,0.011375783484292697,1.9686273649868509,2.0132196168371292,1.9925624499615269,0.03788938969385603,1.91592392546203,2.069200974461024,1.9925624499615269,0.03912169919353188,1.9131411782621128,2.071983721660941,1,1,1,11.826950629503793,0.4819
1581,2043651,2.0,1.9468179994458625,0.01144716469813317,1.9243819689124233,1.9692540299793018,1.9434552901080342,0.045569809916638365,1.8512816493618487,2.03562893085422,1.9434552901080342,0.04663550603616677,1.8487801795660452,2.038130400650023,0,1,1,16.597303074840415,0.5099
1582,2044651,2.0,1.941683718471656,0.012006294691194066,1.918151813289141,1.965215623654171,1.9481271444523625,0.05983410996129787,1.8271012335251642,2.0691530553795605,1.9481271444523625,0.0616598433959584,1.8229510075195527,2.073303281385172,0,1,1,26.374658018788637,0.4604
1583,2045651,2.0,1.959725042492981,0.011902729116213507,1.9363961221074664,1.9830539628784958,1.9601276985179192,0.05375854456492619,1.8513907785520516,2.068864618483787,1.9601276985179192,0.05378962654880934,1.8509289512035563,2.069326445832282,0,1,1,20.42226739154497,0.5133
1584,2046651,2.0,1.9167824615697455,0.011735102072164636,1.8937820841534014,1.9397828389860896,1.9248445006896087,0.05229617076678959,1.8190655109269316,2.0306234904522857,1.9248445006896087,0.05294146567112311,1.8173676114974684,2.032321389881749,0,1,1,20.3525194299345,0.4891
1585,2047651,2.0,1.9867342913936095,0.011601064868979317,1.963996622068097,2.0094719607191216,1.9874898629395485,0.052513623352756306,1.881271033805698,2.093708692073399,1.9874898629395485,0.052245808169107455,1.881425233557597,2.0935544923215,1,1,1,20.281832538470503,0.4749
1586,2048651,2.0,2.0870257662346425,0.011642832688707621,2.06420623348675,2.109845298982535,2.0849267402368428,0.04453628781558566,1.9948435952601138,2.1750098852135715,2.0849267402368428,0.04537251064874767,1.992815646644197,2.1770378338294885,0,1,1,15.186871188588771,0.4744
1587,2049651,2.0,2.095475512039877,0.01156240254181137,2.0728136194831723,2.118137404596582,2.0943596561506586,0.040839956737308135,2.0117530464834115,2.1769662658179056,2.0943596561506586,0.04114014653744475,2.010840718495611,2.177878593805706,0,0,0,12.660052255399917,0.5403
1588,2050651,2.0,2.054547952431711,0.011555327100325872,2.031899927485493,2.0771959773779294,2.0484688367526096,0.04242321306159882,1.9626597888941288,2.1342778846110906,2.0484688367526096,0.04311360201461576,1.9609435714873082,2.135994102017911,0,1,1,13.920797928647511,0.4837
1589,2051651,2.0,2.0395988208763796,0.011862321025832385,2.0163490988926958,2.0628485428600634,2.037239060986174,0.05135971612332947,1.9333542295278499,2.141123892444498,2.037239060986174,0.05131063448786183,1.93307293510881,2.1414051868635378,0,1,1,18.710070502274057,0.4979
1590,2052651,2.0,1.999330106205373,0.01137977128985404,1.9770261643249563,2.0216340480857897,2.006850087781939,0.04490867350455487,1.9160137216533806,2.0976864539104976,2.006850087781939,0.04610555690791707,1.9132508311667793,2.1004493443970986,1,1,1,16.41494670450332,0.4958
1591,2053651,2.0,1.965399612865764,0.011581815240570406,1.942699672118649,1.9880995536128792,1.9649928749051742,0.04921862571279711,1.8654388075792117,2.0645469422311367,1.9649928749051742,0.05010077336720526,1.8632828976809372,2.0667028521294113,0,1,1,18.71266291862778,0.4804
1592,2054651,2.0,2.069705652751794,0.011436967075180632,2.0472896091920694,2.0921216963115183,2.0639659763400884,0.04437975625147507,1.9741994463367851,2.153732506343392,2.0639659763400884,0.0437209434144537,1.9752077424838212,2.1527242101963555,0,1,1,14.61360308769811,0.4955
1593,2055651,2.0,1.9719832561212838,0.01156076298264634,1.949324577041493,1.9946419352010745,1.962447445156593,0.044202846151536655,1.8730387496060978,2.051856140707088,1.962447445156593,0.04414323937858292,1.8728319049154791,2.052062985397707,0,1,1,14.579928865846867,0.4694
1594,2056651,2.0,2.0922049003564527,0.011671987406145723,2.069328225412402,2.1150815753005032,2.0958085844426293,0.045801555849020945,2.003166193303258,2.1884509755820005,2.0958085844426293,0.04374868819923424,2.0069940256788117,2.184623143206447,0,0,0,14.048839467543438,0.463
1595,2057651,2.0,1.9896181693416988,0.01162917899379371,1.9668253973440935,2.0124109413393043,2.001548402363336,0.04427049808123702,1.9120028678689132,2.0910939368577592,2.001548402363336,0.04401166600523997,1.9121999702705923,2.0908968344560797,1,1,1,14.32311592074193,0.4955
1596,2058651,2.0,1.8943362414272167,0.011795851613996777,1.8712167970968043,1.917455685757629,1.9013970382851235,0.053763839505043966,1.7926494082919575,2.0101446682782895,1.9013970382851235,0.05484904453237684,1.790047558122989,2.012746518447258,0,1,1,21.62118693999022,0.4681
1597,2059651,2.0,1.8583234743651746,0.011894595658652132,1.83501049526355,1.8816364534667993,1.8515455831186776,0.05984104309363103,1.7305056486076615,1.9725855176296936,1.8515455831186776,0.05685036840937779,1.736133199486847,1.9669579667505082,0,0,0,22.843739557964735,0.4874
1598,2060651,2.0,1.9885835332179742,0.012319725932004604,1.964437314091841,2.0127297523441072,1.9802933880643658,0.07236686353983933,1.8339175902707936,2.126669185857938,1.9802933880643658,0.07430029045369622,1.829455779343014,2.1311309967857177,1,1,1,36.372983869140555,0.4781
1599,2061651,2.0,2.0280226592342463,0.011306156955194989,2.005862998798507,2.0501823196699855,2.020166729026672,0.0383097325308382,1.9426779808875088,2.0976554771658353,2.020166729026672,0.039003245395616726,1.940985931321537,2.0993475267318074,0,1,1,11.900671589622789,0.473
1600,2062651,2.0,2.0067316742552475,0.01190791647743628,1.9833925868285613,2.030070761681934,2.0035925356127624,0.0528401571334149,1.8967132295656883,2.1104718416598365,2.0035925356127624,0.05297788631756293,1.8960417085775325,2.1111433626479923,1,1,1,19.79327663411227,0.4941
1601,2063651,2.0,1.9672098064967272,0.011295921160093068,1.945070207850741,1.9893494051427134,1.9607503716415482,0.04092110461485981,1.877979624899197,2.0435211183838997,1.9607503716415482,0.041858207425818424,1.875773692884047,2.0457270503990497,0,1,1,13.73149889959639,0.4662
1602,2064651,2.0,2.0672472658763787,0.011653852682138635,2.0444061343382516,2.090088397414506,2.0695348790083177,0.05095220954196027,1.9664743074119841,2.172595450604651,2.0695348790083177,0.05171354720142868,1.964550796836749,2.1745189611798863,0,1,1,19.691083296271366,0.4616
1603,2065651,2.0,2.039679990571677,0.011561473648211666,2.0170199186129736,2.0623400625303807,2.050272517032743,0.0506328866175788,1.9478578370161155,2.1526871970493704,2.050272517032743,0.051124707021002455,1.94648384397993,2.1540611900855557,0,1,1,19.553984975716897,0.5272
1604,2066651,2.0,2.0080802903286292,0.012109635220776634,1.9843458414299893,2.031814739227269,2.0081701316741305,0.06292097158818476,1.8809004537628182,2.135439809585443,2.0081701316741305,0.06436859944288696,1.877494927614755,2.1388453357335058,1,1,1,28.254394016290465,0.4976
1605,2067651,2.0,1.9888827216310392,0.012002683590059527,1.9653578940766927,2.0124075491853857,1.994969705093055,0.062456124262395565,1.8686402696468198,2.12129914053929,1.994969705093055,0.06403401914483493,1.8649737351493914,2.1249656750367185,1,1,1,28.461960258755898,0.5461
1606,2068651,2.0,2.0008552888010915,0.011451134440152392,1.9784114777162667,2.0232990998859166,2.003416247693038,0.0454967851116624,1.9113903135568149,2.0954421818292612,2.003416247693038,0.04620124186948229,1.9096227402787904,2.097209755107286,1,1,1,16.278345869857073,0.4636
1607,2069651,2.0,1.9799259782837102,0.01122985775665345,1.9579158615291616,2.0019360950382588,1.9848054935420896,0.038895345017040735,1.9061322323444243,2.063478754739755,1.9848054935420896,0.03896574641423898,1.9057008228163506,2.0639101642678286,1,1,1,12.039750555228194,0.5046
1608,2070651,2.0,2.030041255284078,0.011493827093167165,2.0075137681369397,2.0525687424312165,2.030039148392206,0.03727485531697952,1.9546436369968676,2.1054346597875444,2.030039148392206,0.03725203296232318,1.9544135009319505,2.1056647958524612,0,1,1,10.504385173171826,0.5167
1609,2071651,2.0,2.0413155704727597,0.011806900027625739,2.0181744716495484,2.064456669295971,2.0423900615851642,0.05210356576524383,1.9370006522102674,2.147779470960061,2.0423900615851642,0.05310215088663395,1.9345869640630626,2.150193159107266,0,1,1,20.22797708093433,0.48
1610,2072651,2.0,1.9781519589486418,0.011691669699900336,1.9552367074176988,2.001067210479585,1.9827908302805428,0.04922823784357145,1.8832173205849407,2.0823643399761447,1.9827908302805428,0.05038757454850371,1.8804986157043202,2.0850830448567654,1,1,1,18.573503505535797,0.4928
1611,2073651,2.0,2.049085856362659,0.011405744475436673,2.0267310079739365,2.071440704751381,2.049935798546216,0.040286071205544734,1.9684495281148062,2.1314220689776255,2.049935798546216,0.040606586160248884,1.967500046043114,2.1323715510493177,0,1,1,12.674933318764875,0.4632
1612,2074651,2.0,2.0043505504515853,0.011495550956348808,1.9818196845946967,2.026881416308474,2.0082285179245103,0.04256807430362579,1.9221264605471162,2.094330575301904,2.0082285179245103,0.04243673047590127,1.9220773749363602,2.0943796609126606,1,1,1,13.62775292621798,0.5232
1613,2075651,2.0,2.0043752021972856,0.011496295872577212,1.9818428763314178,2.026907528063153,1.9966346298661253,0.04586095905450012,1.9038720844024102,2.0893971753298404,1.9966346298661253,0.04675950499499715,1.9017077880547202,2.0915614716775304,1,1,1,16.54336855599966,0.5009
1614,2076651,2.0,2.09806612764878,0.011695362290023376,2.0751436387741866,2.120988616523374,2.0971966137971205,0.04245141217057931,2.0113305278569515,2.1830626997372895,2.0971966137971205,0.0391456852001087,2.0177266479155875,2.1766665796786535,0,0,0,11.203157443996284,0.483
1615,2077651,2.0,2.011622735375408,0.011461636030700014,1.9891583415513294,2.0340871291994866,2.007241350008315,0.04237182470175063,1.9215362449186946,2.0929464550979353,2.007241350008315,0.042258084456278565,1.9214528777209512,2.0930298222956787,1,1,1,13.593346495591625,0.4939
1616,2078651,2.0,2.0019056852598167,0.011873006642080656,1.9786350198531337,2.0251763506664995,1.998791080658231,0.044018357065290066,1.9097555495073328,2.0878266118091293,1.998791080658231,0.04190804524998593,1.9137132257387603,2.0838689355777014,1,1,1,12.458718889925128,0.4702
1617,2079651,2.0,2.0561789293000228,0.011523175271226732,2.0335939207808758,2.07876393781917,2.054652515399498,0.04541228701419411,1.9627974947977844,2.146507536001212,2.054652515399498,0.045964147737551996,1.9613403346622238,2.1479646961367727,0,1,1,15.91087589969312,0.4501
1618,2080651,2.0,2.02796485915456,0.012114876679476928,2.0042201371856407,2.051709581123479,2.028031083710012,0.0638511246486712,1.8988799936490095,2.1571821737710146,2.028031083710012,0.06498118982297106,1.896112255063258,2.1599499123567663,0,1,1,28.769831801732813,0.4873
1619,2081651,2.0,1.96289899470306,0.011392348984305923,1.9405704009945088,1.985227588411611,1.9647179390949072,0.04259462855042893,1.878562170683616,2.0508737075061982,1.9647179390949072,0.04335018141110976,1.8767123921211226,2.052723486068692,0,1,1,14.47955709783988,0.4784
1620,2082651,2.0,1.959671728721135,0.011564637290947715,1.9370054561366086,1.9823380013056613,1.9645977447147895,0.04432784950631207,1.874936206013616,2.0542592834159628,1.9645977447147895,0.04464640163334182,1.8739607307910933,2.055234758638486,0,1,1,14.904207595251544,0.5036
1621,2083651,2.0,1.96944244130805,0.011649460951852656,1.946609917403113,1.992274965212987,1.9665969557293117,0.044624758099721114,1.876334862712169,2.0568590487464546,1.9665969557293117,0.04488045637444815,1.875484785420051,2.0577091260385725,0,1,1,14.84235684889066,0.4922
1622,2084651,2.0,1.877284078877818,0.011686533731089068,1.854378893660771,1.900189264094865,1.878472381021612,0.05482773333274452,1.7675728226432728,1.9893719393999512,1.878472381021612,0.056057553619359525,1.7646694969806316,1.9922752650625923,0,0,0,23.008952533432847,0.4872
1623,2085651,2.0,2.006157999620755,0.011645342506542587,1.9833335477202982,2.028982451521212,2.0037493954880645,0.05708116209077686,1.8882918472219037,2.1192069437542256,2.0037493954880645,0.05863194980896144,1.8847202093321158,2.1227785816440132,1,1,1,25.34919319024535,0.5297
