rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1497,1842710,2.5780262486757284,0.4118116468954766,0.006739416688048116,0.3986014901796841,0.4250218036112691,0.4703758929244389,0.051781299171380364,0.3656383292627808,0.5751134565860969,0.4703758929244389,0.04358390991523572,0.38189585186137015,0.5588559339875077,0,0,0,41.82228512586705,0.2678
1498,1843710,2.5720200739405756,0.3792637140391807,0.006464500378139441,0.36659243000417396,0.3919349980741874,0.44862687350543,0.04081749156676325,0.3660657039346609,0.531188043076199,0.44862687350543,0.032247931534734514,0.3831600920270912,0.5140936549837688,0,0,0,24.884779438477622,0.2708
1499,1844710,2.5755104710940926,0.4047445073862289,0.0069891436500379754,0.39104485247545234,0.4184441622970055,0.4702869110897013,0.04847791357731361,0.37223107547454226,0.5683427467048603,0.4702869110897013,0.03881658003410145,0.391485064214908,0.5490887579644945,0,0,0,30.845129948598274,0.2316
1500,1845710,2.5742956775426853,0.4046021115918427,0.0069281992456474255,0.3910219158524181,0.41818230733126727,0.4774574181921846,0.04816373369091221,0.3800370713805079,0.5748777650038613,0.4774574181921846,0.0397519102929864,0.39675674994329657,0.5581580864410727,0,0,0,32.92117061677931,0.2606
1501,1846710,2.573601902052622,0.4479655986760428,0.006738053584616554,0.4347581138250101,0.4611730835270755,0.5525384605023314,0.052219184451993764,0.4469151902595588,0.6581617307451039,0.5525384605023314,0.04223888844602337,0.4667889581875775,0.6382879628170852,0,0,0,39.29669633433105,0.2198
1502,1847710,2.577517574927641,0.3521451249266769,0.006220681991455209,0.3399517574900016,0.36433849236335214,0.44515235398820446,0.053518983650764386,0.3368999917082075,0.5534047162682014,0.44515235398820446,0.045675523998607005,0.3524261105916436,0.5378785973847653,0,0,0,53.91269924704055,0.1644
1503,1848710,2.5747437160528213,0.3890355433604757,0.0061556554471482745,0.3769696366345329,0.40110145008641845,0.4617380327475299,0.042599814759830414,0.37557177423757293,0.5479042912574869,0.4617380327475299,0.0297285851264836,0.40138579638659033,0.5220902691084695,0,0,0,23.323830401022917,0.2609
1504,1849710,2.5735415004318574,0.43577923148002035,0.006624838493336299,0.42279366332706886,0.44876479963297183,0.4928599521616725,0.05401003854363335,0.38361433760862984,0.6021055667147152,0.4928599521616725,0.04799086146379398,0.3954333238204605,0.5902865805028845,0,0,0,52.47669817588907,0.2888
1505,1850710,2.5723217364295246,0.4274804237886556,0.006969091093667786,0.4138200745662589,0.44114077301105226,0.48394832527739945,0.04439459468473354,0.3941517817098767,0.5737448688449223,0.48394832527739945,0.035737307035985155,0.41139773492932924,0.5564989156254696,0,0,0,26.296101309796764,0.2529
1506,1851710,2.5757374390099828,0.4232041868424926,0.0064651716035420605,0.41053158711605875,0.4358767865689265,0.5133574305952378,0.042481838546937316,0.42742980149987997,0.5992850596905955,0.5133574305952378,0.030309166042001425,0.4518265523147146,0.5748883088757609,0,0,0,21.97798437585801,0.3203
1507,1852710,2.576018766909808,0.3921522654445033,0.006710779120374765,0.37899824218571976,0.4053062887032869,0.45925756617886726,0.044287411083704535,0.3696778219079227,0.5488373104498118,0.45925756617886726,0.03955490615449069,0.37895683759343746,0.5395582947642971,0,0,0,34.74200094053048,0.2188
1508,1853710,2.5763977844275225,0.4056460279278249,0.005998845328748456,0.39388748997496265,0.41740456588068714,0.47715965701672747,0.04303165061770015,0.39011992803811113,0.5641993859953438,0.47715965701672747,0.03220379042097334,0.41178248676339707,0.5425368272700579,0,0,0,28.818983235330542,0.2929
1509,1854710,2.5761828890303518,0.3709427245771007,0.007187388330789926,0.35685448361770516,0.38503096553649624,0.4524276677573075,0.050011695016614705,0.3512694663515532,0.5535858691630617,0.4524276677573075,0.04514423260840399,0.3607800032242089,0.544075332290406,0,0,0,39.451391834593274,0.234
1510,1855710,2.5695217693938393,0.3774766508006674,0.007600429457846673,0.36257879407316485,0.39237450752816994,0.45177551077779177,0.06068088615350521,0.3290368333353124,0.5745141882202711,0.45177551077779177,0.04888453752221127,0.3525346235850993,0.5510163979704842,0,0,0,41.368212593448035,0.2015
1511,1856710,2.5729154047170195,0.4925279479395318,0.006807931251539577,0.4791834935296018,0.5058724023494617,0.5774278715919563,0.04742252354641984,0.4815067638093834,0.6733489793745292,0.5774278715919563,0.03637603377328829,0.5035805970305015,0.6512751461534111,0,0,0,28.549622222528576,0.244
1512,1857710,2.5780794439451173,0.41335783011967653,0.007528307733376296,0.39860134160354405,0.428114318635809,0.4660886467753225,0.049511597429583346,0.3659419882179889,0.5662353053326562,0.4660886467753225,0.04120802678382935,0.3824319048939181,0.549745388656727,0,0,0,29.96186973934253,0.2121
1513,1858710,2.570400066629903,0.42106243705578217,0.006437234957077001,0.4084445968871854,0.43368027722437896,0.4728588415016399,0.051768321168080944,0.3681475283294158,0.5775701546738641,0.4728588415016399,0.04220321243487117,0.3871817653399745,0.5585359176633053,0,0,0,42.98256195602963,0.3013
1514,1859710,2.574308464353069,0.42301148726908017,0.006889918215968023,0.4095063274600208,0.43651664707813953,0.5077147646337052,0.047286115990572294,0.4120695671757696,0.6033599620916409,0.5077147646337052,0.035153821639684245,0.4363487126146838,0.5790808166527267,0,0,0,26.03256468501424,0.2101
1515,1860710,2.5745456470974815,0.42167216110728567,0.007919117451670019,0.4061496333530882,0.43719468886148316,0.4969813119178812,0.05420548161434392,0.3873403764403282,0.6066222473954342,0.4969813119178812,0.04475787857784833,0.40611798776532515,0.5878446360704372,0,0,0,31.943714754281196,0.2419
1516,1861710,2.571339230362217,0.43213620769278166,0.006270605198257189,0.4198449841038405,0.4444274312817228,0.4801696029238391,0.04508950645170682,0.38896746763503276,0.5713717382126454,0.4801696029238391,0.03413206058961911,0.4108778361133323,0.5494613697343459,0,0,0,29.62825675251603,0.3331
1517,1862710,2.571086122305274,0.4012213670510774,0.005664850550387551,0.39011750346672963,0.4123252306354252,0.43681806284314095,0.035956119478834675,0.36408994645354514,0.5095461792327367,0.43681806284314095,0.027673795118994628,0.38063727196729435,0.49299885371898755,0,0,0,23.86495001260845,0.2575
1518,1863710,2.5700942403950475,0.3820935869247233,0.007412292004764472,0.3675645047298496,0.396622669119597,0.42982831330800575,0.04653513545659682,0.3357021173572666,0.5239545092587449,0.42982831330800575,0.03694523480190309,0.3548254992255918,0.5048311273904197,0,0,0,24.843445212440482,0.2167
1519,1864710,2.574431876287326,0.4133903588732448,0.006051672819149496,0.4015282719844135,0.42525244576207616,0.4879872311524256,0.04861359904189172,0.3896569457800835,0.5863175165247677,0.4879872311524256,0.045021242775555706,0.3965892492540865,0.5793852130507646,0,0,0,55.345724668660175,0.2576
1520,1865710,2.573836118431916,0.4556032666147095,0.006147352614152496,0.4435536345502302,0.4676528986791888,0.47997466256163807,0.042062970859821164,0.39489427333370697,0.5650550517895692,0.47997466256163807,0.03286252423587344,0.41326019156807237,0.5466891335552038,0,0,0,28.577589173008803,0.1963
1521,1866710,2.5771917035186114,0.450665199966162,0.006639430189785973,0.43765103013953877,0.46367936979278523,0.4980734076522772,0.04662307930822187,0.403769328471383,0.5923774868331714,0.4980734076522772,0.037317063116364645,0.4223157419607269,0.5738310733438274,0,0,0,31.590266989043336,0.2416
1522,1867710,2.5744693791578612,0.44174272974918444,0.005880635495266594,0.4302158988561353,0.45326956064223356,0.5370223938115545,0.04669816139820491,0.44256644676899426,0.6314783408541147,0.5370223938115545,0.032996252012182606,0.47003644099907627,0.6040083466240327,0,0,0,31.4833329235031,0.2776
1523,1868710,2.5756515036107475,0.4469788949027951,0.006233431106758406,0.43476053749756044,0.4591972523080297,0.5005848591413888,0.040625088272553324,0.41841286196680333,0.5827568563159743,0.5005848591413888,0.03249115206818245,0.43462431372978416,0.5665454045529935,0,0,0,27.169140129288717,0.2431
1524,1869710,2.5779437815059056,0.42994641153609536,0.0072077567058177906,0.4158182458415753,0.44407457723061544,0.5124974628818043,0.052713561186929735,0.4058742213061993,0.6191207044574093,0.5124974628818043,0.03092422239384606,0.4497179538250806,0.575276971938528,0,0,0,18.407607188902073,0.2509
1525,1870710,2.573974357169962,0.4233871220956666,0.0065180057808985,0.4106109603259381,0.4361632838653951,0.5081265697929574,0.050200144733251774,0.4065871928564779,0.609665946729437,0.5081265697929574,0.040361627732539665,0.4261881093360398,0.5900650302498751,0,0,0,38.344922318957714,0.2914
1526,1871710,2.5776306364178017,0.38887528676657535,0.006459065804665398,0.37621465522133124,0.40153591831181945,0.4641280180314961,0.059153713404530156,0.34447833904169617,0.583777697021296,0.4641280180314961,0.04870664924296284,0.3652482632448487,0.5630077728181435,0,0,0,56.863958431208665,0.1933
1527,1872710,2.571992164651809,0.43335981929890305,0.006523572775984071,0.4205727454753692,0.4461468931224369,0.49138777833999187,0.05086785499318183,0.3884978299235364,0.5942777267564473,0.49138777833999187,0.03944438169002587,0.4113114263461377,0.571464130333846,0,0,0,36.559418719216595,0.2704
1528,1873710,2.572970213338911,0.4262008717139691,0.007002243278474425,0.4124755397820831,0.43992620364585505,0.5073130254823506,0.04415619840382324,0.41799868390759565,0.5966273670571055,0.5073130254823506,0.03334704908691976,0.4396149167472414,0.5750111342174598,0,0,0,22.67986300397721,0.2463
1529,1874710,2.5742963602610294,0.4286374080525158,0.006850564830451876,0.41520938613446823,0.4420654299705634,0.5090955373683053,0.06414932293204507,0.37934128434715175,0.6388497903894588,0.5090955373683053,0.05283943489253687,0.40182578166869837,0.6163652930679121,0,0,0,59.49268465761748,0.186
1530,1875710,2.570799264093441,0.437655508945157,0.007875541531745515,0.42221839581330484,0.4530926220770091,0.5215750390085894,0.04763951368464422,0.42521502724369253,0.6179350507734862,0.5215750390085894,0.035651237984646,0.44919917812401977,0.593950899893159,0,0,0,20.492190208141135,0.2423
1531,1876710,2.5737419592592334,0.4445873285581029,0.007451435899776792,0.4299815191015811,0.4591931380146247,0.5086882357068809,0.049755493581331516,0.40804825061797434,0.6093282207957875,0.5086882357068809,0.0429404399637219,0.4215145080939713,0.5958619633197906,0,0,0,33.20878909714617,0.2412
1532,1877710,2.577550068537669,0.41395928324884623,0.006810452797844612,0.4006098862714216,0.4273086802262709,0.5177490280916746,0.05109682331049108,0.4143959475388216,0.6211021086445275,0.5177490280916746,0.03678553151115024,0.44307042892598564,0.5924276272573634,0,0,0,29.174410976183058,0.2391
1533,1878710,2.5750790974398394,0.4097775492932139,0.00717816048632628,0.3957073961412884,0.4238477024451394,0.4864373295865947,0.054530853626083,0.37613826709526293,0.5967363920779264,0.4864373295865947,0.04708144265462508,0.3908569195799765,0.5820177395932129,0,0,0,43.02027636696271,0.2911
1534,1879710,2.574915423014009,0.43919187748519345,0.006952322735841736,0.4255643964834458,0.4528193584869411,0.5226386159238939,0.05857852332657543,0.4041523686820683,0.6411248631657196,0.5226386159238939,0.04458140327055019,0.4321335556918242,0.6131436761559637,0,0,0,41.1194805862607,0.2424
1535,1880710,2.5773395303746316,0.4670855823138958,0.006092933858129426,0.45514261827850844,0.47902854634928316,0.5160796674752915,0.04832853565401516,0.41832597722924225,0.6138333577213408,0.5160796674752915,0.04171414062294215,0.431395459876507,0.6007638750740761,0,0,0,46.8720204406682,0.226
1536,1881710,2.5745962863573832,0.4119290276719204,0.006564364634979329,0.3990619963572566,0.42479605898658424,0.4839420406421038,0.0416826157139063,0.3996309923142039,0.5682530889700036,0.4839420406421038,0.03468245501823044,0.4135329137384083,0.5543511675457993,0,0,0,27.91478383930282,0.3018
1537,1882710,2.5758092286644323,0.37461234266840887,0.006566081716850303,0.36174194564397233,0.3874827396928454,0.45433609992504903,0.057276777688937346,0.33848288176467134,0.5701893180854267,0.45433609992504903,0.051141280600667555,0.35051378071675837,0.5581584191333396,0,0,0,60.663942426390356,0.2217
1538,1883710,2.5730748083189243,0.35428897552636535,0.007611485171784244,0.33936944812312325,0.36920850292960744,0.47027900021857666,0.06311666099587677,0.3426135031191784,0.5979444973179749,0.47027900021857666,0.04941632101774831,0.36995853513548177,0.5705994653016715,0,0,0,42.15042984767448,0.2989
1539,1884710,2.57244185374776,0.42207384728946157,0.006490442495058727,0.40935171324088454,0.4347959813380386,0.48633127826462114,0.03987012170279949,0.405686345115608,0.5669762114136343,0.48633127826462114,0.030346368860089932,0.42472487424814326,0.5479376822810991,0,0,0,21.860739639201505,0.2565
1540,1885710,2.5746846641281445,0.38112535138129244,0.006921709773814146,0.3675578758732897,0.3946928268892952,0.4127011345886513,0.0478508219570543,0.31591371149982195,0.5094885576774807,0.4127011345886513,0.03888148156838253,0.3337675305945584,0.49163473858274426,0,0,0,31.554321024420865,0.2694
1541,1886710,2.5783854948250373,0.43766161716572116,0.007867798438666675,0.4222396815303455,0.4530835528010968,0.5247468773496924,0.05626587195547772,0.4109384090373966,0.6385553456619881,0.5247468773496924,0.04380532603178309,0.4358173376729784,0.6136764170264064,0,0,0,30.998978523996694,0.1803
1542,1887710,2.5749577726589976,0.4401997733062892,0.006820134717656708,0.42683139847307255,0.4535681481395058,0.5130832539214444,0.05334042138756293,0.4051920679098862,0.6209744399330025,0.5130832539214444,0.041366239428012194,0.4291053232967349,0.5970611845461539,0,0,0,36.78799984523743,0.2435
1543,1888710,2.5766765670932648,0.4544818983706429,0.006562029819685437,0.44161944360575517,0.46734435313553063,0.5241621882317754,0.04437591054134637,0.4344034369114306,0.6139209395521202,0.5241621882317754,0.03720582074925399,0.4486303565516538,0.5996940199118971,0,0,0,32.14736487692829,0.2361
1544,1889710,2.5733884684164874,0.3912464607796758,0.007190069978158036,0.3771529634333214,0.4053399581260302,0.4749511362657849,0.04257665843225931,0.3888317158493474,0.5610705566822224,0.4749511362657849,0.03204120898108911,0.4099040238825498,0.53999824864902,0,0,0,19.858733817609,0.227
1545,1890710,2.5747413794955163,0.3921816883170995,0.006555825845458946,0.3793313941701979,0.4050319824640011,0.45474964278864816,0.04527526870868944,0.36317176786935756,0.5463275177079387,0.45474964278864816,0.04023476506822287,0.37306872723235895,0.5364305583449374,0,0,0,37.66588043486978,0.2465
1546,1891710,2.577769519078966,0.38079522090806545,0.006585914540105129,0.3678859489014991,0.3937044929146318,0.47506502261233036,0.05455468329188786,0.36471776007234763,0.5854122851523131,0.47506502261233036,0.045373942660341435,0.3829510218815948,0.5671790233430659,0,0,0,47.46580534728848,0.244
1547,1892710,2.57467551865942,0.44618196694962386,0.007627936440359242,0.4312301928630101,0.4611337410362376,0.5234469001297513,0.04409858988552059,0.43424908278188384,0.6126447174776186,0.5234469001297513,0.03787429482675455,0.4465579939250659,0.6003358063344366,0,0,0,24.653295416737215,0.2494
1548,1893710,2.5738787882683933,0.4592611199685054,0.007349563652561368,0.4448549937209314,0.47366724621607936,0.5454375186527113,0.049856889538331346,0.4445924408822527,0.6462825964231699,0.5454375186527113,0.04261276676547717,0.4589290029974334,0.6319460343079892,0,0,0,33.61679880582981,0.272
1549,1894710,2.5739478478041162,0.4376160808512038,0.006285205586321507,0.4252962385518655,0.4499359231505421,0.48331198391942626,0.04464396405045251,0.3930110432001284,0.5736129246387242,0.48331198391942626,0.04006006860492528,0.4019857210383148,0.5646382468005378,0,0,0,40.624160722691386,0.204
1550,1895710,2.5754234267255125,0.37569252434360717,0.006296873183393176,0.3633498119958733,0.38803523669134105,0.4650346433385026,0.050174074378628926,0.3635479986716008,0.5665212880054044,0.4650346433385026,0.03962774794904147,0.38458603804844727,0.5454832486285579,0,0,0,39.60489719449878,0.1782
1551,1896710,2.575833249906913,0.41670149890876,0.005745620792802079,0.40543931486291584,0.4279636829546042,0.46718795238705335,0.037768742791769706,0.3907934592809369,0.5435824454931698,0.46718795238705335,0.029814532014941154,0.40666123456644765,0.527714670207659,0,0,0,26.92663446404265,0.2764
1552,1897710,2.573978152034305,0.3759672127647801,0.007387638752174235,0.36148645423727194,0.3904479712922883,0.48217010105095204,0.049994039519613426,0.381047611258671,0.583292590843233,0.48217010105095204,0.036513372762751975,0.40804401351812913,0.5562961885837749,0,0,0,24.42826374047418,0.2206
1553,1898710,2.573582139643689,0.3873451126614113,0.005964584750854137,0.3756537300165092,0.3990364953063134,0.4446327880090703,0.03514383362499011,0.3735476748405202,0.5157179011776204,0.4446327880090703,0.025568315420828793,0.3927263481612403,0.4965392278569003,0,0,0,18.37569622917565,0.2436
1554,1899710,2.576077571355608,0.3714670469627301,0.00596633428147312,0.3597722350041758,0.38316185892128435,0.4435267280324143,0.03910899033145825,0.36442132839716823,0.5226321276676603,0.4435267280324143,0.03137983275741775,0.3798222807644107,0.5072311753004178,0,0,0,27.662159720111465,0.2448
1555,1900710,2.573527327187239,0.4095723189663434,0.006117282820386304,0.39758162771327993,0.42156301021940684,0.4909332026139087,0.047857415181300184,0.39413244347026344,0.587733961757554,0.4909332026139087,0.037543612200081004,0.414715617831368,0.5671507873964494,0,0,0,37.66647606385378,0.2697
1556,1901710,2.571463249405546,0.37717102869038754,0.0066466652505645365,0.36414267717844095,0.39019938020233413,0.46864363122885105,0.05153526332641475,0.3644037220368085,0.5728835404208936,0.46864363122885105,0.04334884847808005,0.3806407902529779,0.5566464722047242,0,0,0,42.53510578320048,0.2218
1557,1902710,2.576794159453251,0.4117848967048458,0.006203704163512034,0.3996248080782226,0.423944985331469,0.5060499521701441,0.047310469400402476,0.4103554952912731,0.6017444090490153,0.5060499521701441,0.03463284559885683,0.43574153774203495,0.5763583665982533,0,0,0,31.165506873143563,0.2656
1558,1903710,2.5744531709128835,0.4347106780088243,0.00621097784298233,0.42253633199908464,0.44688502401856395,0.5252338677900024,0.03764980424330394,0.44907995060591,0.6013877849740947,0.5252338677900024,0.028868144579848914,0.46662841860457394,0.5838393169754308,0,0,0,21.60318493763828,0.2429
1559,1904710,2.5754491443014147,0.3377243691334463,0.006770638762788837,0.32445301298164786,0.3509957252852447,0.4100786067073079,0.04656862630401318,0.31588466912359536,0.5042725442910204,0.4100786067073079,0.04133132565761331,0.3261715548046903,0.4939856586099255,0,0,0,37.264850519541156,0.2319
1560,1905710,2.5711821517047726,0.486573701108684,0.006468246243314465,0.4738950746776972,0.49925232753967075,0.5975228320027222,0.05454283949633332,0.4871995258004664,0.707846138204978,0.5975228320027222,0.04497562549210916,0.5062174581131731,0.6888282058922712,0,0,0,48.34831400085762,0.1782
1561,1906710,2.574535662011781,0.420530336787548,0.006191936672497592,0.4083933140147884,0.43266735956030755,0.4911060590456188,0.04323189148260642,0.40366130468773626,0.5785508134035013,0.4911060590456188,0.0370282150504924,0.41593478610265555,0.5662773319885821,0,0,0,35.76123781023322,0.2273
1562,1907710,2.5728905979814183,0.4823296065011617,0.005806991383188676,0.4709471279024988,0.49371208509982456,0.5538925435217441,0.04969315850819425,0.4533786430192721,0.6544064440242161,0.5538925435217441,0.03937471533711248,0.4739576217432717,0.6338274653002165,0,0,0,45.97613833838138,0.2672
1563,1908710,2.5740330958642432,0.4319654284738773,0.0075739116380039795,0.4171195502145565,0.44681130673319813,0.4816558146853995,0.05824540882882792,0.3638433551135003,0.5994682742572987,0.4816558146853995,0.05403756630452683,0.371953722907226,0.591357906463573,0,0,0,50.90390441416927,0.212
1564,1909710,2.5759248133786663,0.38378839017434196,0.006069959243051785,0.37189045945262383,0.3956863208960601,0.46914022390490245,0.037621806792093815,0.393042936911157,0.5452375108986479,0.46914022390490245,0.029360247690161014,0.40953575229371275,0.5287446955160922,0,0,0,23.396337638247477,0.2417
1565,1910710,2.5761644855375496,0.3626634819668923,0.006213787152952709,0.35048362933444477,0.37484333459933983,0.3927066129640512,0.04088140455464846,0.3100161671730143,0.4753970587550881,0.3927066129640512,0.03718517363407124,0.3172166971561575,0.46819652877194484,0,0,0,35.81186030936621,0.2299
1566,1911710,2.573641132367023,0.4277636458992686,0.005565346329466721,0.416854823876096,0.43867246792244113,0.4780510425827484,0.03150877032102699,0.41431853895288334,0.5417835462126135,0.4780510425827484,0.027063195320469274,0.4231098351988761,0.5329922499666206,0,0,0,23.64687484957101,0.2618
1567,1912710,2.573986689172137,0.3621295917106937,0.005998695352238657,0.3503713477318191,0.3738878356895683,0.4376067546182251,0.03855589013755995,0.3596201057230477,0.5155934035134025,0.4376067546182251,0.03229643119206853,0.3720415136010151,0.5031719956354351,0,0,0,28.98647844823792,0.2369
1568,1913710,2.571232047712786,0.445833998128391,0.0064551946273844535,0.4331809546075892,0.45848704164919274,0.5079659003157498,0.047455728403436086,0.41197762937038906,0.6039541712611106,0.5079659003157498,0.034012771150774376,0.4389163039407983,0.5770154966907014,0,0,0,27.762933448192005,0.2287
1569,1914710,2.573964501605233,0.44661423798724603,0.005960368025329687,0.43493112068748935,0.4582973552870027,0.49162026786541435,0.04315934735635984,0.40432224785299276,0.578918287877836,0.49162026786541435,0.03283180813035235,0.424968153881192,0.5582723818496367,0,0,0,30.341947295876505,0.2578
1570,1915710,2.5756852193746878,0.38103044271438247,0.0073824337304714115,0.3665598867245101,0.3955009987042548,0.4835940834040387,0.05154174897793565,0.37934105574355426,0.5878471110645231,0.4835940834040387,0.044092404848450485,0.3940817427455755,0.5731064240625019,0,0,0,35.67208206519819,0.2459
1571,1916710,2.5761736062248692,0.42715287438210114,0.006988139256469414,0.4134551882168495,0.4408505605473528,0.5115058352352884,0.05702294860588578,0.39616603485644036,0.6268456356141364,0.5115058352352884,0.042394106245176116,0.425441224035869,0.5975704464347078,0,0,0,36.803393581635376,0.2903
1572,1917710,2.576692391391516,0.3851422823775741,0.0063363837968112655,0.37272212395114385,0.3975624408040043,0.43369167923917545,0.0436445472904262,0.3454122497257154,0.5219711087526355,0.43369167923917545,0.03514577794500243,0.3623419567885,0.5050414016898509,0,0,0,30.76545710447946,0.221
1573,1918710,2.5790874839527107,0.3765078176695271,0.006215115383503793,0.3643253615278226,0.38869027381123167,0.45845764803681915,0.04772132684783767,0.3619321535295914,0.5549831425440469,0.45845764803681915,0.03844872509273103,0.380402586394948,0.5365127096786904,0,0,0,38.270619828242786,0.2254
1574,1919710,2.575206136533352,0.47072406773004505,0.007255434960390571,0.4565024462894277,0.4849456891706624,0.5825605192309613,0.05962858823341847,0.46195031523661495,0.7031707232253077,0.5825605192309613,0.05075965793129248,0.47951293522936905,0.6856081032325535,0,0,0,48.94524049634357,0.2764
1575,1920710,2.5751722551653944,0.428624183730558,0.006993802377610946,0.4149153970915943,0.4423329703695217,0.5060869850655076,0.05125608411050146,0.40241176913855586,0.6097622009924595,0.5060869850655076,0.037880761566192724,0.42918495068181894,0.5829890194491963,0,0,0,29.336661544979183,0.2197
1576,1921710,2.5747311102326673,0.3900691192775549,0.0073689879799486505,0.3756249187543036,0.4045133198008062,0.49433488319751595,0.053695574244446036,0.38572533272711523,0.6029444336679167,0.49433488319751595,0.04141185426829283,0.4102643495239069,0.578405416871125,0,0,0,31.581565762291437,0.2162
1577,1922710,2.576588357280181,0.42148127351409637,0.006909032511460107,0.40793864713327715,0.4350238998949156,0.5040250270497878,0.04837213208081888,0.40618315470709654,0.6018668993924791,0.5040250270497878,0.036187865393921645,0.43055975460713125,0.5774902994924443,0,0,0,27.4341469002409,0.1519
1578,1923710,2.5760035989191508,0.403880819614019,0.007476352674395059,0.389226169951765,0.418535469276273,0.5112863342839573,0.05862369799204445,0.3927087126564717,0.6298639559114428,0.5112863342839573,0.04835671937519264,0.4131169748962018,0.6094556936717128,0,0,0,41.83445349728092,0.2848
1579,1924710,2.574315262643357,0.35854234958109776,0.0062181798447484655,0.3463538866861139,0.37073081247608164,0.44662862083764526,0.051827246177382325,0.34179812058414416,0.5514591210911464,0.44662862083764526,0.04095305323142832,0.3634895027864643,0.5297677388888262,0,0,0,43.375651836336814,0.2397
1580,1925710,2.5768150973781645,0.46201127670382686,0.0076635094476388875,0.44698977477239094,0.4770327786352628,0.5517089908840903,0.05981968662265547,0.4307122539130006,0.67270572785518,0.5517089908840903,0.04992745595398396,0.4503508667145377,0.6530671150536429,0,0,0,42.444701154293725,0.2905
1581,1926710,2.57353052805655,0.37730895076084586,0.006756166343827014,0.3640659624829143,0.39055193903877744,0.4414693057511686,0.0574597254452188,0.3252460408253193,0.5576925706770179,0.4414693057511686,0.05033266680816205,0.33928855981393596,0.5436500516884013,0,0,0,55.50079645008716,0.2322
1582,1927710,2.57424693302654,0.39483937205143826,0.006379417909530641,0.38233486101713976,0.40734388308573677,0.46917501870627704,0.045389466721012774,0.3773661565043738,0.5609838809081803,0.46917501870627704,0.03736199040758186,0.3933261457646319,0.5450238916479222,0,0,0,34.30029874374139,0.2758
1583,1928710,2.5757499139121336,0.33814578616351426,0.007211242084213375,0.3240107886618882,0.3522807836651403,0.43313482689677124,0.062191970257519866,0.3073396933576895,0.558929960435853,0.43313482689677124,0.05297363492623086,0.3255926306447907,0.5406770231487518,0,0,0,53.96341156698117,0.2036
1584,1929710,2.576597380069017,0.3540745282033445,0.006888464499503147,0.34057221787269115,0.36757683853399786,0.4269316318356256,0.04372720454105197,0.33848501225184957,0.5153782514194016,0.4269316318356256,0.040904619567118335,0.3438908393503546,0.5099724243208966,0,0,0,35.261425600258,0.1836
1585,1930710,2.5779008276147133,0.39795822530835323,0.006249488244338628,0.3857083937691304,0.41020805684757605,0.48524537761212194,0.04943515803676346,0.38525333232057823,0.5852374229036656,0.48524537761212194,0.03954471505518237,0.40496533805819557,0.5655254171660483,0,0,0,40.039439575884735,0.1658
1586,1931710,2.5713246981660154,0.3690387843199592,0.006594008519028188,0.3561136470338031,0.38196392160611525,0.45684818335472155,0.05003567367736589,0.3556414805295912,0.5580548861798519,0.45684818335472155,0.045195959983954294,0.3650955066664107,0.5486008600430323,0,0,0,46.978616530506514,0.2719
1587,1932710,2.5744280900682717,0.49888738931265253,0.006143443063308744,0.48684542048992324,0.5109293581353819,0.5931825481391565,0.04420985930073045,0.5037596671554663,0.6826054291228467,0.5931825481391565,0.036215024724679364,0.5196621393238028,0.6667029569545102,0,0,0,34.74992701619581,0.2292
1588,1933710,2.5769502886200173,0.37325659923622295,0.00662233688071137,0.36027593457809115,0.38623726389435475,0.40564994546939664,0.04577304753588668,0.31306521783614766,0.49823467310264563,0.40564994546939664,0.040367404646609276,0.3236997572534254,0.48760013368536786,0,0,0,37.15686946718366,0.3195
1589,1934710,2.5742981677856096,0.4022937388968389,0.007654028164834379,0.3872908215458662,0.4172966562478116,0.4954926550583435,0.046429006236416714,0.4015811257176133,0.5894041843990737,0.4954926550583435,0.03863217890038268,0.417065162387091,0.573920147729596,0,0,0,25.475240645201367,0.2586
1590,1935710,2.5757742802701533,0.3865900089650352,0.006486399053997446,0.3738758006009147,0.3993042173291557,0.47715932892946344,0.048607808084297266,0.37884075687446594,0.5754779009844609,0.47715932892946344,0.03888288230418116,0.3982228812905203,0.5560957765684066,0,0,0,35.93433185171852,0.3092
1591,1936710,2.577233349380596,0.4460719572695013,0.006275662787325858,0.43377082013057594,0.4583730944084266,0.533004638087759,0.04322748761923995,0.4455687913843209,0.6204404847911971,0.533004638087759,0.0278022277550446,0.4765631150992212,0.5894461610762968,0,0,0,19.626370571779724,0.2082
1592,1937710,2.5723994700631736,0.36996469343211413,0.007384100680035254,0.35549086999848595,0.3844385168657423,0.46185209670363186,0.04611884928929455,0.36856791900363195,0.5551362744036318,0.46185209670363186,0.03247589073990044,0.3959225334355681,0.5277816599716956,0,0,0,19.34313773047654,0.2142
1593,1938710,2.5759948141462687,0.4130571462096814,0.006617846196057121,0.400085283893175,0.42602900852618786,0.5054323545500872,0.05081144036173456,0.40265651549641734,0.608208193603757,0.5054323545500872,0.0447240967855489,0.41463761108190866,0.5962270980182657,0,0,0,45.671977714860546,0.1975
