rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
103,297924,2.0,2.5737239828446836,0.07289444498889887,2.4308534959934054,2.716594469695962,2.572555986021511,0.090880546244584,2.38873273032461,2.756379241718412,2.572555986021511,0.09111099638722427,2.387590829905019,2.7575211421380033,0,0,0,1.562257883628821,0.1302
104,298924,2.0,2.5262490851757473,0.07311882904366515,2.382938813658422,2.6695593566930724,2.5250488867109615,0.09508065093660631,2.3327301173903034,2.7173676560316196,2.5250488867109615,0.09634634792954735,2.3294554019212215,2.7206423715007015,0,0,0,1.7362491997488947,0.0775
105,299924,2.0,2.507409194581409,0.06787702628521108,2.374372667684717,2.6404457214781014,2.5112066165112243,0.10038962765428684,2.308149428189027,2.7142638048334216,2.5112066165112243,0.10068949566491092,2.3067960730703603,2.7156171599520884,0,0,0,2.200506806124552,0.0773
106,300924,2.0,2.6861903134954734,0.08243651564782788,2.5246177118147584,2.8477629151761885,2.697359988886782,0.10898759914413612,2.4769117617013316,2.917808216072232,2.697359988886782,0.1069173005294712,2.480306329414778,2.914413648358786,0,0,0,1.6821189982564073,0.0683
107,301924,2.0,2.6655820305598192,0.07480394239210506,2.5189689975696843,2.812195063549954,2.6481720558618216,0.0892235532536703,2.4677003848422063,2.828643726881437,2.6481720558618216,0.08965367746144878,2.4661654144505354,2.830178697273108,0,0,0,1.4364391808218373,0.118
108,302924,2.0,2.8621887397312773,0.07473903490941289,2.7157029230695464,3.008674556393008,2.8457200286534583,0.08684677538979875,2.6700558446380405,3.021384212668876,2.8457200286534583,0.08283618970366824,2.677553623189992,3.0138864341169245,0,0,0,1.2284154128073999,0.075
109,303924,2.0,2.6061694446611887,0.07565936506929229,2.457879814032208,2.7544590752901694,2.5898486674485905,0.09790624955580529,2.39181458545721,2.787882749439971,2.5898486674485905,0.09427761748600098,2.398454928733707,2.781242406163474,0,0,0,1.5527152300467195,0.1223
110,304924,2.0,2.521920036413908,0.07787702308798909,2.369283875938255,2.674556196889561,2.511580565894791,0.09373848268303689,2.321976588113789,2.701184543675793,2.511580565894791,0.09643108834444958,2.3158150489169147,2.707346082872667,0,0,0,1.5332587537672273,0.0332
111,305924,2.0,2.658707170106393,0.06923686052708716,2.5230054170706793,2.794408923142107,2.6498128140154256,0.09186067407895235,2.4640070626474726,2.8356185653833785,2.6498128140154256,0.0935423469215053,2.459911753902934,2.8397138741279173,0,0,0,1.825331673198745,0.1728
112,306924,2.0,2.6319130591203357,0.07955617860525933,2.4759858143063913,2.78784030393428,2.6177808938720952,0.10161077080424147,2.41225371038842,2.8233080773557706,2.6177808938720952,0.09410707148370316,2.426733381948608,2.8088284057955826,0,0,0,1.3992544265448672,0.0837
113,307924,2.0,2.5226293793302244,0.07987363265019355,2.3660799360214626,2.679178822638986,2.5122468341096766,0.10064105578738576,2.3086810843856185,2.715812583833735,2.5122468341096766,0.09581133944714618,2.3177394742817405,2.7067541939376127,0,0,0,1.4388878657624693,0.1152
114,308924,2.0,2.561114125325655,0.08212579606109956,2.4001505228442186,2.7220777278070916,2.5445137800440976,0.11571116365010807,2.3104658599821364,2.7785617001060587,2.5445137800440976,0.1173655055736779,2.306249136675864,2.782778423412331,0,0,0,2.042310467473714,0.0903
115,309924,2.0,2.553586270785222,0.0742496717702306,2.40805958825165,2.699112953318794,2.531959045674154,0.1153135723044616,2.298715330016917,2.7652027613313908,2.531959045674154,0.10795309737666749,2.3128026068106,2.7511154845377077,0,0,0,2.1138839380425463,0.1067
116,310924,2.0,2.5045429967949957,0.07632117524841715,2.3549562420503283,2.654129751539663,2.495630035068884,0.10920126274567168,2.274749632456665,2.716510437681103,2.495630035068884,0.11173175064434158,2.268802522248516,2.722457547889252,0,0,0,2.143202011861521,0.0611
117,311924,2.0,2.5781894378272088,0.07552850015349477,2.430156297720031,2.7262225779343865,2.5953054101525175,0.09826175817805596,2.396552244098916,2.794058576206119,2.5953054101525175,0.09420347665199698,2.4040621853325526,2.7865486349724824,0,0,0,1.5556508872562718,0.1506
118,312924,2.0,2.441790138603504,0.07437080099022268,2.2960260471612717,2.587554230045736,2.45149924512795,0.08405292682405575,2.281486153238418,2.621512337017482,2.45149924512795,0.08375765207251866,2.2814621716038963,2.6215363186520038,0,0,0,1.2683644795203468,0.0546
119,313924,2.0,2.525761808364986,0.0755464033357573,2.3776935786653652,2.673830038064607,2.4908337821793753,0.08322673838150399,2.3224918141508324,2.6591757502079183,2.4908337821793753,0.08070541446789924,2.326993080415363,2.6546744839433876,0,0,0,1.1412420321944514,0.1158
120,314924,2.0,2.657002720477974,0.07066473560224965,2.5185023837205196,2.7955030572354285,2.657319139935545,0.10015139176820567,2.454743829176951,2.859894450694139,2.657319139935545,0.09991494787506479,2.454481012103656,2.860157267767434,0,0,0,1.999196374748977,0.1525
121,315924,2.0,2.4956836433190164,0.07576698365288413,2.3471830841421286,2.644184202495904,2.500511315347331,0.09581610741238444,2.3067049448910337,2.694317685803628,2.500511315347331,0.09690790532314401,2.3037778084406826,2.697244822253979,0,0,0,1.6359062692539152,0.0873
122,316924,2.0,2.562679052561686,0.0756437625438397,2.41442000232066,2.7109381028027117,2.5704012121280235,0.08280904765144555,2.402904103346553,2.737898320909494,2.5704012121280235,0.08169534503743864,2.404550844466372,2.736251579789675,0,0,0,1.166402326942501,0.0783
123,317924,2.0,2.524952311123677,0.07609914776548359,2.3758007222491373,2.6741038999982165,2.525535942914911,0.08962637378372204,2.3442494904667557,2.7068223953630666,2.525535942914911,0.08969321766071314,2.343449030631614,2.7076228551982084,0,0,0,1.3891835185474248,0.0985
124,318924,2.0,2.668141763988062,0.0699067524077315,2.5311270469927494,2.8051564809833747,2.65319725166985,0.08056045601302386,2.4902483487782856,2.816146154561414,2.65319725166985,0.07409159111735288,2.5027833251258294,2.8036111782138704,0,0,0,1.123309905952677,0.0969
125,319924,2.0,2.5699775389822728,0.0737452563504951,2.4254394925046285,2.714515585459917,2.559078005101229,0.08169105251938648,2.39384225492202,2.724313755280438,2.559078005101229,0.0762714970317725,2.4042386342775055,2.713917375924953,0,0,0,1.069686123714321,0.0327
126,320924,2.0,2.5216141042562152,0.08185284496389887,2.3611854760948328,2.6820427324175977,2.4964564066708452,0.09961129840051598,2.2949735378630494,2.697939275478641,2.4964564066708452,0.09972927998799305,2.2939952046885224,2.698917608653168,0,0,0,1.4844918224668662,0.1399
127,321924,2.0,2.67197181725572,0.06832752322097817,2.538052332589779,2.8058913019216614,2.656319572350024,0.0857083814585597,2.482958007402748,2.8296811372973,2.656319572350024,0.08568444807213951,2.482370894991019,2.8302682497090292,0,0,0,1.572579646361,0.0841
128,322924,2.0,2.4877748131622135,0.07330039890660998,2.344108671252839,2.631440955071588,2.479439246624699,0.08676494415507181,2.3039405819047385,2.6549379113446596,2.479439246624699,0.08826267884540445,2.3002564825320295,2.6586220107173686,0,0,0,1.4499116278811177,0.0433
129,323924,2.0,2.4205458835077605,0.07536554911469616,2.2728321215678715,2.5682596454476494,2.4134137141082306,0.10614872665012434,2.19870764853956,2.628119779676901,2.4134137141082306,0.10566113299440488,2.1989102103083753,2.627917217908086,0,0,0,1.9655531456901716,0.0311
130,324924,2.0,2.567174156235858,0.07459410810154297,2.4209723908979464,2.71337592157377,2.5404799132924123,0.09452942829048809,2.349276097012976,2.7316837295718486,2.5404799132924123,0.07751792747876099,2.3831101541362445,2.69784967244858,0,0,0,1.0799291265229065,0.1712
131,325924,2.0,2.682766930122547,0.07391651967163375,2.5378932137035983,2.8276406465414956,2.674881335482983,0.09994311629448896,2.472727301633942,2.8770353693320234,2.674881335482983,0.10146910211803309,2.46888810680072,2.8808745641652456,0,0,0,1.8844499814560292,0.1034
132,326924,2.0,2.3851674893360575,0.0697901154163016,2.248381376643213,2.521953602028902,2.368399504718997,0.08834197325031555,2.1897109975674534,2.5470880118705406,2.368399504718997,0.08876463732498492,2.188197710737279,2.548601298700715,0,0,0,1.6176781996718586,0.0635
133,327924,2.0,2.5174096399722474,0.07522611990761947,2.369969154256622,2.664850125687873,2.5212011862261203,0.0960558635610675,2.3269098631848593,2.7154925092673814,2.5212011862261203,0.09621332576973211,2.325877750777654,2.7165246216745866,0,0,0,1.6358110223499929,0.0673
134,328924,2.0,2.4615908745922175,0.08060439892588782,2.303609155701978,2.6195725934824567,2.4464465778105975,0.10469181486662343,2.234687394477709,2.658205761143486,2.4464465778105975,0.09959081138531439,2.2442664820363865,2.6486266735848085,0,0,0,1.526585221693754,0.0839
135,329924,2.0,2.519516116719876,0.07445989760288006,2.3735773991256908,2.665454834314061,2.5062216316202686,0.10451144805695027,2.2948272745955816,2.7176159886449556,2.5062216316202686,0.10210435161711326,2.298938777893506,2.713504485347031,0,0,0,1.880371388271747,0.089
136,330924,2.0,2.576443222124864,0.07449363191794157,2.430438386488115,2.7224480577616132,2.57522861022717,0.09102067568738328,2.3911219159786894,2.759335304475651,2.57522861022717,0.09344611295029386,2.3855229154626016,2.7649343049917388,0,0,0,1.5735631778827792,0.0631
137,331924,2.0,2.5186440711649922,0.07070289296371765,2.3800689473533154,2.657219194976669,2.5058010351670332,0.08933718411604007,2.3250995240338668,2.6865025463001997,2.5058010351670332,0.08695797418565523,2.329266962348146,2.6823351079859203,0,0,0,1.5126709228140378,0.1282
138,332924,2.0,2.3253757401610566,0.07282316853832456,2.18264495258585,2.4681065277362633,2.309816255407071,0.09532053919419599,2.117012266285963,2.5026202445281793,2.309816255407071,0.09795150167188527,2.1109641352789503,2.508668375535192,0,0,0,1.809185317467195,0.1051
139,333924,2.0,2.6740200016837656,0.07452792537882473,2.5279479520987804,2.820092051268751,2.7084950958423955,0.10749360036208971,2.4910687664279365,2.9259214252568544,2.7084950958423955,0.089751207326964,2.526290458277886,2.890699733406905,0,0,0,1.4502488666465605,0.1099
140,334924,2.0,2.5666995582758965,0.07577786318594133,2.418177675606048,2.715221440945745,2.548550788395964,0.08837761845744305,2.369790182007621,2.7273113947843073,2.548550788395964,0.08479089976206564,2.376416110545515,2.7206854662464135,0,0,0,1.2520272412621178,0.065
141,335924,2.0,2.592227003039693,0.07446337683578978,2.4462814662743106,2.738172539805075,2.58308711230401,0.09969353217465766,2.3814379099879375,2.7847363146200825,2.58308711230401,0.098931935186639,2.3822446063244653,2.7839296182835547,0,0,0,1.7651741318452512,0.1103
142,336924,2.0,2.7213221907889364,0.07135646118693549,2.5814660967983127,2.86117828477956,2.7256659398479104,0.08469177740410753,2.554360650690848,2.896971229004973,2.7256659398479104,0.08166811988033529,2.559870842193542,2.8914610375022787,0,0,0,1.3099011026974001,0.1179
143,337924,2.0,2.5001129398595423,0.07966071146604695,2.3439808144032535,2.656245065315831,2.4642190526023704,0.11129136956773925,2.239111009899249,2.689327095305492,2.4642190526023704,0.10985562402568196,2.2412002793049446,2.687237825899796,0,0,0,1.9017622792438884,0.1251
144,338924,2.0,2.5933643889876414,0.07215504860935493,2.451943092410569,2.734785685564714,2.5776791652597097,0.09562550538418962,2.384258323795183,2.7711000067242364,2.5776791652597097,0.0873233411652975,2.4004033580387296,2.75495497248069,0,0,0,1.4646276929757234,0.114
145,339924,2.0,2.4641351603199797,0.07547680558428439,2.3162033397066506,2.612066980933309,2.442549000695594,0.10016489026642272,2.239946386647222,2.6451516147439658,2.442549000695594,0.0849229541295549,2.2701462382267446,2.614951763164443,0,0,0,1.2659692703077088,0.0419
146,340924,2.0,2.7476806705381462,0.08065948132853792,2.589590992122531,2.9057703489537614,2.7480579111273804,0.11427220507125044,2.5169205595171835,2.9791952627375773,2.7480579111273804,0.11414187205691378,2.5163375917193034,2.9797782305354574,0,0,0,2.002530467556643,0.1311
147,341924,2.0,2.5796008038689546,0.07315308180017066,2.4362233981825074,2.722978209555402,2.5720552289247074,0.07808508132495047,2.414113243938398,2.729997213911017,2.5720552289247074,0.0789302171600279,2.4118183692896134,2.7322920885598014,0,0,0,1.1641832371229222,0.0319
148,342924,2.0,2.6493151149300536,0.0776192250389428,2.497184229345816,2.801446000514291,2.6200970644866564,0.11617672692295165,2.385107453820012,2.855086675153301,2.6200970644866564,0.11601520598908108,2.384573675010626,2.8556204539626866,0,0,0,2.23404144757216,0.0318
149,343924,2.0,2.5366585586177894,0.08183179104647358,2.376271195376294,2.697045921859285,2.5046631604755913,0.10469214193862084,2.2929033155771434,2.7164230053740392,2.5046631604755913,0.10325626838864432,2.2950417913782593,2.7142845295729234,0,0,0,1.592167440612861,0.1492
150,344924,2.0,2.626635151531342,0.07613055071112738,2.477422014014332,2.775848289048352,2.6189409602217704,0.10003855490644387,2.4165938835589076,2.821288036884633,2.6189409602217704,0.09736875881165193,2.4212718709943406,2.8166100494492,0,0,0,1.6357665580453928,0.0855
151,345924,2.0,2.652609790280769,0.0737312856784315,2.508099125817209,2.7971204547443285,2.5918209189630916,0.09487400097553612,2.399920138642316,2.783721699283867,2.5918209189630916,0.07857903473572263,2.432296997551842,2.7513448403743412,0,0,0,1.1358206637436357,0.1012
152,346924,2.0,2.5113458445280767,0.08208684027069507,2.350458593992822,2.6722330950633313,2.49343753985016,0.10906449507494605,2.2728337759636723,2.7140413037366473,2.49343753985016,0.10593686170551622,2.2783742770078312,2.7085008026924884,0,0,0,1.6655095548367618,0.0765
153,347924,2.0,2.5775260760607965,0.07870820823659118,2.423260822629399,2.7317913294921943,2.5553030942845627,0.12312949919239197,2.306250174279438,2.8043560142896875,2.5553030942845627,0.11898314019352403,2.3137544780495674,2.796851710519558,0,0,0,2.2852346544647184,0.0391
154,348924,2.0,2.4908344054248492,0.07477414267481167,2.344279778807359,2.6373890320423397,2.4899644617903247,0.10204919758918977,2.2835504764296335,2.696378447151016,2.4899644617903247,0.09748901008423604,2.2920512495010397,2.6878776740796098,0,0,0,1.6998415333295824,0.1135
155,349924,2.0,2.5354848484891175,0.07504437688674825,2.3884005725488406,2.6825691244293943,2.5482064406865055,0.09824325420081036,2.349490702459663,2.746922178913348,2.5482064406865055,0.09501093909788734,2.355323979953374,2.741088901419637,0,0,0,1.602916537738072,0.0853
156,350924,2.0,2.4135057303973073,0.06871838475276487,2.278820171206122,2.548191289588493,2.405311988627251,0.07376264107573476,2.256112964285432,2.55451101296907,2.405311988627251,0.07406703116079952,2.254947921445747,2.555676055808755,0,0,0,1.1617267479431785,0.0333
157,351924,2.0,2.5523906043626243,0.07812647820259906,2.3992655208465767,2.705515687878672,2.5147052322425263,0.10672252728054274,2.298838545348797,2.7305719191362554,2.5147052322425263,0.1040623888285027,2.303447351649113,2.7259631128359394,0,0,0,1.774153071031124,0.1628
158,352924,2.0,2.475669009685932,0.07911079652288772,2.3206146977127955,2.6307233216590684,2.455575639903501,0.11281879776636018,2.2273780820520206,2.6837731977549812,2.455575639903501,0.1134518209550273,2.2252561987082617,2.68589508109874,0,0,0,2.0566075575527685,0.031
159,353924,2.0,2.860642771390287,0.07626284830770452,2.711170335348745,3.0101152074318294,2.837225881471774,0.10311983625466101,2.6286463250037935,3.0458054379397543,2.837225881471774,0.10174236725552246,2.6306778950673797,3.043773867876168,0,0,0,1.7798263551609905,0.1346
160,354924,2.0,2.6810612351411374,0.06941605953837425,2.5450082584972358,2.817114211785039,2.656983563349154,0.057785950040680205,2.5401004468961723,2.7738666798021354,2.656983563349154,0.0499509599620916,2.555577723506396,2.7583894031919116,0,0,0,0.5178068174077639,0.1024
161,355924,2.0,2.8404687908727424,0.0788779844858533,2.6858707821073606,2.995066799638124,2.8425364772697326,0.10729581577143009,2.625510204950924,3.059562749588541,2.8425364772697326,0.10633177248968749,2.6266715029135064,3.0584014516259588,0,0,0,1.8172492448213116,0.106
162,356924,2.0,2.54727824669881,0.08265233727963178,2.3852826423926747,2.7092738510049457,2.4989779806525187,0.12683797012986336,2.24242397015495,2.7555319911500873,2.4989779806525187,0.11886046347574285,2.257678411394903,2.7402775499101346,0,0,0,2.0680667885316817,0.0343
163,357924,2.0,2.4223354300250044,0.07665702284437775,2.27209042608796,2.572580433962049,2.401314877096049,0.09287661571533119,2.213454189804905,2.5891755643871925,2.401314877096049,0.09238848925822189,2.213756272573861,2.588873481618237,0,0,0,1.4525524871272246,0.149
