rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1441,1532696,2.0,1.8988628161513432,0.05678770340268727,1.7875609627173334,2.010164669585353,1.899127775675703,0.07949927174096157,1.738325320575725,2.059930230775681,1.899127775675703,0.06171689540079956,1.7738358170155428,2.024419734335863,1,1,1,1.1811349803614712,0.2531
1442,1533696,2.0,1.9233768223133065,0.05657416379416218,1.8124934988212789,2.034260145805334,1.87526715251082,0.06929710745568807,1.735100522475388,2.015433782546252,1.87526715251082,0.06737226898383745,1.738494175102517,2.012040129919123,1,1,1,1.4181627074290104,0.1593
1443,1534696,2.0,1.9136701899140651,0.05622146486772276,1.8034781436152445,2.0238622362128855,1.912107950698984,0.07078543449661455,1.7689308950718248,2.055285006326143,1.912107950698984,0.06958636047917142,1.7708401285921318,2.053375772805836,1,1,1,1.5319476715159628,0.2706
1444,1535696,2.0,2.002937570715325,0.05683348068562673,1.8915459954554439,2.1143291459752063,2.007099690863299,0.07049451168050057,1.8645110821747253,2.149688299551873,2.007099690863299,0.07263130400387101,1.85965030476588,2.1545490769607185,1,1,1,1.6331992569953553,0.1669
1445,1536696,2.0,2.147175422877589,0.0580248590675249,2.0334487888972275,2.26090205685795,2.1340638112720085,0.08631605713136761,1.959473106259017,2.308654516285,2.1340638112720085,0.08477215383187822,1.9619671896830548,2.306160432860962,0,1,1,2.1344119635301366,0.1442
1446,1537696,2.0,2.0178113664992994,0.055611609179543844,1.9088146153850765,2.1268081176135225,2.0347793550464073,0.07791692830249806,1.8771774916517892,2.1923812184410254,2.0347793550464073,0.07875418761318473,1.874899854389966,2.1946588557028486,1,1,1,2.0054710069525394,0.2825
1447,1538696,2.0,1.9510692186342287,0.054278001058570315,1.844686291406604,2.0574521458618533,1.9012674912457874,0.07927660516552604,1.7409154218061387,2.061619560685436,1.9012674912457874,0.08109573064072194,1.7366344055248035,2.0659005769667713,1,1,1,2.2322780643519002,0.1801
1448,1539696,2.0,1.8659694694860325,0.05626749993574075,1.7556871961118707,1.9762517428601942,1.8687669014345747,0.06689812630767433,1.7334526687845695,2.00408113408458,1.8687669014345747,0.0667359440501254,1.733285732319144,2.0042480705500054,0,1,1,1.4067093644856548,0.1968
1449,1540696,2.0,1.9714263437296211,0.056409079303813794,1.8608665798930824,2.08198610756616,1.9734764230600943,0.08194063082158172,1.8077358531151966,2.139216993004992,1.9734764230600943,0.08354206703405774,1.803877010431832,2.1430758356883564,1,1,1,2.193372582780025,0.2409
1450,1541696,2.0,2.0436559537072916,0.05626506822592693,1.9333784463967858,2.153933461017797,2.0378507961143515,0.07708146525830425,1.8819388162332504,2.1937627759954523,2.0378507961143515,0.07272881474522871,1.8902034526878122,2.185498139540891,1,1,1,1.670841756446949,0.2441
1451,1542696,2.0,2.087613025970627,0.05803454564832546,1.9738674066407635,2.2013586453004907,2.074463142407445,0.07768994860524575,1.917320388785492,2.2316058960293983,2.074463142407445,0.07962091465311812,1.9128240923156061,2.236102192499284,1,1,1,1.8822666485677537,0.1352
1452,1543696,2.0,2.0278620950667365,0.05772480735504451,1.9147235516363366,2.1410006384971365,2.07841521911954,0.06917712029763919,1.9384912860192145,2.2183391522198654,2.07841521911954,0.06900399967638554,1.9383296522955256,2.2185007859435544,1,1,1,1.4289714254899637,0.1914
1453,1544696,2.0,1.9949553515149214,0.05679484159475645,1.8836395074815413,2.1062711955483016,1.9676572865115327,0.07399272293045998,1.8179928776912955,2.11732169533177,1.9676572865115327,0.0722771233797786,1.820926925307116,2.1143876477159496,1,1,1,1.619511117000843,0.1562
1454,1545696,2.0,1.8965269036055055,0.05656177709655242,1.7856678575946803,2.0073859496163307,1.9426483201246145,0.09441579456985617,1.7516743497401104,2.133622290509119,1.9426483201246145,0.09129983810361562,1.7572997949424918,2.1279968453067375,1,1,1,2.6055170708512483,0.2462
1455,1546696,2.0,2.104469711384119,0.05659640996096496,1.9935427862063637,2.2153966365618745,2.137036225400524,0.0840405003384421,1.967048268450611,2.307024182350437,2.137036225400524,0.08633288308857744,1.9617711549736931,2.312301295827355,1,1,1,2.3268839354926856,0.1142
1456,1547696,2.0,1.8282602224483344,0.05640875939597015,1.7177010856196475,1.9388193592770213,1.8573791249670761,0.06167100110972609,1.732637750992856,1.9821204989412962,1.8573791249670761,0.06091672097242604,1.7337116067579401,1.9810466431762122,0,0,0,1.1662185349150154,0.2272
1457,1548696,2.0,2.1640447069595132,0.056961230238914244,2.0524027471761475,2.275686666742879,2.1183378270061617,0.07590170324043245,1.9648121410464143,2.271863512965909,2.1183378270061617,0.07351231741750955,1.9690998885928197,2.2675757654195037,0,1,1,1.6655646945995568,0.2778
1458,1549696,2.0,1.9629427984110002,0.05711068884736659,1.8510079051378883,2.074877691684112,1.9171299524220127,0.08143843137234746,1.7524051767431286,2.081854728100897,1.9171299524220127,0.0830604499323146,1.7485082744903802,2.085751630353645,1,1,1,2.115211318200026,0.173
1459,1550696,2.0,2.015836126911805,0.05831910018982297,1.9015327909289688,2.130139462894641,2.00124690121261,0.07617222253977185,1.847174038322394,2.155319764102826,2.00124690121261,0.07555186633422095,1.847868458373398,2.154625344051822,1,1,1,1.6782967938086852,0.2482
1460,1551696,2.0,1.8760930078463633,0.05449058899423979,1.7692934159212788,1.982892599771448,1.8471469344972975,0.06964382345836108,1.7062790051514274,1.9880148638431676,1.8471469344972975,0.06885998237415436,1.7073537383403479,1.9869401306542471,0,0,0,1.5969481289212226,0.1373
1461,1552696,2.0,1.8698015369628591,0.05737239028815296,1.7573537182911037,1.9822493556346146,1.8837115389695713,0.06495075993000414,1.7523362266096645,2.015086851329478,1.8837115389695713,0.06533777163273732,1.7510688107637409,2.0163542671754016,0,1,1,1.2969485531019744,0.2296
1462,1553696,2.0,2.0104812470161404,0.05638686162413242,1.899965029031597,2.1209974650006838,1.9997217471693505,0.08345859548532283,1.830910803882167,2.168532690456534,1.9997217471693505,0.08491585121849017,1.827333404376567,2.1721100899621337,1,1,1,2.2678884447816308,0.1766
1463,1554696,2.0,2.043351068731788,0.056631601774868416,1.9323551688662315,2.154346968597345,2.037050740355364,0.09149597753761897,1.8519826573701346,2.222118823340593,2.037050740355364,0.09187784288478955,1.8505288030844134,2.2235726776263145,1,1,1,2.632109117840729,0.1854
1464,1555696,2.0,1.986963953904858,0.05681780025858671,1.8756031117172376,2.0983247960924785,2.005439346681936,0.07173206635743645,1.8603475473852749,2.150531145978597,2.005439346681936,0.06955722595806545,1.8642306707973668,2.146648022566505,1,1,1,1.4987033407440467,0.2679
1465,1556696,2.0,2.0045564793010557,0.05706900835991529,1.8927032782822064,2.116409680319905,2.0274674845748506,0.10490323152074492,1.8152806706953257,2.2396542984543752,2.0274674845748506,0.10428682000154343,1.8157539844777009,2.239180984672,1,1,1,3.339321218987471,0.1973
1466,1557696,2.0,2.1164751210283996,0.05758710245737022,2.003606474237936,2.2293437678188632,2.0818072741876703,0.09532186664975809,1.8890006000342496,2.274613948341091,2.0818072741876703,0.09720746571730411,1.884465627349848,2.279148921025493,0,1,1,2.8493696053227593,0.1874
1467,1558696,2.0,2.119395234415118,0.05717259999444494,2.0073389975234908,2.231451471306745,2.1138273022389393,0.08001950499000397,1.951972576069822,2.2756820284080566,2.1138273022389393,0.08085442722181166,1.9496840885017992,2.2779705159760795,0,1,1,2.0000079606780523,0.2128
1468,1559696,2.0,2.0193003708036503,0.05646510505247823,1.9086307985175224,2.1299699430897783,2.0391272346447344,0.06683945952611618,1.9039316667610946,2.174322802528374,2.0391272346447344,0.06743450465617035,1.9022279121046084,2.1760265571848603,1,1,1,1.4262776030022295,0.1639
1469,1560696,2.0,1.9953146407975813,0.05461226041473489,1.8882765772703785,2.102352704324784,1.994519523177844,0.07894469689620298,1.8348388015808401,2.1542002447748483,1.994519523177844,0.08101021714324136,1.830060039086068,2.15897900726962,1,1,1,2.2003881003363026,0.1866
1470,1561696,2.0,2.044383681704724,0.05687500759813454,1.9329107151919385,2.15585664821751,1.9992004788013964,0.07337751255951923,1.8507804504123735,2.1476205071904193,1.9992004788013964,0.07170944358915887,1.8536225688406243,2.1447783887621688,1,1,1,1.5896802186172119,0.1567
1471,1562696,2.0,1.9175180696134022,0.05658585115310655,1.8066118393187691,2.0284242999080355,1.89181959055658,0.08827673311418442,1.7132630440360108,2.070376137077149,1.89181959055658,0.0829956541444889,1.7233294550675298,2.0603097260456305,1,1,1,2.1512703858453794,0.2628
1472,1563696,2.0,2.010038384698171,0.05746887756772145,1.897401454433495,2.1226753149628466,1.9754032297705089,0.07577044575153624,1.8221430371417386,2.128663422399279,1.9754032297705089,0.07666764739864024,1.8197596309462276,2.13104682859479,1,1,1,1.7797493530642738,0.2053
1473,1564696,2.0,1.9645634255827775,0.05681824602206661,1.8532017097147908,2.0759251414507642,1.9486976105130935,0.055928199979012126,1.8355721482415457,2.0618230727846414,1.9486976105130935,0.05682932471407657,1.8333279478539335,2.0640672731722534,1,1,1,1.000390007537146,0.1687
1474,1565696,2.0,1.9721236060832679,0.05570278775101545,1.8629481482527988,2.081299063913737,1.9662444336802491,0.08342682627182844,1.7974977496927376,2.1349911176677607,1.9662444336802491,0.08435384961320397,1.7949970148020467,2.1374918525584516,1,1,1,2.2932740276252344,0.1734
1475,1566696,2.0,2.0388193145555156,0.05754760936857039,1.9260280727967378,2.1516105563142935,2.0559007160914087,0.0760815692584136,1.9020112167702676,2.20979021541255,2.0559007160914087,0.07831951075993711,1.8969036563609722,2.214897775821845,1,1,1,1.852189243996627,0.2087
1476,1567696,2.0,2.0141068996247014,0.056896589107292866,1.9025916341312334,2.1256221651181693,2.0266014377609998,0.06577398302996525,1.8935609995116371,2.1596418760103626,2.0266014377609998,0.0676391798155372,1.889286602557127,2.1639162729648724,1,1,1,1.413266947777982,0.2291
1477,1568696,2.0,1.807647244736778,0.05774992843072825,1.6944594649027849,1.920835024570771,1.8028942115065492,0.07535501053649908,1.650474315915098,1.9553141070980002,1.8028942115065492,0.07553517598729705,1.6495496518729524,1.9562387711401459,0,0,0,1.710785615923626,0.1269
1478,1569696,2.0,1.9075913404644362,0.056518054476128454,1.7968179892149516,2.018364691713921,1.935547076241547,0.06748828717895401,1.7990391305558433,2.0720550219272504,1.935547076241547,0.06623465145964674,1.80108358518842,2.070010567294674,1,1,1,1.3733970279229613,0.2689
1479,1570696,2.0,1.9378967585099205,0.0563640816317813,1.8274251884899535,2.0483683285298873,1.9353859982651822,0.07465153370976445,1.7843890188636236,2.086382977666741,1.9353859982651822,0.0745303207801269,1.7840814031544054,2.086690593375959,1,1,1,1.748481777353064,0.1266
1480,1571696,2.0,1.8949912659922457,0.05683396103913602,1.7835987492567864,2.006383782727705,1.9163788128910177,0.0883999588513514,1.737573018790766,2.0951846069912694,1.9163788128910177,0.08963818766470918,1.7344036174388995,2.098354008343136,1,1,1,2.48754120876969,0.1875
1481,1572696,2.0,1.8276224572877355,0.05759095553304044,1.7147462586077284,1.9404986559677426,1.8052820224332882,0.08765131513907604,1.6279905031721984,1.982573541694378,1.8052820224332882,0.08711241889137546,1.6284344101928419,1.9821296346737345,0,0,0,2.2879765963946355,0.218
1482,1573696,2.0,1.8582622860231766,0.055777727315233526,1.7489399493458229,1.9675846227005303,1.8698726917954078,0.05952185531298494,1.7494783755100913,1.9902670080807243,1.8698726917954078,0.05762339815089818,1.7528909743565433,1.9868544092342724,0,0,0,1.0672744235254317,0.2611
1483,1574696,2.0,1.974748719574882,0.056727524263090204,1.8635648150871031,2.085932624062661,1.9897074088096074,0.057718961845638954,1.8729597887704852,2.1064550288487296,1.9897074088096074,0.05765674900428898,1.8726579855388603,2.1067568320803547,1,1,1,1.0330293039386376,0.1537
1484,1575696,2.0,2.0182966868471235,0.05667771634512417,1.9072104040847029,2.129382969609544,2.005758814206938,0.07146362734228527,1.8612099840688068,2.150307644345069,2.005758814206938,0.0677470692038883,1.8682249519003997,2.143292676513476,1,1,1,1.4287503088344131,0.1406
1485,1576696,2.0,2.0924161460948376,0.057137972055487755,1.9804277787164255,2.2044045134732495,2.107980399433516,0.07644212265212108,1.9533616120367343,2.2625991868302977,2.107980399433516,0.07199731697149767,1.9618180754369257,2.2541427234301064,1,1,1,1.5877531399920832,0.1414
1486,1577696,2.0,1.8952221707958068,0.057740368448291536,1.7820531281830825,2.008391213408531,1.8496359649548306,0.08643639120708285,1.6748018612995188,2.0244700686101424,1.8496359649548306,0.08665647557103039,1.6737139668638497,2.0255579630458116,1,1,1,2.252386635616319,0.2653
1487,1578696,2.0,1.9247425588804659,0.057457877206525156,1.8121271889275516,2.03735792883338,1.887598225149819,0.06567956280004185,1.75474876984219,2.0204476804574476,1.887598225149819,0.06620178749784512,1.7532014514860992,2.021994998813539,1,1,1,1.3275175708219267,0.2173
1488,1579696,2.0,1.8601536027530794,0.056611164768544275,1.7491977586838698,1.971109446822289,1.8554725762195021,0.09353642026504293,1.6662773082566573,2.0446678441823467,1.8554725762195021,0.09351733253652121,1.6656222980082867,2.0453228544307174,0,1,1,2.7288523641258613,0.1794
1489,1580696,2.0,2.0284932543244443,0.05754659525231168,1.9157040001970098,2.1412825084518787,2.002096854818665,0.09940196913141354,1.8010373944227807,2.2031563152145495,2.002096854818665,0.09350698337068833,1.8122675865310578,2.1919261231062723,1,1,1,2.6402729453539004,0.2817
1490,1581696,2.0,1.9290676957671256,0.057732301219052644,1.8159144646331644,2.0422209269010865,1.8824500180945063,0.0660340833994557,1.748883477189477,2.0160165589995356,1.8824500180945063,0.06637780191324211,1.7476959161706027,2.01720412001841,1,1,1,1.3219285909425162,0.1107
1491,1582696,2.0,1.9912387026374938,0.05678407827453484,1.879943954324102,2.1025334509508853,1.9918381412433273,0.07868916985165088,1.8326742718791627,2.151002010607492,1.9918381412433273,0.08079824937482952,1.8278089745987376,2.155867307887917,1,1,1,2.024653651330066,0.1901
1492,1583696,2.0,1.9587351829774309,0.05731418229633595,1.8464014498732493,2.0710689160816127,1.944631460848289,0.06009204576052316,1.8230838255220454,2.0661790961745328,1.944631460848289,0.058759961517926014,1.8253423971070624,2.063920524589516,1,1,1,1.0510873371579907,0.2531
1493,1584696,2.0,2.0419455861236178,0.059709091716722916,1.924917916809242,2.1589732554379935,2.0402773797991305,0.08699136390149684,1.8643207379139592,2.216234021684302,2.0402773797991305,0.08639544966077449,1.8648852924780388,2.215669467120222,1,1,1,2.09363422426258,0.2661
1494,1585696,2.0,1.8410272152190197,0.05715089695886139,1.7290135154954918,1.9530409149425476,1.8233258171592412,0.06002394809207178,1.7019159223686497,1.9447357119498327,1.8233258171592412,0.059105986275178546,1.7033342858149454,1.943317348503537,0,0,0,1.0695887725874906,0.1877
1495,1586696,2.0,1.928321589400185,0.05637817035979817,1.817822405980717,2.038820772819653,1.89488557237852,0.08289211768246127,1.727220438599587,2.0625507061574533,1.89488557237852,0.08223872023336291,1.727932094423608,2.061839050333432,1,1,1,2.127799642310294,0.2119
1496,1587696,2.0,2.024925984085994,0.056293184412658535,1.9145933700621118,2.1352585981098766,2.0637272456639777,0.0724428896477144,1.9171976705523208,2.210256820775635,2.0637272456639777,0.07415509815140417,1.9131843929866297,2.2142700983413257,1,1,1,1.735283330115155,0.2045
1497,1588696,2.0,2.0499335212128122,0.05581540666679171,1.9405373343634436,2.159329708062181,2.065180820019846,0.08129892189761904,1.9007382288887542,2.229623411150938,2.065180820019846,0.08282894290526074,1.8970291263392813,2.233332513700411,1,1,1,2.202196412806228,0.1343
1498,1589696,2.0,2.0785352595546733,0.056461968498484415,1.9678718348014088,2.189198684307938,2.1091590655332975,0.07247995196087699,1.962554524817331,2.255763606249264,2.1091590655332975,0.07326263778845202,1.960428003714428,2.257890127352167,1,1,1,1.683654872824346,0.1855
1499,1590696,2.0,2.0715354745926278,0.05692788193596914,1.95995887628198,2.183112072903276,2.06243681493831,0.07820528053062115,1.904251704110095,2.220621925766525,2.06243681493831,0.07676490663193528,1.906595769373421,2.218277860503199,1,1,1,1.8183412902121379,0.2343
1500,1591696,2.0,2.0273048155111626,0.05944082775200443,1.9108029339059849,2.1438066971163403,2.035961459291761,0.07982140501958201,1.8745074281340757,2.1974154904494463,2.035961459291761,0.07933153615601964,1.874909878781147,2.1970130398023753,1,1,1,1.7812383242295484,0.2302
1501,1592696,2.0,2.1216163620513995,0.057304121656996235,2.009302347437985,2.233930376664814,2.121119121993715,0.06052964510267421,1.9986863584514882,2.2435518855359415,2.121119121993715,0.06168091394055501,1.995900209581267,2.2463380344061625,0,1,1,1.158590278085768,0.202
1502,1593696,2.0,1.988776042574966,0.05758916722621804,1.8759033489119243,2.101648736238008,1.9440948547980685,0.06642148815150511,1.80974471381869,2.0784449957774473,1.9440948547980685,0.06836860982891764,1.8052991979409285,2.0828905116552083,1,1,1,1.4093923235309065,0.1491
1503,1594696,2.0,2.0910495397810926,0.05790990186084981,1.9775482177855779,2.204550861776607,2.1118966187912855,0.06540858986635853,1.9795952579761937,2.2441979796063776,2.1118966187912855,0.06199142568143886,1.9860473340318547,2.2377459035507163,1,1,1,1.1459286850854906,0.2788
1504,1595696,2.0,2.0199964229121052,0.0569829595110988,1.9083118745378476,2.131680971286363,2.075604595843033,0.06939896067092595,1.9352319482339628,2.215977243452103,2.075604595843033,0.0674356527856632,1.9387029424761208,2.212506249209945,1,1,1,1.400519400114374,0.1873
1505,1596696,2.0,2.0808803405468774,0.05560774017231231,1.9718911725474841,2.1898695085462707,2.056605485672073,0.08221002281734253,1.8903200189834193,2.2228909523607268,2.056605485672073,0.08017890643620658,1.8938336520374877,2.2193773193066586,1,1,1,2.078977382780619,0.1458
1506,1597696,2.0,1.9471377086839041,0.056209385663406025,1.8369693371905063,2.0573060801773018,1.9617326551995407,0.08511487563045361,1.789571569101764,2.1338937412973173,1.9617326551995407,0.08585508385958396,1.7874375687756012,2.13602774162348,1,1,1,2.3329979439797457,0.1641
1507,1598696,2.0,1.9424461304477627,0.057825619930383876,1.8291099980005088,2.0557822628950166,1.9348357305237012,0.07064547969576508,1.7919417602014358,2.0777297008459668,1.9348357305237012,0.06788103952757839,1.7970298940008893,2.072641567046513,1,1,1,1.3780227076597906,0.2257
1508,1599696,2.0,2.0357945693220847,0.057333150445009605,1.9234236593296492,2.14816547931452,2.0543280178402115,0.0667397000005598,1.9193342326431018,2.189321803037321,2.0543280178402115,0.06757382933401329,1.9171458511669954,2.1915101845134273,1,1,1,1.3891381788914574,0.2344
1509,1600696,2.0,2.016342402609202,0.056446902439180095,1.9057085067895627,2.1269762984288407,2.0018570136896074,0.08203416971619032,1.8359272434719147,2.1677867839073004,2.0018570136896074,0.08295263043175534,1.8334542209808804,2.1702598063983345,1,1,1,2.1596336945996186,0.2064
1510,1601696,2.0,1.953986982283129,0.05563682352528178,1.844940811959366,2.0630331526068924,1.948996200152516,0.0837126382359863,1.7796714069002644,2.1183209934047675,1.948996200152516,0.08534312137592572,1.775740452825618,2.1222519474794144,1,1,1,2.3529483396423627,0.1713
1511,1602696,2.0,1.9696442694552858,0.05564526362477725,1.8605815568404858,2.078706982070086,1.9833691592868956,0.0697415245066989,1.8423036109176745,2.1244347076561167,1.9833691592868956,0.06395023626993034,1.8535432776218275,2.1131950409519638,1,1,1,1.3207721361096663,0.2585
1512,1603696,2.0,2.056623551013034,0.05709027531572957,1.944728667526728,2.16851843449934,2.0914731182203488,0.06816284823851589,1.953600744004459,2.2293454924362384,2.0914731182203488,0.06969954507681596,1.9499755191644625,2.2329707172762348,1,1,1,1.4905124646613173,0.1902
1513,1604696,2.0,1.976550459078413,0.056147687565749234,1.8665030136343372,2.086597904522489,1.9825966551343037,0.07521776132043198,1.8304543722859736,2.134738937982634,1.9825966551343037,0.07307801437026377,1.8342403987804388,2.1309529114881687,1,1,1,1.693985652608396,0.1142
1514,1605696,2.0,1.9366539735209596,0.05592013227836342,1.8270525282446515,2.0462554187972675,1.9444931334096514,0.08652523364627437,1.769479328959273,2.1195069378600295,1.9444931334096514,0.08708176797925218,1.7677077458289148,2.121278520990388,1,1,1,2.425035470642721,0.2174
1515,1606696,2.0,1.885228392676145,0.05612898914345544,1.7752175954663327,1.9952391898859574,1.8480018158487854,0.0836599683656088,1.678783557465106,2.017220074232465,1.8480018158487854,0.0845269193396506,1.6764030467467834,2.0196005849507874,0,1,1,2.267856862757201,0.2146
1516,1607696,2.0,2.0940006537207436,0.05592098334284146,1.9843975403887102,2.203603767052777,2.051620576319415,0.058829011337621064,1.9326276692520694,2.1706134833867607,2.051620576319415,0.05654123080644623,1.936835775386216,2.166405377252614,1,1,1,1.0223060169192457,0.1877
1517,1608696,2.0,1.9065361417665494,0.05825053793921871,1.7923671853255967,2.020705098207502,1.9432932396420959,0.0726960189962406,1.7962516620955802,2.090334817188612,1.9432932396420959,0.07283901817327972,1.79542217136255,2.091164307921642,1,1,1,1.5636094462502788,0.16
1518,1609696,2.0,1.9594173677565723,0.05555648333327957,1.8505286613156446,2.0683060741975,1.9506357298255614,0.08430524047688472,1.7801122854014513,2.1211591742496716,1.9506357298255614,0.08427521202547622,1.7795479537376635,2.1217235059134594,1,1,1,2.3010720248253054,0.2087
1519,1610696,2.0,1.9683815880806959,0.05672908962587462,1.8571946155382368,2.079568560623155,1.9556188779687396,0.07982965589850274,1.794148157833179,2.1170895981043003,1.9556188779687396,0.0823326274011208,1.788474758328043,2.122762997609436,1,1,1,2.1063586539992896,0.1799
1520,1611696,2.0,2.02043719122541,0.05599531291238129,1.910688394614092,2.130185987836728,2.032450932148054,0.07089021055553665,1.889061946937876,2.1758399173582323,2.032450932148054,0.06108321223793881,1.9084454187008162,2.156456445595292,1,1,1,1.189981976000851,0.1673
1521,1612696,2.0,2.017486255518837,0.055971799093946804,1.9077835451447898,2.1271889658928846,2.042524774135902,0.06456777751589894,1.9119241168275394,2.1731254314442645,2.042524774135902,0.059104850572627377,1.9225355483903592,2.1625139998814444,1,1,1,1.1150843335176739,0.2723
1522,1613696,2.0,2.008143693782996,0.05558927199269448,1.8991907227505136,2.1170966648154783,1.9806292663317582,0.08214749422376283,1.814470275661581,2.1467882570019357,1.9806292663317582,0.07946074456767221,1.8193153788002514,2.1419431538632647,1,1,1,2.0432583737198207,0.1594
1523,1614696,2.0,1.9858693240711343,0.055938623503147406,1.8762316366602196,2.095507011482049,1.9565094715025886,0.06746097158480124,1.8200567768211533,2.092962166184024,1.9565094715025886,0.06545772284967492,1.82362322938025,2.0893957136249273,1,1,1,1.3692988240083228,0.1804
1524,1615696,2.0,1.96640286806136,0.0562276735585256,1.8561986529521748,2.076607083170545,1.997602447656991,0.08518235008970532,1.8253048815831514,2.1699000137308304,1.997602447656991,0.08026451310826756,1.8346568232387435,2.1605480720752386,1,1,1,2.0377313244568964,0.1958
1525,1616696,2.0,1.975154155739258,0.05506344393502811,1.8672317887618624,2.0830765227166537,2.0054991769318153,0.07148323079028024,1.8609106950774232,2.1500876587862074,2.0054991769318153,0.07284077468270278,1.8576245427485636,2.153373811115067,1,1,1,1.7499368251378162,0.2182
1526,1617696,2.0,2.003729753500286,0.05625681057804382,1.8934684308822283,2.113991076118344,2.008422605462442,0.07361662478785756,1.8595189269402892,2.1573262839845944,2.008422605462442,0.06875956555822496,1.8688332662796403,2.1480119446452437,1,1,1,1.4938811068535225,0.2286
1527,1618696,2.0,1.9056686917632195,0.05686379381298396,1.7942177038654594,2.0171196796609796,1.9365191120794774,0.07821373083984924,1.7783169088875153,2.0947213152714395,1.9365191120794774,0.07817464768676098,1.7778161400224066,2.095222084136548,1,1,1,1.889993029975044,0.2324
1528,1619696,2.0,1.9144511080928939,0.05695604572574971,1.802819309768608,2.0260829064171797,1.8749086790475953,0.07728649226278034,1.718581992906178,2.0312353651890125,1.8749086790475953,0.07783852206803904,1.71688807827398,2.0329292798212104,1,1,1,1.8677102518019797,0.1521
1529,1620696,2.0,1.9821079611496675,0.056710578265321956,1.8709572702071964,2.0932586520921386,1.9682577720791412,0.062073539027583134,1.8427021883135013,2.093813355844781,1.9682577720791412,0.06363947036816957,1.8390627787350675,2.097452765423215,1,1,1,1.259287701109868,0.2482
1530,1621696,2.0,1.979781034193586,0.05715283685306748,1.86776353234728,2.091798536039892,2.0182699711717156,0.0769937144371671,1.8625354840797546,2.174004458263677,2.0182699711717156,0.07701778436054824,1.8619155565250913,2.1746243858183396,1,1,1,1.8159607497065833,0.2115
1531,1622696,2.0,2.0017626763016114,0.05814007118672928,1.887810230717027,2.1157151218861956,1.9899591792684734,0.0898371584534878,1.8082463745827,2.171671983954247,1.9899591792684734,0.08584678868790015,1.8156809329383354,2.1642374255986114,1,1,1,2.180203284143842,0.1571
1532,1623696,2.0,2.0721035972475486,0.05621680143291393,1.9619206911129976,2.1822865033820995,2.0476456241838794,0.0878157553820519,1.8700214931364338,2.225269755231325,2.0476456241838794,0.09024360257839466,1.8644413711156074,2.2308498772521514,1,1,1,2.576917914609795,0.2027
1533,1624696,2.0,1.9707524057998864,0.05666510059683056,1.8596908494497595,2.0818139621500134,1.9997211597388362,0.08538571687000761,1.8270122455250422,2.17243007395263,1.9997211597388362,0.08375743487864912,1.829684527141779,2.1697577923358935,1,1,1,2.184818721076291,0.198
1534,1625696,2.0,2.0146487902702317,0.05628436799517665,1.9043334561070866,2.124964124433377,2.0363824727835675,0.07555522219182272,1.8835576108948078,2.1892073346723273,2.0363824727835675,0.07652778529289836,1.8810228091290147,2.1917421364381204,1,1,1,1.8486840848129766,0.2753
1535,1626696,2.0,1.9463755543260375,0.057946044926879305,1.832803393222814,2.059947715429261,1.9824726489041342,0.06360048309192157,1.853828529244153,2.1111167685641155,1.9824726489041342,0.06306855377615252,1.854436677859884,2.1105086199483845,1,1,1,1.1846175080949837,0.1461
1536,1627696,2.0,2.037902935042057,0.05831943378553553,1.9235989452236388,2.152206924860475,1.9976812592292552,0.06902877531412036,1.8580573821801263,2.137305136278384,1.9976812592292552,0.07021710759382098,1.855132952404232,2.1402295660542787,1,1,1,1.4496370296531282,0.2382
1537,1628696,2.0,1.989559506484617,0.05673289728933902,1.8783650710589024,2.1007539419103316,2.0010258625997994,0.07940879749841281,1.840406408928722,2.1616453162708766,2.0010258625997994,0.08023884595672179,1.8381323452694005,2.1639193799301983,1,1,1,2.0003197427029034,0.2197
1538,1629696,2.0,1.92148800710385,0.05542752928373682,1.8128520459556867,2.0301239682520134,1.890773625355739,0.05887923035606456,1.7716791407357744,2.0098681099757036,1.890773625355739,0.05846583458755139,1.7720816710277778,2.0094655796837,1,1,1,1.1126364078632238,0.1956
1539,1630696,2.0,2.010004139157955,0.05533424001084211,1.901551021624809,2.1184572566911006,2.0302802002874962,0.0946252820141703,1.8388825015515162,2.2216778990234762,2.0302802002874962,0.0941997386805853,1.8390445639529296,2.221515836622063,1,1,1,2.898087522344369,0.1944
1540,1631696,2.0,1.989919862223433,0.056255361101773996,1.8796613805266607,2.1001783439202057,1.9850217243610115,0.07703768055307526,1.8291983074056137,2.1408451413164094,1.9850217243610115,0.07445086669696403,1.8338784296143955,2.1361650191076276,1,1,1,1.7515062127387224,0.1789
1541,1632696,2.0,1.9955395527574624,0.05578040258787615,1.8862119726420803,2.1048671328728443,2.0011078471439876,0.06561439935132964,1.8683901973523873,2.133825496935588,2.0011078471439876,0.06400736431448317,1.8711659893827473,2.131049704905228,1,1,1,1.3167296033485498,0.1952
1542,1633696,2.0,1.8973641591317756,0.05792375393896338,1.7838356875620474,2.010892630701504,1.8694568599880712,0.0772886319292776,1.7131258459626582,2.025787874013484,1.8694568599880712,0.07705374081554611,1.713029449857084,2.0258842701190583,1,1,1,1.7695957050058946,0.1499
