rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1534,1997177,2.0,2.08511537409561,0.03753684300040893,2.011544513721474,2.158686234469746,2.0886076509930964,0.07461328794351049,1.9376880309556694,2.239527271030523,2.0886076509930964,0.07550036845129292,1.9353337544143046,2.241881547571888,0,1,1,4.045597332584348,0.1737
1535,1998177,2.0,1.9965699979101212,0.04202280569468456,1.9142068122192148,2.078933183601028,1.9936612299952958,0.08873548165623457,1.8141767769641417,2.17314568302645,1.9936612299952958,0.08839455061089371,1.8142107519859945,2.173111708004597,1,1,1,4.4246700860130685,0.1663
1536,1999177,2.0,2.0486935394273624,0.03340667226425523,1.983217664946089,2.1141694139086358,2.034366908467535,0.07177484898858959,1.889188573131305,2.179545243803765,2.034366908467535,0.07220532741811,1.887782300814118,2.1809515161209516,1,1,1,4.671668850524528,0.1693
1537,2000177,2.0,2.0009080533269676,0.03567986863851668,1.9309767958223547,2.0708393108315803,1.9925406175109959,0.08833700525854499,1.8138621590712973,2.1712190759506944,1.9925406175109959,0.09115547556773762,1.8074851638575014,2.1775960711644906,1,1,1,6.52708139871072,0.1494
1538,2001177,2.0,1.9265098863521994,0.030495853623998346,1.8667391115713574,1.9862806611330415,1.926492753818319,0.06307361024112389,1.7989143350896601,2.054071172546978,1.926492753818319,0.05863909632190632,1.8074490594697814,2.0455364481668563,0,1,1,3.6973703045638455,0.169
1539,2002177,2.0,1.8804653724196492,0.03776239276258172,1.806452442634933,1.9544783022043652,1.8721953346246614,0.08525771511738724,1.6997453283936415,2.0446453408556815,1.8721953346246614,0.08246534653167807,1.7047817808247898,2.039608888424533,0,1,1,4.768963149861755,0.1514
1540,2003177,2.0,2.0414301371348498,0.03576211933066653,1.9713376712359196,2.1115226030337797,2.0385563486905434,0.09845754759087612,1.839407161169391,2.2377055362116955,2.0385563486905434,0.10131676501431819,1.8328723807702991,2.244240316610788,1,1,1,8.026313764164543,0.1757
1541,2004177,2.0,2.096997303832721,0.03286027799474973,2.0325923424410375,2.161402265224405,2.0823764001651717,0.0747184482719239,1.9312440732863148,2.2335087270440286,2.0823764001651717,0.0687996675468613,1.9427056496173007,2.222047150713043,0,1,1,4.383592880240675,0.167
1542,2005177,2.0,2.111231026967629,0.0326186787066174,2.0472995914793755,2.1751624624558827,2.112283554673565,0.05869791261102302,1.9935558198101375,2.2310112895369927,2.112283554673565,0.06007479969947193,1.9903252275156158,2.2342418818315144,0,1,1,3.3919694567176224,0.1647
1543,2006177,2.0,1.9481124443203934,0.032945274347874115,1.8835408931377688,2.012683995503018,1.94886785433167,0.06798859419976021,1.811347942177751,2.086387766485589,1.94886785433167,0.06795640958643348,1.8109090084548238,2.0868267002085163,1,1,1,4.254755355907504,0.1583
1544,2007177,2.0,1.9658175905910666,0.030888548472842264,1.905277148049576,2.0263580331325572,1.9650728019272055,0.07446636791199121,1.814450355703504,2.115695248150907,1.9650728019272055,0.07462544870438431,1.8135750868631957,2.1165705169912155,1,1,1,5.8368550777584804,0.1668
1545,2008177,2.0,1.9922175168905045,0.05595893581822671,1.8825400180735918,2.1018950157074174,2.01748545213197,0.06361721022511084,1.8888074986515684,2.1461634056123713,2.01748545213197,0.0630469636728536,1.8894933113275985,2.1454775929363414,1,1,1,1.2693735893169666,0.1669
1546,2009177,2.0,2.019358907309836,0.03396511151977149,1.9527885120001975,2.085929302619475,2.021986160846866,0.05769651787182566,1.9052839380297857,2.1386883836639465,2.021986160846866,0.0573499990142737,1.9055594731628398,2.1384128485308924,1,1,1,2.851023124047932,0.1645
1547,2010177,2.0,1.9522751173732724,0.043729969820194795,1.8665659514806672,2.0379842832658777,1.9657793257955785,0.09171954835684867,1.780259028144308,2.1512996234468487,1.9657793257955785,0.09257675191277856,1.7778385277657816,2.153720123825375,1,1,1,4.48172829057073,0.1686
1548,2011177,2.0,1.9808119440463074,0.02937344074463917,1.9232410580847934,2.0383828300078215,1.9739818777776783,0.07349443609033457,1.8253253492245367,2.12263840633082,1.9739818777776783,0.07224114293340678,1.8273245607627029,2.1206391947926537,1,1,1,6.0486655689462525,0.1465
1549,2012177,2.0,1.9801512117870521,0.050287387280145146,1.88158974384135,2.0787126797327544,1.9682513936860628,0.0674980327439355,1.8317237357345606,2.104779051637565,1.9682513936860628,0.06823882734899306,1.8297192092703658,2.10678357810176,1,1,1,1.8413865472132083,0.1499
1550,2013177,2.0,1.9454564556049765,0.032977998412718194,1.8808207664338297,2.0100921447761233,1.960147073672386,0.07641889287929982,1.8055752729261645,2.1147188744186076,1.960147073672386,0.07387934334456686,1.8101640330146518,2.1101301143301203,1,1,1,5.0187720168284775,0.1559
1551,2014177,2.0,1.933994386954106,0.02963339764679934,1.8759139948268253,1.9920747790813869,1.939073376787649,0.06594231438018634,1.8056924562446366,2.0724542973306614,1.939073376787649,0.06742697153818607,1.8021893472900672,2.0759574062852306,0,1,1,5.177312865331017,0.1719
1552,2015177,2.0,2.0197013621678326,0.037894159346521974,1.9454301746242277,2.0939725497114376,2.0541246018137733,0.10165693238059027,1.8485040477287624,2.259745155898784,2.0541246018137733,0.09960446660887333,1.851916784461953,2.2563324191655934,1,1,1,6.908966298554387,0.1486
1553,2016177,2.0,1.9197669119749574,0.031903919306888615,1.8572363791677837,1.982297444782131,1.9078176167272864,0.05304906384747949,1.8005157569665393,2.0151194764880334,1.9078176167272864,0.05415478052128752,1.7978775674383634,2.0177576660162093,0,1,1,2.8812803920562073,0.173
1554,2017177,2.0,1.9319102003923814,0.035392570806832495,1.862542036290706,2.001278364494057,1.9242691639075618,0.08134600253668203,1.7597313431953276,2.088806984619796,1.9242691639075618,0.0830072503749226,1.7557554868191703,2.0927828409959535,1,1,1,5.500571786351353,0.1448
1555,2018177,2.0,2.079468959769761,0.03859095903275099,2.003832069936708,2.1551058496028137,2.086694047197892,0.11225548374347177,1.8596358995056375,2.3137521948901463,2.086694047197892,0.11489107161123718,1.8534527718347413,2.3199353225610424,0,1,1,8.863421802633294,0.1628
1556,2019177,2.0,2.0991285902710066,0.032822984600464296,2.034796722588984,2.1634604579530294,2.0935289877818253,0.063445972957745,1.9651973943672967,2.221860581196354,2.0935289877818253,0.06289610897689052,1.9658430982917423,2.2212148772719083,0,1,1,3.671904859400013,0.161
1557,2020177,2.0,1.9672214623603987,0.03168042104097463,1.9051289781050236,2.029313946615774,1.963897512816981,0.07976767280066781,1.8025521653306071,2.1252428603033553,1.963897512816981,0.08182533950212001,1.7977832423619513,2.130011783272011,1,1,1,6.671043032716194,0.1791
1558,2021177,2.0,2.020900680909015,0.028725294486101203,1.9646001382709497,2.0772012235470805,2.022726346324604,0.05540480805691048,1.9106595441415117,2.1347931485076965,2.022726346324604,0.05517593740052728,1.9107132383591492,2.134739454290059,1,1,1,3.6895250313995898,0.139
1559,2022177,2.0,1.821466040895115,0.034401185652673784,1.7540409559903984,1.8888911257998318,1.8164887426920646,0.07341856554617018,1.6679856767997023,1.964991808584427,1.8164887426920646,0.075641604672065,1.6629281213417273,1.970049364042402,0,0,0,4.834756933989125,0.1563
1560,2023177,2.0,2.11212786328525,0.034652609320938395,2.044209997045874,2.1800457295246263,2.11046622281215,0.06822184272470563,1.9724745209847119,2.2484579246395877,2.11046622281215,0.067742260409418,1.9729421228773911,2.2479903227469085,0,1,1,3.82161984416676,0.1702
1561,2024177,2.0,1.9934038822426094,0.0436472340866207,1.9078568754080438,2.078950889077175,1.9905101048530909,0.07571395889027609,1.8373641676856929,2.143656042020489,1.9905101048530909,0.07698339116877954,1.8342255120977542,2.146794697608428,1,1,1,3.1108611029115307,0.1671
1562,2025177,2.0,2.072044544091269,0.03003144234835885,2.0131839986846947,2.130905089497843,2.0610642260378356,0.055270896845994136,1.9492682848451548,2.172860167230516,2.0610642260378356,0.050916876302732124,1.957697471773917,2.164430980301754,0,1,1,2.8745583097256704,0.1535
1563,2026177,2.0,1.8961689543336278,0.03349983415865572,1.830510485894598,1.9618274227726575,1.8910912186871007,0.07929675259945616,1.7306983972157794,2.0514840401584222,1.8910912186871007,0.08065853628273331,1.7273456846984558,2.0548367526757456,0,1,1,5.79716096191967,0.1586
1564,2027177,2.0,1.9099361493746483,0.032664912272203986,1.845914097762968,1.9739582009863286,1.9421340058648555,0.08472014768783567,1.770771332392497,2.113496679337214,1.9421340058648555,0.08292988015254318,1.773777398678327,2.1104906130513843,0,1,1,6.445536665204372,0.1584
1565,2028177,2.0,2.043884202879055,0.02940630913550489,1.9862488960552145,2.101519509702896,2.0620418697870697,0.06477564342785334,1.931020763986012,2.1930629755881275,2.0620418697870697,0.06300242083983354,1.934140155741159,2.1899435838329806,1,1,1,4.5902193326829455,0.1555
1566,2029177,2.0,2.02859123753008,0.028926000279877698,1.9718973187647242,2.085285156295436,2.0250401500567836,0.0670092841454331,1.8895010794576528,2.1605792206559142,2.0250401500567836,0.06556267421035002,1.891940845345058,2.1581394547685093,1,1,1,5.137319153721471,0.1459
1567,2030177,2.0,2.0940686002269477,0.03162920510431322,2.0320764973628633,2.156060703091032,2.104252363055191,0.06280373211508593,1.9772198243615857,2.2312849017487966,2.104252363055191,0.06361548513516523,1.9751060623228003,2.2333986637875816,0,1,1,4.045285073245483,0.2211
1568,2031177,2.0,1.971539521855503,0.033435581672461204,1.9060069859753315,2.0370720577356742,1.9781078130958876,0.06318531052283019,1.8503034592216558,2.1059121669701195,1.9781078130958876,0.061883281005552196,1.8524780737003723,2.103737552491403,1,1,1,3.425538849975869,0.1361
1569,2032177,2.0,1.9956566619142326,0.036179750405871854,1.9247456541490755,2.0665676696793898,1.9997348911893598,0.0705880601972814,1.8569570627653105,2.1425127196134093,1.9997348911893598,0.0679874089988266,1.8617131131596432,2.137756669219076,1,1,1,3.531228720940661,0.1567
1570,2033177,2.0,1.9552513052359657,0.03730224088665738,1.8821402565554797,2.0283623539164517,1.9657965941178142,0.07266805493263082,1.8188115792288493,2.1127816090067792,1.9657965941178142,0.06960863456883538,1.8244835532049406,2.107109635030688,1,1,1,3.4822214388012855,0.1635
1571,2034177,2.0,1.8670518577228303,0.03403115214841637,1.8003520251595313,1.9337516902861294,1.888314148381244,0.07358718122780546,1.7394700250806623,2.0371582716818257,1.888314148381244,0.07306292244081389,1.7399885302730078,2.03663976648948,0,1,1,4.609361539276316,0.1625
1572,2035177,2.0,1.926959232097928,0.03714526647254314,1.8541558476156004,1.9997626165802558,1.9632043987129866,0.06851209633260265,1.8246256035483475,2.1017831938776257,1.9632043987129866,0.061305878722550104,1.8387468482699836,2.0876619491559896,0,1,1,2.72393843084656,0.1767
1573,2036177,2.0,1.9624521822863055,0.04230901645711809,1.8795280338090417,2.0453763307635695,1.9599697981459643,0.07448487776244513,1.8093099122158185,2.11062968407611,1.9599697981459643,0.07650516268421916,1.8046560608286488,2.1152835354632797,1,1,1,3.2697581193063243,0.157
1574,2037177,2.0,2.023935752229279,0.03146684357906482,1.9622618721071565,2.0856096323514017,2.0276133415973927,0.06400571664827438,1.8981495597024824,2.157077123492303,2.0276133415973927,0.06362156557171403,1.898454696922557,2.1567719862722283,1,1,1,4.0879195575605705,0.147
1575,2038177,2.0,2.057313897447628,0.031067973916408583,1.9964217874988373,2.1182060073964184,2.0505168962766924,0.06679796334814078,1.9154052623354598,2.185628530217925,2.0505168962766924,0.06817604685294472,1.9121121630437625,2.1889216295096223,1,1,1,4.815459858068747,0.1545
1576,2039177,2.0,1.9515743498628044,0.03600967582605256,1.880996682148779,2.02215201757683,1.9708779199824675,0.07488017650985833,1.8194184668652271,2.122337373099708,1.9708779199824675,0.07438710606026917,1.819864066209916,2.121891773755019,1,1,1,4.267336626550589,0.1484
1577,2040177,2.0,2.0113327402760355,0.031247961657113174,1.9500878608378052,2.072577619714266,1.998656981018984,0.07409230475092489,1.8487911489546918,2.1485228130832765,1.998656981018984,0.07474369354761967,1.8469192161612473,2.1503947458767207,1,1,1,5.7214449592662815,0.166
1578,2041177,2.0,2.086907033303041,0.03448575374102759,2.0193161979909093,2.1544978686151723,2.0908915570370725,0.0627356657625126,1.9639966955367771,2.2177864185373677,2.0908915570370725,0.06411737367373498,1.9607263684034333,2.2210567456707118,0,1,1,3.4567820995086023,0.1658
1579,2042177,2.0,1.9972785239425412,0.03254592940617653,1.933489674463052,2.06106737342203,2.005150637518668,0.07293916684548991,1.8576172470252492,2.1526840280120867,2.005150637518668,0.07371505441222934,1.8555011211249959,2.15480015391234,1,1,1,5.130019603459898,0.1392
1580,2043177,2.0,1.975788109166933,0.03477535347087047,1.9076296688143768,2.043946549519489,1.9791165474570254,0.07454062155133624,1.828343909071241,2.1298891858428095,1.9791165474570254,0.0714845600880532,1.8339951752747805,2.12423791963927,1,1,1,4.225531968449316,0.1445
1581,2044177,2.0,1.9919930455518302,0.04007466555385178,1.9134481443737927,2.0705379467298677,2.0074035999015196,0.06382414829542249,1.8783070746652888,2.1365001251377502,2.0074035999015196,0.06524118031880562,1.8749569624879021,2.139850237315137,1,1,1,2.650353515478197,0.2599
1582,2045177,2.0,1.8805876968768136,0.031032128591806506,1.8197658424732572,1.94140955128037,1.8706302816645,0.08031811367047816,1.7081715624287435,2.0330890009002567,1.8706302816645,0.07456116330895256,1.7192630728914269,2.021997490437573,0,1,1,5.773008781449897,0.1863
1583,2046177,2.0,2.0296530969822593,0.03078806874384467,1.9693095910907803,2.0899966028737382,2.035726103413494,0.05591390322719242,1.922629559052038,2.14882264777495,2.035726103413494,0.05719202099924061,1.9196201281502756,2.1518320786767124,1,1,1,3.4506903701206526,0.1569
1584,2047177,2.0,1.9847798876102534,0.04433395630816976,1.8978869299540684,2.0716728452664386,1.9926700279602303,0.06723905002261266,1.856666212007594,2.1286738439128663,1.9926700279602303,0.06872877535905796,1.85314319620487,2.1321968597155907,1,1,1,2.403279230096957,0.1444
1585,2048177,2.0,2.0439415313936267,0.033669858152341574,1.9779498220504648,2.1099332407367886,2.031816807296911,0.0883589558209243,1.8530939496539984,2.210539664939824,2.031816807296911,0.08856672823697294,1.852016790123839,2.211616824469983,1,1,1,6.919243743236091,0.1522
1586,2049177,2.0,1.8189917006027778,0.03262063251091902,1.7550564357284602,1.8829269654770955,1.8259217154214509,0.07255758172821229,1.6791601536799707,1.972683277162931,1.8259217154214509,0.07046634395542484,1.6828674318827272,1.9689759989601745,0,0,0,4.666365185190236,0.1639
1587,2050177,2.0,1.981017198772528,0.031464168063439116,1.919348562564672,2.042685834980384,1.983645257603913,0.06161261841982085,1.8590219737664517,2.108268541441374,1.983645257603913,0.061736405874991185,1.8583136905754123,2.1089768246324136,1,1,1,3.849906467555309,0.1701
1588,2051177,2.0,1.9929412422715358,0.030500486774426575,1.9331613866827195,2.0527210978603523,1.9954697730218398,0.07065661198727789,1.8525532855146123,2.1383862605290673,1.9954697730218398,0.07187067976885968,1.8495645362143363,2.141375009829343,1,1,1,5.552517857432784,0.1756
1589,2052177,2.0,1.9368882975244321,0.033976932490433875,1.8702947335380329,2.0034818615108314,1.9455764117636525,0.06319087338690611,1.817760805934765,2.07339201759254,1.9455764117636525,0.06243110251475089,1.8188345355790467,2.0723182879482582,1,1,1,3.3762428266491873,0.1421
1590,2053177,2.0,2.0184808774829706,0.03373973800586568,1.9523522061436567,2.0846095488222844,2.0193020629911222,0.07089178878103228,1.8759098855185643,2.16269424046368,2.0193020629911222,0.07215769551342652,1.8728141532450409,2.1657899727372034,1,1,1,4.573849789167209,0.2081
1591,2054177,2.0,2.058603379954897,0.03346537365356095,1.993012452864742,2.124194307045052,2.0663436223446827,0.058752890049583645,1.9475046851154718,2.1851825595738936,2.0663436223446827,0.06045072203673069,1.943622132269458,2.1890651124199074,1,1,1,3.2629590858473727,0.1664
1592,2055177,2.0,2.091650667830451,0.03706427858067214,2.0190060166993744,2.1642953189615275,2.0850263691151656,0.10442044749394304,1.8738160781029918,2.2962366601273394,2.0850263691151656,0.10708634114644272,1.8676295389464515,2.3024231992838797,0,1,1,8.347512103276905,0.174
1593,2056177,2.0,2.0089063000201497,0.033909522809811285,1.9424448565799801,2.075367743460319,2.007042488659475,0.08133198222437979,1.8425330267056306,2.171551950613319,2.007042488659475,0.08320997857716098,1.8381172514404391,2.1759677258785106,1,1,1,6.0215384511951555,0.1708
1594,2057177,2.0,2.0536841114087183,0.029818095900229668,1.9952417173567067,2.11212650546073,2.0407023485909406,0.06142006470919174,1.9164685413955882,2.164936155786293,2.0407023485909406,0.0560846652146595,1.9268444250853942,2.154560272096487,1,1,1,3.5377606678757085,0.1705
1595,2058177,2.0,1.9437022644284068,0.031939068350845354,1.8811028407609869,2.0063016880958267,1.9295764335879533,0.06863792784076407,1.7907431201743014,2.068409747001605,1.9295764335879533,0.06469280617635692,1.7982430548685684,2.0609098123073384,1,1,1,4.102678563701784,0.1553
1596,2059177,2.0,1.9045501007709142,0.03140657273115654,1.8429943493400096,1.9661058522018189,1.8870467068510466,0.06679970545242765,1.751931549171291,2.022161864530802,1.8870467068510466,0.06748689408507637,1.750041028115942,2.024052385586151,0,1,1,4.617403099278126,0.151
1597,2060177,2.0,2.0359018983508577,0.03481622577580055,1.9676633497526734,2.104140446949042,2.02259045605626,0.06348301832140447,1.8941839313210278,2.150996980791492,2.02259045605626,0.06305262461152478,1.8945868229354108,2.150594089177109,1,1,1,3.27976674629192,0.1469
1598,2061177,2.0,2.127891223585543,0.03183862626272873,2.0654886627933635,2.1902937843777224,2.150553347953079,0.0831614880685898,1.9823433611399972,2.318763334766161,2.150553347953079,0.08284971086748003,1.9823594930677595,2.318747202838399,0,1,1,6.771320218356964,0.1592
1599,2062177,2.0,1.924090714365124,0.028986284951930875,1.8672786398137242,1.9809027889165238,1.9087682726626203,0.060159036063506824,1.787085136658801,2.0304514086664396,1.9087682726626203,0.06011226015616331,1.786733896734546,2.0308026485906945,0,1,1,4.300718331162347,0.1464
1600,2063177,2.0,2.043099189215261,0.033491009080434,1.9774580176117065,2.1087403608188158,2.0313751677016354,0.07592398604791044,1.8778044105095293,2.1849459248937415,2.0313751677016354,0.07616373852839439,1.8767545582699559,2.1859957771333147,1,1,1,5.171779982559471,0.1406
1601,2064177,2.0,1.9669819124790506,0.02961695927554359,1.9089337389673957,2.0250300859907058,1.9945080644351056,0.05210775269214431,1.8891101862011843,2.099905942669027,1.9945080644351056,0.04693499264007875,1.8992249637641103,2.089791165106101,1,1,1,2.5113808126551302,0.1489
1602,2065177,2.0,1.9784183253317085,0.030034221333951915,1.919552333213458,2.037284317449959,1.9799292719639978,0.0641139478120816,1.8502465718767898,2.109611972051206,1.9799292719639978,0.06439697423666717,1.8491964640108067,2.110662079917189,1,1,1,4.597250515877134,0.1587
1603,2066177,2.0,2.078558879089095,0.033020614186431076,2.0138396645362975,2.1432780936418925,2.0785077086992185,0.07142115182729156,1.934044793399589,2.2229706239988483,2.0785077086992185,0.07105331258718425,1.934261815487526,2.2227536019109113,0,1,1,4.630185240517414,0.1676
1604,2067177,2.0,1.931523619023637,0.039227391627331375,1.8546393442266194,2.0084078938206544,1.9341087352996365,0.09052268879042068,1.7510093146259391,2.1172081559733336,1.9341087352996365,0.09059717515366987,1.7501866917430864,2.1180307788561867,1,1,1,5.333968546424407,0.1483
1605,2068177,2.0,2.041015206844007,0.03198290122645528,1.9783298723190528,2.103700541368961,2.0185250014524687,0.06659652031724204,1.8838208245007395,2.1532291784041977,2.0185250014524687,0.06380188154720684,1.889000295886195,2.1480497070187425,1,1,1,3.9795252006757447,0.1401
1606,2069177,2.0,2.071950101440121,0.0303029777741501,2.012557356378469,2.1313428465017727,2.0796446522996606,0.0591498767364279,1.9600027337035941,2.199286570895727,2.0796446522996606,0.05690124254662851,1.9641289886784543,2.195160315920867,0,1,1,3.5259235022834985,0.1827
1607,2070177,2.0,2.036762359711936,0.028511603475561698,1.9808806437583482,2.092644075665524,2.022512912535233,0.06108688711262412,1.8989530206392176,2.1460728044312485,2.022512912535233,0.05424270166949567,1.9123943738262719,2.1326314512441944,1,1,1,3.6194229825488615,0.2012
1608,2071177,2.0,1.9798135456916903,0.036589358356796546,1.9080997210949395,2.0515273702884413,1.983579304783365,0.06298906009131601,1.8561719048750103,2.1109867046917197,1.983579304783365,0.06256787622002642,1.8565597632153032,2.1105988463514267,1,1,1,2.924106863482484,0.1545
1609,2072177,2.0,1.9686357805500072,0.0310378111024143,1.9078027886303177,2.0294687724696967,1.9801203714282765,0.05553001282890419,1.8678003186897272,2.092440424166826,1.9801203714282765,0.05627777553211987,1.8658704131362267,2.094370329720326,1,1,1,3.287696160962046,0.262
1610,2073177,2.0,1.992739595295038,0.03413679258644154,1.9258327112778986,2.0596464793121774,2.006132560579336,0.07348641756626191,1.857492251022028,2.1547728701366435,2.006132560579336,0.07355942707877257,1.8567989844691668,2.155466136689505,1,1,1,4.643348169245292,0.1397
1611,2074177,2.0,2.070632661635212,0.034118442322981876,2.003761743473561,2.1375035797968636,2.057097114031341,0.06404879743668951,1.9275461930168754,2.1866480350458066,2.057097114031341,0.05926099195985899,1.9367909044176514,2.1774033236450308,0,1,1,3.016889775019157,0.1545
1612,2075177,2.0,2.0541583494299824,0.03484563545699502,1.9858621589158603,2.1224545399441044,2.056201540697278,0.07635406948011453,1.9017608576519942,2.2106422237425614,2.056201540697278,0.0761630989534231,1.9015822296718181,2.2108208517227372,1,1,1,4.7774091302159745,0.1542
1613,2076177,2.0,2.020420149245925,0.028497653682008448,1.9645657743852933,2.076274524106557,2.012316667234904,0.06952140291745738,1.8716963568055458,2.152936977664262,2.012316667234904,0.06894253054675009,1.8723558893783052,2.152277445091503,1,1,1,5.852699571245947,0.1536
1614,2077177,2.0,1.9669965861597287,0.029140725525009854,1.9098818136473423,2.024111358672115,1.9675366633850158,0.07379161091120184,1.8182790420200423,2.1167942847499894,1.9675366633850158,0.07309162382326631,1.8191527783727113,2.1159205483973205,1,1,1,6.291214606671953,0.1978
1615,2078177,2.0,2.0051370465365794,0.029304940129355087,1.947700419313941,2.0625736737592177,2.0000862195391167,0.05338433530498017,1.8921062092455354,2.1080662298326978,2.0000862195391167,0.053429521591389445,1.8916185241538142,2.1085539149244195,1,1,1,3.3241521535480207,0.149
1616,2079177,2.0,1.9247741808488292,0.03277686427155223,1.8605327073504292,1.9890156543472293,1.9293097097612346,0.06341024765700945,1.8010503775881193,2.0575690419343498,1.9293097097612346,0.06405695510666357,1.7992671773396207,2.0593522421828485,0,1,1,3.8194231541189265,0.1802
1617,2080177,2.0,2.104321037895539,0.02759215822103824,2.050241401526573,2.1584006742645045,2.0934249610156246,0.06370682282131698,1.9645657489505561,2.222284173080693,2.0934249610156246,0.05956921438993011,1.972493026602983,2.214356895428266,0,1,1,4.660928080546733,0.1706
1618,2081177,2.0,2.02860089038541,0.030298017518930898,1.9692178672453415,2.087983913525478,2.019469392111787,0.079524342477718,1.858616226660213,2.1803225575633607,2.019469392111787,0.07525742702382522,1.8666886928509978,2.172250091372576,1,1,1,6.169788938206237,0.2047
1619,2082177,2.0,1.9915693312681135,0.03014426627277626,1.9324876550330865,2.0506510075031406,1.9969196259412278,0.05855817252848955,1.878474542073906,2.1153647098085497,1.9969196259412278,0.057356996098131975,1.880478733421786,2.1133605184606696,1,1,1,3.620456735306858,0.1514
1620,2083177,2.0,1.9320615475157834,0.032380893078622644,1.8685961632944408,1.995526931737126,1.937266970730965,0.06436892667552052,1.8070685272118778,2.0674654142500524,1.937266970730965,0.06561115861031895,1.8040692374544658,2.070464704007464,0,1,1,4.105610719591406,0.1532
1621,2084177,2.0,2.085843244304275,0.03433364831199894,2.0185505301548927,2.1531359584536576,2.088612770504006,0.05893389045363346,1.9694077254010003,2.207817815607011,2.088612770504006,0.0533029699519801,1.9804019886052013,2.1968235524028104,0,1,1,2.410254526976409,0.1778
1622,2085177,2.0,1.9843949472898617,0.038306376993898786,1.9093158280036064,2.059474066576117,1.9924229965320557,0.08709019991471573,1.8162664399403738,2.1685795531237373,1.9924229965320557,0.08671089987312132,1.8163905112339105,2.168455481830201,1,1,1,5.12395408719181,0.1727
1623,2086177,2.0,2.0091285403885584,0.03493382301715856,1.9406595054326312,2.0775975753444857,2.0119896652789504,0.07872948211106806,1.8527442566736965,2.1712350738842043,2.0119896652789504,0.08085076967552765,1.8478538767555193,2.1761254538023813,1,1,1,5.356438043077876,0.1412
1624,2087177,2.0,1.9962908196591151,0.031209952319056915,1.9351204371545512,2.057461202163679,2.0082858931502217,0.057224600654245554,1.8925382130041495,2.124033573296294,2.0082858931502217,0.057975642831594,1.8905890809923926,2.1259827053080507,1,1,1,3.4506819744222654,0.1485
1625,2088177,2.0,1.8573277042122998,0.04508154658141996,1.7689694965453517,1.9456859118792478,1.857166855782285,0.06928099359525129,1.717032819106045,1.9973008924585247,1.857166855782285,0.0689536079616373,1.717183589577899,1.9971501219866707,0,0,0,2.3394640578712376,0.1414
1626,2089177,2.0,1.9677098387864316,0.031422705328380866,1.9061224680459903,2.029297209526873,1.9654617688014793,0.07263298844428012,1.8185476825800988,2.1123758550228597,1.9654617688014793,0.06792267277456408,1.827571412293883,2.1033521253090757,1,1,1,4.672425536138139,0.1644
1627,2090177,2.0,1.8815162657044266,0.029344787545219624,1.8240015389818167,1.9390309924270366,1.8705289554738243,0.06991539941983534,1.72911171189658,2.0119461990510685,1.8705289554738243,0.06899852092234272,1.7304545111118292,2.0106033998358193,0,1,1,5.528631235678419,0.1674
1628,2091177,2.0,1.980043993127199,0.041666819052860314,1.8983785284332453,2.0617094578211526,1.9717165125498275,0.0651616186233932,1.8399146982253918,2.103518326874263,1.9717165125498275,0.06490364948965163,1.8399550991485043,2.1034779259511507,1,1,1,2.4263728732081935,0.1491
1629,2092177,2.0,1.9909277175015963,0.0311019442460671,1.929969026930132,2.0518864080730603,2.0000054291219143,0.07634440131963924,1.8455843017770375,2.154426556466791,2.0000054291219143,0.07795354303210555,1.8417513233772325,2.158259534866596,1,1,1,6.2819813218274145,0.222
1630,2093177,2.0,1.9428688833061112,0.04150984699413962,1.8615110781938293,2.024226688418393,1.941519403765247,0.089325387691354,1.760841753153182,2.1221970543773123,1.941519403765247,0.09083062528603528,1.7571234312441308,2.1259153762863634,1,1,1,4.78809041476443,0.1485
1631,2094177,2.0,1.9659042925555175,0.02926940336560707,1.9085373161099521,2.0232712690010826,1.9741484811064454,0.06394206491878662,1.8448134469868145,2.1034835152260762,1.9741484811064454,0.06344972037325862,1.8453387007314257,2.102958261481465,1,1,1,4.699283925661293,0.1497
1632,2095177,2.0,2.1140194607372913,0.03491737146471142,2.04558267023165,2.1824562512429324,2.109195121227393,0.07644701809398512,1.9545664318648035,2.2638238105899826,2.109195121227393,0.07621578483678919,1.9544688521724052,2.263921390282381,0,1,1,4.764384093976998,0.1507
1633,2096177,2.0,2.019739738959988,0.0315701976816655,1.9578632885191136,2.081616189400862,2.0318822658286955,0.06659951573647935,1.8971720300696733,2.1665925015877177,2.0318822658286955,0.0673872833330305,1.895078807671058,2.1686857239863326,1,1,1,4.556184416912747,0.1581
1634,2097177,2.0,2.047063501664046,0.03296432186005464,1.9824546180435525,2.1116723852845394,2.040303897486979,0.061575706374321415,1.9157552753087896,2.164852519665169,2.040303897486979,0.06349429726739372,1.911403621205759,2.169204173768199,1,1,1,3.710061852918254,0.1622
1635,2098177,2.0,2.0302529783781673,0.045679366344236354,1.940723065506853,2.1197828912494816,2.034330124080621,0.07724305564556379,1.878091296790445,2.190568951370797,2.034330124080621,0.07898216145693661,1.8739878119165454,2.1946724362446965,1,1,1,2.989633061596666,0.1389
