rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1541,1984463,2.0,2.107553898620018,0.12152507024294629,1.8693691377251431,2.3457386595148932,2.1377749267095205,0.14353213669438344,1.847453777084316,2.4280960763347252,2.1377749267095205,0.14097075111788648,1.8515890872136933,2.4239607662053477,1,1,1,1.3456318747284903,0.0369
1542,1985463,2.0,2.0109257860052443,0.11447887943966333,1.7865513053130013,2.2353002666974873,1.9304166435588856,0.13425694485071438,1.6588563402574696,2.201976946860302,1.9304166435588856,0.1339481924431998,1.6584873561051432,2.202345931012628,1,1,1,1.369061555851323,0.1196
1543,1986463,2.0,1.955753134658357,0.11271854057557394,1.7348288547403152,2.1766774145763987,1.972202303140894,0.1059111847909002,1.7579767113340048,2.186427894947783,1.972202303140894,0.10429573602283387,1.760470702558234,2.183933903723554,1,1,1,0.856135276792287,0.0276
1544,1987463,2.0,1.9544830845951855,0.11345086495414328,1.7321234752701473,2.1768426939202237,1.9763329873513342,0.1116346584991313,1.7505305772437367,2.2021353974589317,1.9763329873513342,0.11376174429177717,1.7453843683330093,2.2072816063696594,1,1,1,1.0054879312782765,0.078
1545,1988463,2.0,2.018855649059986,0.1166761198424153,1.7901746563129728,2.2475366418069993,2.0678317806872566,0.12216982910778476,1.8207199766484976,2.3149435847260156,2.0678317806872566,0.12365309865144718,1.816802644762232,2.318860916612281,1,1,1,1.1231714410110822,0.0815
1546,1989463,2.0,2.01285713756347,0.10718603574185025,1.8027763678638205,2.2229379072631192,2.0446566488726265,0.11451459609346748,1.8130290151426929,2.2762842826025604,2.0446566488726265,0.11642439251157832,1.8083025665931416,2.2810107311521115,1,1,1,1.179808561037086,0.0948
1547,1990463,2.0,2.1107753405760556,0.1103662763854582,1.8944614137527642,2.327089267399347,2.0581480480607786,0.12623509584513545,1.802813465904853,2.313482630216704,2.0581480480607786,0.12291802874264633,1.8086111833854288,2.3076849127361285,1,1,1,1.2403903905177265,0.0928
1548,1991463,2.0,2.0102784202804154,0.11707965191567285,1.7808065192032108,2.23975032135762,2.069041499760552,0.12403147342114373,1.8181641646728237,2.31991883484828,2.069041499760552,0.12644627334473224,1.8123419177457012,2.3257410817754027,1,1,1,1.1664045988885512,0.081
1549,1992463,2.0,2.0996354693019867,0.11054128149321872,1.8829785387703741,2.3162923998335994,2.1687358439633244,0.1268548027635208,1.9121477862504968,2.425323901676152,2.1687358439633244,0.1278692890197342,1.9091473865446276,2.4283243013820215,1,1,1,1.33808441014941,0.0261
1550,1993463,2.0,1.9250561614630706,0.11422891187616929,1.7011716081925792,2.148940714733562,1.9131278732048083,0.11859326722509093,1.6732503484111236,2.1530053979984927,1.9131278732048083,0.11624036587749921,1.6771473848541765,2.14910836155544,1,1,1,1.0355280250709524,0.1011
1551,1994463,2.0,2.139047697164861,0.11149312373438054,1.9205251901216074,2.357570204208115,2.158983772864211,0.13734786525743245,1.88117149292157,2.436796052806852,2.158983772864211,0.1334787748128797,1.8880074538634417,2.42996009186498,1,1,1,1.4332708114466313,0.1052
1552,1995463,2.0,2.2244538793251123,0.1160675146330519,1.9969657308692548,2.45194202778097,2.1106355472877114,0.11367266874010463,1.8807108723707553,2.3405602222046675,2.1106355472877114,0.11619826351707961,1.8747405312727656,2.3465305633026574,1,1,1,1.0022542487980477,0.0773
1553,1996463,2.0,2.040054869778951,0.11131660838563907,1.8218783264619491,2.258231413095953,2.0419667498445455,0.15742633463475478,1.7235419322041585,2.3603915674849327,2.0419667498445455,0.15913256332569634,1.7189104713942496,2.3650230282948415,1,1,1,2.043610783236116,0.0758
1554,1997463,2.0,1.9390677915613916,0.1099942075863425,1.723483106184138,2.1546524769386455,1.9274209361679309,0.1575658219815742,1.608713978737672,2.2461278935981897,1.9274209361679309,0.16083214969738244,1.6009143139497288,2.253927558386133,1,1,1,2.1379921334058265,0.0832
1555,1998463,2.0,1.9820704449640465,0.11235241015930801,1.7618637674755306,2.2022771224525624,2.0970384414974452,0.10259811783197072,1.8895141601458565,2.304562722849034,2.0970384414974452,0.09656736931588734,1.9009962594389835,2.293080623555907,1,1,1,0.7387474836465163,0.0536
1556,1999463,2.0,1.9122843521448603,0.11501093587205953,1.6868670600073778,2.137701644282343,1.8936768325814368,0.13632450380384978,1.6179344965588731,2.1694191686040005,1.8936768325814368,0.12506484658922917,1.6397816959752298,2.1475719691876436,1,1,1,1.1824757268976032,0.0907
1557,2000463,2.0,1.8518138073929775,0.12020260759206115,1.616221025664737,2.087406589121218,1.814772966732606,0.11810754813198238,1.5758779015382407,2.0536680319269713,1.814772966732606,0.11880752854445725,1.5735808610986746,2.0559650723665377,1,1,1,0.976922574515385,0.0349
1558,2001463,2.0,2.045366404953354,0.11322155837560134,1.8234562282636761,2.267276581643032,2.0469228437604707,0.10610355084793174,1.8323081548767004,2.261537532644241,2.0469228437604707,0.10157121218750773,1.8407223206166134,2.253123366904328,1,1,1,0.8047908213904632,0.1604
1559,2002463,2.0,2.034586638458126,0.11294058078768107,1.8132271677212346,2.2559461091950173,2.067117661224975,0.11128315275946495,1.8420262385853414,2.2922090838646083,2.067117661224975,0.1044294238226561,1.8551146599799855,2.279120662469964,1,1,1,0.8549598697526574,0.0269
1560,2003463,2.0,2.0716292862562233,0.11647037724760079,1.8433515415851325,2.299907030927314,2.094249369976405,0.15441959247614084,1.7819062623991382,2.406592477553672,2.094249369976405,0.1550315458602671,1.7795185995965703,2.40898014035624,1,1,1,1.771777534684192,0.0256
1561,2004463,2.0,2.0155912413957067,0.12206280654082276,1.776352536723814,2.2548299460675993,2.180111813158977,0.13309942392912122,1.9108928169154202,2.449330809402534,2.180111813158977,0.11898659231599432,1.9385561887427858,2.4216674375751683,1,1,1,0.9502313424612233,0.1224
1562,2005463,2.0,1.9800809165126882,0.11088980021952004,1.7627409018295872,2.197420931195789,1.9729418919408879,0.1372458688005326,1.695335919305494,2.2505478645762818,1.9729418919408879,0.1394664701366198,1.6898099051914464,2.256073878690329,1,1,1,1.581817646728156,0.1286
1563,2006463,2.0,1.9628126702236899,0.11900599129315081,1.729565213344627,2.196060127102753,1.9584527298449004,0.11562997260485308,1.7245690341729647,2.192336425516836,1.9584527298449004,0.11641064100437246,1.7221265646092194,2.194778895080581,1,1,1,0.9568584770586528,0.0492
1564,2007463,2.0,1.845989147503789,0.11253162779088627,1.6254312099119854,2.0665470850955927,1.8182881777775735,0.12718997802748322,1.5610221641017081,2.075554191453439,1.8182881777775735,0.12393363782706042,1.5666895170479516,2.0698868385071956,1,1,1,1.2129117222819963,0.1181
1565,2008463,2.0,2.239019665556994,0.10951012730802721,2.0243837600908643,2.4536555710231234,2.2087092348583885,0.13612405293035118,1.9333723489975638,2.4840461207192135,2.2087092348583885,0.12114431150003112,1.9627732076197462,2.454645262097031,0,1,1,1.2237634680030562,0.0934
1566,2009463,2.0,1.8045632677027001,0.11187605650002706,1.5852902262302788,2.0238363091751213,1.8096353353654226,0.13337643272643057,1.5398560359427778,2.0794146347880678,1.8096353353654226,0.13560524153389866,1.5343420594151524,2.084928611315693,1,1,1,1.4691923352953884,0.0264
1567,2010463,2.0,1.9003915435037564,0.11145153537910836,1.6819505481390125,2.1188325388685003,1.8578894916151267,0.12572503904272353,1.6035865967221428,2.1121923865081107,1.8578894916151267,0.12958539352450604,1.5948171568355864,2.120961826394667,1,1,1,1.3518857563357252,0.1055
1568,2011463,2.0,2.038175096135852,0.1164946760474524,1.8098497266921845,2.2665004655795196,2.012179884361943,0.11333088051512463,1.7829465413842294,2.2414132273396565,2.012179884361943,0.11473990179619797,1.7792455000388157,2.2451142686850702,1,1,1,0.9701006412395137,0.0263
1569,2012463,2.0,1.8813239363672802,0.11560423250000593,1.6547438042068738,2.1079040685276866,1.94421332371376,0.12001553646048797,1.7014589878517903,2.1869676595757297,1.94421332371376,0.11567535071892815,1.709379877116125,2.179046770311395,1,1,1,1.0012307524194404,0.1601
1570,2013463,2.0,1.8067763958337342,0.11356931688411713,1.584184624992048,2.0293681666754204,1.8201711890339658,0.11042135096425794,1.596822925060369,2.043519453007563,1.8201711890339658,0.10875234488072094,1.5993921914757987,2.040950186592133,1,1,1,0.9169702223165795,0.099
1571,2014463,2.0,1.9906583577152168,0.11093328041129248,1.773233123422201,2.208083592008233,1.9494950629695365,0.11778249155303132,1.7112574867659136,2.1877326391731593,1.9494950629695365,0.11871057975011945,1.7084997738516243,2.1904903520874486,1,1,1,1.145130917817591,0.0263
1572,2015463,2.0,1.890221293653486,0.11327664819409948,1.6682031429036368,2.112239444403335,1.8011257016066466,0.11762493998746991,1.5632068035241224,2.039044599689171,1.8011257016066466,0.1200867835086078,1.5573365703277395,2.0449148328855538,1,1,1,1.1238533517235183,0.0257
1573,2016463,2.0,1.9806634047520761,0.11385526500516108,1.7575111858916967,2.2038156236124555,2.006315480375579,0.1363724911491653,1.730476080785369,2.2821548799657894,2.006315480375579,0.12964336721737668,1.7431254527425122,2.269505508008646,1,1,1,1.296565220754813,0.1356
1574,2017463,2.0,1.743266911057978,0.10933980236453578,1.5289648363467603,1.9575689857691956,1.7947217804137832,0.112853546070596,1.5664539374828383,2.0229896233447278,1.7947217804137832,0.10706824115625913,1.577361695178642,2.0120818656489243,0,1,1,0.9588811203408668,0.0889
1575,2018463,2.0,1.8691547094961647,0.11660367383672648,1.6406157083111255,2.097693710681204,1.8748589935904911,0.13684483620920346,1.5980641859362175,2.151653801244765,1.8748589935904911,0.13582699408623808,1.5991155360256069,2.1506024511553754,1,1,1,1.3568995904371892,0.0781
1576,2019463,2.0,1.845029181166747,0.11156349479016595,1.6263687493885999,2.063689612944894,1.8364037371813011,0.10753373454111809,1.6188962287273383,2.053911245635264,1.8364037371813011,0.10526299533012586,1.6227084958102338,2.0500989785523682,1,1,1,0.890240252887588,0.0688
1577,2020463,2.0,2.028748552053893,0.11023690205695774,1.8126881942549864,2.2448089098527997,2.115823702751856,0.11395117392772205,1.885335697920723,2.346311707582989,2.115823702751856,0.10876187990737579,1.8950253480604808,2.3366220574432313,1,1,1,0.9734180864394144,0.0756
1578,2021463,2.0,2.0386763426870886,0.11451700320801853,1.8142271407819144,2.263125544592263,1.9988400356011466,0.13471533711291914,1.726352546433154,2.2713275247691396,1.9988400356011466,0.12665969650138434,1.7417071815439042,2.255972889658389,1,1,1,1.2233111584541752,0.0781
1579,2022463,2.0,1.8557090992358514,0.12037026737623333,1.6197877103689775,2.0916304881027252,1.8304919110969569,0.12727492193535975,1.5730540821499173,2.0879297400439967,1.8304919110969569,0.1260320806945262,1.5746331848651123,2.0863506373288017,1,1,1,1.0962857322005386,0.12
1580,2023463,2.0,1.681642722689515,0.1151718372822005,1.4559100695830947,1.9073753757959353,1.6507696799987392,0.1348573289777538,1.3779949851750264,1.923544374822452,1.6507696799987392,0.1323664191291506,1.3820515630905428,1.9194877969069357,0,0,0,1.3208790449220853,0.0996
1581,2024463,2.0,1.8787275760444606,0.11070859571220575,1.661742715669532,2.0957124364193893,1.8195670105385595,0.11985575747810422,1.57713585817347,2.061998162903649,1.8195670105385595,0.11861333242208431,1.5787691439922928,2.0603648770848264,1,1,1,1.1479007273480408,0.0258
1582,2025463,2.0,1.8647903065918354,0.11379698981678861,1.6417523050018585,2.0878283081818125,1.8713170207313112,0.14898135773077087,1.5699737811945327,2.17266026026809,1.8713170207313112,0.1517081248137469,1.5633331537669313,2.179300887695691,1,1,1,1.7772811398812691,0.0254
1583,2026463,2.0,2.0689913470510235,0.10945611996131246,1.8544612940393554,2.2835214000626918,2.0698705881955344,0.14455690308800595,1.7774766528907908,2.362264523500278,2.0698705881955344,0.1452190750794701,1.7750601925435203,2.364680983847548,1,1,1,1.7602211484325476,0.1402
1584,2027463,2.0,2.1308268345161756,0.1090210495431379,1.9171495038548685,2.344504165177483,2.059478972778338,0.12932042022173573,1.7979037330204948,2.321054212536181,2.059478972778338,0.13123299472879812,1.7930618297313694,2.3258961158253064,1,1,1,1.4489899114531113,0.0261
1585,2028463,2.0,2.0144906035696977,0.11611224661567013,1.7869147820389515,2.242066425100444,2.131414360662741,0.10963160176252766,1.9096635152285901,2.3531652060968917,2.131414360662741,0.10784636072910102,1.9124746087136466,2.3503541126118352,1,1,1,0.8626903350819216,0.1233
1586,2029463,2.0,2.0160599384780378,0.11402786946975775,1.7925694210834782,2.2395504558725974,2.0791539592368937,0.14895302535242294,1.7778680273445424,2.380439891129245,2.0791539592368937,0.14509289879160464,1.7845997150672326,2.373708203406555,1,1,1,1.6190874079464554,0.0607
1587,2030463,2.0,1.9847848595998603,0.11207025313927034,1.7651311997086034,2.204438519491117,2.0722198290664147,0.11383125874301062,1.841974375590572,2.3024652825422574,2.0722198290664147,0.11444374112890339,1.8398866828619982,2.3045529752708314,1,1,1,1.0428056770867589,0.0728
1588,2031463,2.0,1.972358927411384,0.11327047189765073,1.7503528819801322,2.1943649728426355,1.9902928101245951,0.11669941450371307,1.7542459640343284,2.226339656214862,1.9902928101245951,0.11867157068729235,1.749376713614402,2.231208906634788,1,1,1,1.0976400917069222,0.0785
1589,2032463,2.0,1.9225977453714116,0.11534089032657342,1.6965337543865433,2.1486617363562797,1.95333879688119,0.11477504288946529,1.7211843597818388,2.1854932339805413,1.95333879688119,0.11414175874202136,1.7216187075145746,2.1850588862478055,1,1,1,0.9793152584950192,0.0684
1590,2033463,2.0,2.084270166863633,0.1108907034552655,1.8669283818710014,2.3016119518562648,2.060455939257454,0.11593141680407125,1.825962515140862,2.2949493633740463,2.060455939257454,0.11401933091230464,1.8289843915985853,2.291927486916323,1,1,1,1.057223235153799,0.1077
1591,2034463,2.0,2.0015399656263866,0.11961187638415259,1.7671049957901905,2.2359749354625826,2.05851894513686,0.15367114980929122,1.7476897057459981,2.3693481845277224,2.05851894513686,0.15480356235692533,1.7442510058746699,2.3727868843990505,1,1,1,1.6749941490228097,0.1176
1592,2035463,2.0,2.16008122823164,0.11486667235532282,1.9349466873912449,2.3852157690720355,2.2051847945751417,0.12438603888634506,1.9535902831403922,2.4567793060098913,2.2051847945751417,0.12466395046529981,1.9521035203685286,2.458266068781755,1,1,1,1.1778600459717004,0.0879
1593,2036463,2.0,2.0864188218573085,0.10738467342109372,1.8759487294603692,2.296888914254248,2.0667466524157634,0.1419445110396558,1.779636778786794,2.353856526044733,2.0667466524157634,0.1417674671265802,1.778943393434123,2.3545499113974038,1,1,1,1.7428843045850744,0.0422
1594,2037463,2.0,2.2975730471600926,0.11357926566549327,2.074961777065219,2.5201843172549663,2.1871051827923074,0.11916524365451274,1.9460707264683563,2.4281396391162584,2.1871051827923074,0.12150710242813646,1.9404326508142211,2.4337777147703936,0,1,1,1.144472115713316,0.0256
1595,2038463,2.0,2.1281478138078693,0.11629465598263287,1.9002144764874334,2.356081151128305,2.0997188637668867,0.13522477492381837,1.8262009393644645,2.373236788169309,2.0997188637668867,0.11569849541950793,1.8648384309291077,2.3345992966046656,1,1,1,0.9897736914731114,0.1536
1596,2039463,2.0,2.1042037129995763,0.11928032835368887,1.8704185653622343,2.3379888606369184,2.046617111856966,0.12258125309696506,1.7986731242510066,2.294561099462925,2.046617111856966,0.12270695785937971,1.7975087438551585,2.295725479858773,1,1,1,1.0582803360597104,0.0251
1597,2040463,2.0,2.0684477346041326,0.11524868324018768,1.8425644661876999,2.2943310030205653,1.9412342890874563,0.10557147692301853,1.7276958213003963,2.1547727568745163,1.9412342890874563,0.10659543161382662,1.7248340582529598,2.157634519921953,1,1,1,0.8554708992418248,0.0251
1598,2041463,2.0,2.0851557225977935,0.11491472257794702,1.8599270050516055,2.3103844401439813,2.2347924536593355,0.12456031756295358,1.982845430327854,2.486739476990817,2.2347924536593355,0.11113164161007938,2.0091832269472376,2.4604016803714335,1,1,0,0.9352422401898787,0.1491
1599,2042463,2.0,2.1643037492451205,0.11524048896470905,1.9384365413135052,2.3901709571767356,2.144611094396528,0.12054403455264588,1.900787770242294,2.3884344185507627,2.144611094396528,0.11811739739897846,1.9048200294725657,2.3844021593204907,1,1,1,1.0505519994155184,0.0744
1600,2043463,2.0,1.9795155784690093,0.11750463593763245,1.7492107240147587,2.2098204329232596,1.9149621283178646,0.1342144780348745,1.6434877222592508,2.1864365343764787,1.9149621283178646,0.13492645525660288,1.64104686177072,2.1888773948650093,1,1,1,1.3185124021785517,0.0884
1601,2044463,2.0,2.026991833685636,0.11203573782468455,1.8074058225678822,2.2465778448033893,1.9178895281830546,0.12147041544427437,1.6721924218108277,2.163586634555281,1.9178895281830546,0.11820779134225448,1.6779149537981817,2.1578641025679275,1,1,1,1.1132149970158687,0.0693
1602,2045463,2.0,1.9078332425496636,0.11533329628131885,1.6817841356199912,2.133882349479336,1.8675582572095915,0.140032473760954,1.5843158440230238,2.150800670396159,1.8675582572095915,0.13633381428829627,1.5907858999343114,2.1443306144848715,1,1,1,1.3973260695967114,0.0266
1603,2046463,2.0,2.1600418384739104,0.11118551848292685,1.9421222266449614,2.3779614503028594,2.0435873802120765,0.11753280993507767,1.8058548327499886,2.2813199276741645,2.0435873802120765,0.11893772396017918,1.802130963832466,2.285043796591687,1,1,1,1.144307634852995,0.0984
1604,2047463,2.0,2.189708014861052,0.11796677510897528,1.9584973842751243,2.4209186454469798,2.167011477314264,0.1546538309974328,1.8541945776068571,2.479828377021671,2.167011477314264,0.14458344227260067,1.8734914848629318,2.4605314697655967,1,1,1,1.502165233434583,0.0298
1605,2048463,2.0,2.173397527560408,0.11005709595254591,1.957689583250349,2.389105471870467,2.1529238161753055,0.13161483492988454,1.8867076846204909,2.41913994773012,2.1529238161753055,0.1318363595826048,1.8852817773549964,2.4205658549956146,1,1,1,1.434941865138671,0.0263
1606,2049463,2.0,1.8125182606184669,0.11489385629149844,1.5873304402422093,2.0377060809947247,1.8516375691560283,0.12057880219445483,1.607743920808396,2.0955312175036607,1.8516375691560283,0.11493942639548066,1.6182981283620164,2.08497700995004,1,1,1,1.0007934130272886,0.14
1607,2050463,2.0,2.0049603247723167,0.11791813598899115,1.7738450251097977,2.236075624434836,1.9665726811050253,0.1788175799661699,1.604879985764506,2.3282653764455445,1.9665726811050253,0.17864386230102328,1.6039063599144554,2.329239002295595,1,1,1,2.29517068655092,0.0674
1608,2051463,2.0,1.7787702162494985,0.11270407686106562,1.5578742846909759,1.999666147808021,1.7252789993017088,0.10291008917152927,1.5171236963542831,1.9334343022491345,1.7252789993017088,0.10404911767513109,1.5140480605819724,1.9365099380214452,0,0,0,0.8523099359465806,0.0714
1609,2052463,2.0,1.9154056520430398,0.11656222712127051,1.6869478849275716,2.143863419158508,1.821501215586359,0.1056645593298983,1.6077744708600883,2.0352279603126298,1.821501215586359,0.10425687696410588,1.6098485030869072,2.033153928085811,1,1,1,0.8000069303632469,0.0262
1610,2053463,2.0,2.0628143237548904,0.11630107659988015,1.8348684022558912,2.2907602452538893,2.0925279032377055,0.13135226691590135,1.8268428656206668,2.3582129408547443,2.0925279032377055,0.12027620523955894,1.8483542254010115,2.3367015810743994,1,1,1,1.0695275226309273,0.1103
1611,2054463,2.0,2.0222597071088124,0.10974745934869304,1.8071586393906003,2.2373607748270246,2.050173084448664,0.096021226884339,1.8559518206989218,2.2443943481984063,2.050173084448664,0.09645717158415537,1.8543546156790667,2.2459915532182615,1,1,1,0.7724672851758022,0.0783
1612,2055463,2.0,1.9550366072420549,0.1091889865983817,1.7410301260008,2.1690430884833094,1.9131489821888688,0.1353311301593567,1.639415934017225,2.1868820303605125,1.9131489821888688,0.13281253122090164,1.6435252095863202,2.1827727547914173,1,1,1,1.4795186266265732,0.076
1613,2056463,2.0,2.020261705079421,0.12047067602126658,1.7841435188845456,2.256379891274297,2.0724909260948583,0.14609237230844216,1.7769912111399424,2.367990641049774,2.0724909260948583,0.12491761323485415,1.818894689088671,2.326087163101046,1,1,1,1.07518862378761,0.0681
1614,2057463,2.0,2.01325328322592,0.10843163117548368,1.8007311913370412,2.2257753751147984,2.0873450963527382,0.1321638639324681,1.8200184488195612,2.3546717438859153,2.0873450963527382,0.13211320349724573,1.819141034506429,2.3555491581990475,1,1,1,1.4845008988495796,0.0865
1615,2058463,2.0,1.7954993971680269,0.11413798068170375,1.571793065763759,2.019205728572295,1.7935026803810519,0.12292869893656345,1.5448559172301324,2.0421494435319714,1.7935026803810519,0.12391250657167945,1.5419469183805128,2.045058442381591,1,1,1,1.1786094390275552,0.0693
1616,2059463,2.0,2.167304584895655,0.12220340392653498,1.9277903144114459,2.406818855379864,2.1533474974768225,0.15610532325908588,1.8375946775512662,2.4691003174023787,2.1533474974768225,0.15863183809167122,1.831307745293996,2.475387249659649,1,1,1,1.6850551004615806,0.0258
1617,2060463,2.0,1.917424532012518,0.11128789104489042,1.6993042736491153,2.135544790375921,1.8505034952363597,0.10148686160881401,1.6452269417571843,2.055780048715535,1.8505034952363597,0.10195649316854208,1.6435208101183005,2.057486180354419,1,1,1,0.839332333740776,0.1256
1618,2061463,2.0,1.8657211525282351,0.11108282019037215,1.648002825653967,2.0834394794025033,1.8510414135479945,0.1466069952290196,1.5545007754843838,2.147582051611605,1.8510414135479945,0.1371365993462476,1.5726393159618866,2.1294435111341024,1,1,1,1.5240982250500044,0.027
1619,2062463,2.0,2.032603658251915,0.11460598125914595,1.8079800625711167,2.2572272539327134,1.9725112951568577,0.12123538253965213,1.7272895877067203,2.2177330026069955,1.9725112951568577,0.12447748718536265,1.7198085615331726,2.2252140287805426,1,1,1,1.1796877167768596,0.0915
1620,2063463,2.0,2.1094015056496414,0.11467092839654923,1.8846506159186336,2.334152395380649,2.1645301230172267,0.12534129218018208,1.9110034294186977,2.4180568166157554,2.1645301230172267,0.12393514896630531,1.9129283945118432,2.4161318515226102,1,1,1,1.1681061996752482,0.1189
1621,2064463,2.0,2.0647859784412654,0.11537717493440384,1.8386508709318563,2.2909210859506746,2.0605497079399937,0.110481921456535,1.8370789285816458,2.2840204872983416,2.0605497079399937,0.10138260239284129,1.8547320830356344,2.2663673328443528,1,1,1,0.7721240290329775,0.081
1622,2065463,2.0,2.2219608988771444,0.11379090057330264,1.998934831985093,2.444986965769196,2.133983353506019,0.1050734255018101,1.9214522898063486,2.346514417205689,2.133983353506019,0.0985078408888862,1.9340018047226677,2.33396490228937,1,1,1,0.7494221609423143,0.1169
1623,2066463,2.0,2.0515823735672813,0.11373917136016302,1.8286576940699322,2.2745070530646303,1.9938329552217438,0.14545739949671957,1.6996175940075695,2.288048316435918,1.9938329552217438,0.14618334670636288,1.6970649840949878,2.2906009263484997,1,1,1,1.6518692962720203,0.0518
1624,2067463,2.0,1.7782446719188112,0.10928087619697845,1.5640580903737529,1.9924312534638695,1.7618773202394613,0.14773962858085152,1.4630457149793694,2.060708925499553,1.7618773202394613,0.14965455514719064,1.4580624213363715,2.065692219142551,0,1,1,1.8753897746231956,0.146
1625,2068463,2.0,1.9373581428923958,0.11218506502050057,1.7174794558489306,2.157236829935861,1.98739812775429,0.1269017800257175,1.730715049559769,2.2440812059488113,1.98739812775429,0.12993336138735653,1.7236193806576006,2.2511768748509793,1,1,1,1.341440022822272,0.0745
1626,2069463,2.0,1.9569536181374303,0.11452282749217639,1.732493000845071,2.1814142354297896,1.850171487883896,0.13724609497456697,1.5725650577683365,2.1277779179994556,1.850171487883896,0.13966714748363762,1.5666321044612532,2.1337108713065387,1,1,1,1.4873199483255628,0.0558
1627,2070463,2.0,1.8462317014259244,0.11088504955206113,1.6289009978799454,2.0635624049719037,1.8097310566046305,0.10942802724262658,1.5883919795034345,2.0310701337058266,1.8097310566046305,0.10571804107522242,1.5951120232587261,2.024350089950535,1,1,1,0.9089755982243111,0.102
1628,2071463,2.0,1.988050044336249,0.11079104729383914,1.7709035818308505,2.2051965068416477,1.9228637229906242,0.1235328320746646,1.6729949852267743,2.172732460754474,1.9228637229906242,0.10263799902063292,1.7144975074390865,2.131229938542162,1,1,1,0.8582365734112559,0.0515
1629,2072463,2.0,2.0412490563254155,0.11113450759787842,1.8234294239939808,2.2590686886568503,2.013918056428529,0.10108455210924,1.8094552507211863,2.2183808621358714,2.013918056428529,0.10257066004098392,1.8056885462734569,2.222147566583601,1,1,1,0.8518211934127178,0.1066
1630,2073463,2.0,2.1504031758821767,0.11877325992315495,1.9176118641063784,2.383194487657975,2.1242636340274754,0.11001270623206805,1.9017419320431999,2.346785336011751,2.1242636340274754,0.10797750733827172,1.9050576403073405,2.34346962774761,1,1,1,0.8264740882044916,0.0259
1631,2074463,2.0,1.9738642070752315,0.11560877991755794,1.7472751621402005,2.2004532520102624,1.932713490875639,0.1289395302961801,1.6719086737117506,2.1935183080395273,1.932713490875639,0.13126576841662824,1.6662298137051685,2.1991971680461093,1,1,1,1.2892030809208803,0.0261
1632,2075463,2.0,1.9551626578083598,0.11140604194644126,1.7368108279331764,2.1735144876835433,1.968515153068628,0.11927851324150957,1.7272515873795422,2.209778718757714,1.968515153068628,0.11567897890463319,1.733674340862428,2.203355965274828,1,1,1,1.0781803271955472,0.12
1633,2076463,2.0,2.0544765636467655,0.10862393429819467,1.8415775645632588,2.267375562730272,2.0425534288103977,0.1240556735127628,1.7916271444170875,2.2934797132037077,2.0425534288103977,0.12311086009597466,1.7926250956758407,2.2924817619449547,1,1,1,1.284522375027896,0.0696
1634,2077463,2.0,2.014540432566005,0.11227526454257201,1.794484957707857,2.2345959074241533,2.059927099804453,0.13599951258306517,1.784842120573262,2.335012079035644,2.059927099804453,0.13755616683892594,1.7806732349250227,2.3391809646838837,1,1,1,1.5010389313461245,0.0269
1635,2078463,2.0,2.0847760905494814,0.11668173314241696,1.8560840959366307,2.313468085162332,2.0349652405651395,0.12471925586664157,1.7826967341699422,2.2872337469603368,2.0349652405651395,0.12770801478427693,1.7757041872504669,2.294226293879812,1,1,1,1.197927583391492,0.1363
1636,2079463,2.0,2.062231485234073,0.11603664434434917,1.8348038414322654,2.289659129035881,1.9804349339108467,0.1194356368520322,1.7388535557214333,2.2220163121002603,1.9804349339108467,0.1122488314955515,1.7525576911548908,2.2083121766668024,1,1,1,0.9357790874677617,0.1016
1637,2080463,2.0,1.839894978565102,0.11458975976646397,1.6153031764257357,2.0644867807044682,1.866022458318904,0.10953411822260052,1.644468791955817,2.0875761246819913,1.866022458318904,0.10759804806989182,1.6475868078679552,2.084458108769853,1,1,1,0.8816925433514121,0.0259
1638,2081463,2.0,2.326800832072013,0.10992113965403827,2.1113593572105005,2.5422423069335256,2.3166115700762195,0.10220357028022035,2.109885336475079,2.52333780367736,2.3166115700762195,0.09556988464132697,2.122594389563891,2.5106287505885483,0,0,0,0.7559266884397497,0.0255
1639,2082463,2.0,1.937400652395714,0.11369681200293467,1.7145589957129406,2.160242309078487,1.9885656764947623,0.14477211100665838,1.6957364420870404,2.2813949109024843,1.9885656764947623,0.1470509981475956,1.690036279298202,2.2870950736913227,1,1,1,1.6727821229851743,0.1937
1640,2083463,2.0,2.1402322436102623,0.11636372108605586,1.9121635411745288,2.368300946045996,2.0696730434830446,0.11387985739134575,1.8393292899624885,2.3000167970036007,2.0696730434830446,0.10755767441056915,1.8513193559179792,2.28802673104811,1,1,1,0.8543731774461556,0.0287
1641,2084463,2.0,1.9245709330984808,0.11451874592813753,1.7001183155246382,2.1490235506723234,1.879310466323913,0.1514953975050519,1.572882101363085,2.1857388312847412,1.879310466323913,0.15252822124280155,1.5696617150969794,2.1889592175508468,1,1,1,1.77397397498138,0.1233
