rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1707,2492636,2.0,1.9532851330672,0.02857636649433225,1.8972764839292917,2.0092937822051082,1.953500889320931,0.049274698802351934,1.8538334034658674,2.0531683751759946,1.953500889320931,0.048953450149182356,1.854120102057868,2.052881676583994,1,1,1,2.9346248905905026,0.2795
1708,2493636,2.0,1.9580041639113286,0.027885488306037976,1.9033496111401813,2.0126587166824756,1.9371575162563826,0.05460885368548182,1.8267006837531425,2.047614348759623,1.9371575162563826,0.05434542725819609,1.8268304335153664,2.0474845989973987,1,1,1,3.798127217183969,0.2947
1709,2494636,2.0,1.9472600605249781,0.02810364734577741,1.8921779238930396,2.0023421971569166,1.9790820920054382,0.04901237314615827,1.8799452098732503,2.0782189741376262,1.9790820920054382,0.048899059879791304,1.8798117228594855,2.0783524611513906,1,1,1,3.0274406979873363,0.2967
1710,2495636,2.0,1.9539254054587132,0.028413698799243707,1.8982355791446266,2.0096152317727998,1.9788616924409692,0.05733282577492956,1.8628951063259696,2.0948282785559686,1.9788616924409692,0.05680184383798361,1.8635478189262409,2.0941755659556978,1,1,1,3.9964034228330414,0.2894
1711,2496636,2.0,2.0383309300608925,0.028247881265857363,1.9829661001402483,2.0936957599815367,2.0203006297789283,0.04410915085400045,1.93108145085601,2.109519808701847,2.0203006297789283,0.04047700880870937,1.9381279332845085,2.102473326273348,1,1,1,2.0532652845453527,0.302
1712,2497636,2.0,1.9807321263349815,0.02787391614724235,1.926100254578297,2.035363998091666,2.0100260876086664,0.056327839885873025,1.8960922773262265,2.123959897891106,2.0100260876086664,0.05571587667236357,1.8969168446466829,2.12313533057065,1,1,1,3.9954155758818253,0.281
1713,2498636,2.0,1.9942555934327237,0.028303349279340424,1.9387820482033589,2.0497291386620886,2.008932435083148,0.050543946631011756,1.906697653169778,2.111167216996518,2.008932435083148,0.051096251989382405,1.9052015288156254,2.1126633413506704,1,1,1,3.2591355854638646,0.2821
1714,2499636,2.0,1.9965062459159255,0.029276188005634297,1.9391259718202587,2.0538865200115923,2.0100367118033513,0.054047951588335856,1.900714410879038,2.1193590127276645,2.0100367118033513,0.05244337786733827,1.9035709946106394,2.1165024289960632,1,1,1,3.208871001757008,0.3049
1715,2500636,2.0,1.8825639647803498,0.028989975607683058,1.8257446566765965,1.9393832728841032,1.8867472083134686,0.05872729317528575,1.7679600456494813,2.005534370977456,1.8867472083134686,0.05312493871120891,1.7788978490480298,1.9945965675789075,0,1,0,3.3581584524201973,0.2918
1716,2501636,2.0,1.9943073727413487,0.028766584663101336,1.937925902843448,2.0506888426392496,2.000144817279488,0.05073900030646217,1.8975155020678645,2.102774132491111,2.000144817279488,0.05183098329027154,1.8949223271728965,2.105367307386079,1,1,1,3.2464019456036057,0.2844
1717,2502636,2.0,2.012860937325964,0.028756828762788622,1.9564985886413127,2.0692232860106152,2.019592876933629,0.04850029289722126,1.9214917748712963,2.117693978995962,2.019592876933629,0.04996639706787983,1.9181556981000216,2.121030055767237,1,1,1,3.0190762866701806,0.2756
1718,2503636,2.0,1.975892521084142,0.02844841699679216,1.9201346483532522,2.0316503938150317,1.9527864980481862,0.05460895145304972,1.8423294677913742,2.063243528304998,1.9527864980481862,0.05224350032249873,1.8467265538439321,2.05884644225244,1,1,1,3.3724717748584294,0.3021
1719,2504636,2.0,1.9010638162819018,0.0289324996818897,1.8443571589226815,1.957770473641122,1.8758306911983647,0.0754449471661874,1.7232288816026644,2.028432500794065,1.8758306911983647,0.0712990306375941,1.7310859638244207,2.0205754185723084,0,1,1,6.072888908589816,0.3332
1720,2505636,2.0,1.970068581523,0.02842951226718584,1.914347761381276,2.0257894016647238,1.974243135811359,0.05343917410917001,1.8661522035664773,2.0823340680562406,1.974243135811359,0.05342999335601449,1.865774482692951,2.082711788929767,1,1,1,3.5320872436127893,0.2793
1721,2506636,2.0,1.960929755834161,0.02866980761552601,1.9047379654640377,2.017121546204284,1.9717776391229092,0.06868269590546318,1.8328537737512829,2.1107015044945356,1.9717776391229092,0.07063948148913805,1.8283718677043166,2.1151834105415017,1,1,1,6.070793327738161,0.288
1722,2507636,2.0,1.9926166274109411,0.028447522217122784,1.9368605084159776,2.0483727464059047,1.9761603445622709,0.07120160191884208,1.832141510868957,2.1201791782555848,1.9761603445622709,0.07122198312261167,1.831572031959345,2.120748657165197,1,1,1,6.2681478764450125,0.2968
1723,2508636,2.0,1.990872463136526,0.027730803296321827,1.9365210874133707,2.0452238388596813,2.00004031793023,0.0436482572897362,1.9117533842348522,2.0883272516256075,2.00004031793023,0.04440138092855118,1.9099007224819147,2.0901799133785453,1,1,1,2.563705022196251,0.2942
1724,2509636,2.0,1.9553407555954272,0.02867085513928408,1.8991469121164652,2.011534599074389,1.946089228626151,0.05435447047222828,1.8361469347385688,2.0560315225137336,1.946089228626151,0.05433677822711784,1.8357797043516986,2.056398752900604,1,1,1,3.5917531047471147,0.2852
1725,2510636,2.0,1.9748705395850563,0.028313794236832873,1.9193765226151862,2.0303645565549266,1.986965972614414,0.05736366819047975,1.8709370018255291,2.102994943403299,1.986965972614414,0.05515823916847771,1.8749887939701588,2.0989431512586694,1,1,1,3.7951124094148385,0.293
1726,2511636,2.0,2.0628120100520952,0.02886413602552412,2.006239342997203,2.1193846771069875,2.0653613234300057,0.04649647208605183,1.971313331527806,2.1594093153322054,2.0653613234300057,0.04661522576087355,1.9707273840356767,2.1599952628243346,0,1,1,2.60818539519828,0.2912
1727,2512636,2.0,2.027983308889435,0.02873857847839824,1.9716567301048964,2.084309887673973,2.0461268311106457,0.0526300074264421,1.939672592967714,2.1525810692535776,2.0461268311106457,0.053714869619376354,1.9370798484314165,2.155173813789875,1,1,1,3.4934818153303135,0.3102
1728,2513636,2.0,2.039230199184324,0.028764284559241744,1.9828532374071486,2.0956071609614995,2.010583482273987,0.049217340093293066,1.911032015358922,2.110134949189052,2.010583482273987,0.04794108680446687,1.913257901863301,2.107909062684673,1,1,1,2.7778487619845906,0.3004
1729,2514636,2.0,2.04466092325232,0.028373931924185507,1.989049038581125,2.1002728079235147,2.0515207753458222,0.05640251279346715,1.937435924851219,2.1656056258404255,2.0515207753458222,0.053862207122194826,1.9421746816339924,2.160866869057652,1,1,1,3.6035391635748617,0.3061
1730,2515636,2.0,1.9951003608941478,0.028421028846534024,1.9393961679513672,2.0508045538369286,1.9727773371044126,0.05203996218914784,1.8675165781053669,2.0780380961034584,1.9727773371044126,0.05263695652476302,1.8659186343445227,2.079636039864303,1,1,1,3.4300618398048166,0.282
1731,2516636,2.0,2.0098578839320154,0.02846998253493061,1.954057743523067,2.065658024340964,2.0121745154517328,0.045805055888923404,1.9195250448134311,2.1048239860900346,2.0121745154517328,0.0452439910005895,1.920324330615749,2.1040247002877166,1,1,1,2.5255002346855915,0.2908
1732,2517636,2.0,2.0682002227864618,0.0283384582551231,2.012657865229029,2.1237425803438947,2.0644352266916677,0.047154265438854696,1.969056722147493,2.1598137312358423,2.0644352266916677,0.047514391377952485,1.9679758840492967,2.160894569334039,0,1,1,2.8112398701102808,0.2913
1733,2518636,2.0,1.944248271982056,0.028165327046902715,1.8890452453573348,1.9994512986067772,1.9667035166409936,0.0568452192737081,1.8517232077685657,2.0816838255134216,1.9667035166409936,0.05842793917763336,1.8480884940851514,2.085318539196836,0,1,1,4.3033982609158805,0.2888
1734,2519636,2.0,1.9380366721362194,0.028288806263472334,1.8825916306941826,1.9934817135782563,1.9242475490891482,0.06849946327437681,1.7856943066966746,2.0628007914816218,1.9242475490891482,0.06956566029223803,1.7830217505959056,2.0654733475823908,0,1,1,6.0472870013465565,0.2924
1735,2520636,2.0,2.03920478250643,0.027868954519430483,1.9845826353615617,2.0938269296512986,2.0412629005041802,0.059526029214856696,1.9208601417054467,2.1616656593029138,2.0412629005041802,0.060978447840873064,1.9174700700900238,2.1650557309183367,1,1,1,4.787528556313002,0.3001
1736,2521636,2.0,1.978805598890666,0.028487646061348175,1.9229708386060993,2.0346403591752327,1.9856401540349382,0.05892860732686905,1.8664457950644684,2.104834513005408,1.9856401540349382,0.060547250894673804,1.8627226999598983,2.108557608109978,1,1,1,4.5172666611079615,0.3047
1737,2522636,2.0,1.9901770544278983,0.02890553974974416,1.933523237564709,2.0468308712910877,2.004297216653075,0.06944737568320385,1.8638266404382766,2.144767792867873,2.004297216653075,0.0703927942416862,1.8613922469713327,2.147202186334817,1,1,1,5.93054004962187,0.3335
1738,2523636,2.0,2.1231889491161353,0.0281729990310586,2.0679708856787786,2.178407012553492,2.123779643898882,0.05735161762936477,2.007775047670546,2.2397842401272183,2.123779643898882,0.05830191787745636,2.0054204581836577,2.2421388296141065,0,0,0,4.282521205336247,0.3298
1739,2524636,2.0,2.0574064231848195,0.02848553352298456,2.0015758033993616,2.1132370429702774,2.0667106691195922,0.052332589455934164,1.9608580156050626,2.172563322634122,2.0667106691195922,0.052824030560974324,1.9594721858756199,2.173949152363565,0,1,1,3.438858886906265,0.3189
1740,2525636,2.0,1.9800483971244058,0.028098916204342666,1.9249755333592853,2.035121260889526,1.97892316985716,0.04722366125023613,1.8834042990354156,2.0744420406789046,1.97892316985716,0.04734242367375671,1.88281294021448,2.0750333994998402,1,1,1,2.838715290051493,0.3092
1741,2526636,2.0,1.9225939854071057,0.028247869486072337,1.867229178574416,1.9779587922397954,1.9203428343861944,0.052856561704434035,1.8134303469622728,2.0272553218101157,1.9203428343861944,0.05158274547601303,1.815624293834421,2.025061374937968,0,1,1,3.3345521299503362,0.3004
1742,2527636,2.0,1.9964793147794766,0.02871670392978059,1.9401956093224069,2.0527630202365463,1.9891410442136517,0.05948713662991114,1.8688169530933443,2.1094651353339593,1.9891410442136517,0.06015092335108161,1.8670281778270423,2.111253910600261,1,1,1,4.387482685175837,0.301
1743,2528636,2.0,2.0366864758216945,0.02858637039781041,1.9806582193932643,2.092714732250125,2.0349365762206846,0.05708599516364476,1.9194692521419179,2.1504039002994513,2.0349365762206846,0.05661698224146479,1.919997991698678,2.149875160742691,1,1,1,3.9226124383282555,0.3265
1744,2529636,2.0,2.000987130003109,0.02815796438469682,1.9457985339311417,2.056175726075076,2.003259337807657,0.0570851924005676,1.8877936374704773,2.1187250381448366,2.003259337807657,0.05243153293391012,1.8968176671082069,2.109701008507107,1,1,1,3.4672295876862087,0.322
1745,2530636,2.0,2.043800212438849,0.028474779719639087,1.9879906697206446,2.099609755157053,2.0314032666975654,0.056569110237221956,1.916981441066178,2.145825092328953,2.0314032666975654,0.05790851747177528,1.913842726264891,2.1489638071302397,1,1,1,4.13584397952718,0.2791
1746,2531636,2.0,2.187340911158808,0.02836296670166008,2.1317505179288454,2.24293130438877,2.189977983098598,0.05410506863423529,2.0805401520441644,2.2994158141530314,2.189977983098598,0.05478446508346948,2.0787596061876923,2.3011963600095036,0,0,0,3.730882235917841,0.2928
1747,2532636,2.0,1.9915824538513127,0.02822693975431937,1.9362586685390648,2.0469062391635604,1.9956760310899155,0.05699759776520182,1.8803875076263343,2.110964554553497,1.9956760310899155,0.055885953526264284,1.8822215137584162,2.109130548421415,1,1,1,3.919924820780415,0.2885
1748,2533636,2.0,2.0391346021524805,0.028133881487667017,1.9839932076913351,2.094275996613626,2.039266026915077,0.05767556244762069,1.9226061904442613,2.1559258633858924,2.039266026915077,0.05583034673019066,1.9259243973811513,2.1526076564490024,1,1,1,3.938051058513239,0.3092
1749,2534636,2.0,2.08021423224235,0.028941634644076324,2.0234896706862435,2.1369387937984565,2.072948162371452,0.05689868406353328,1.957859710754103,2.188036613988801,2.072948162371452,0.050384843755401594,1.9706614915999565,2.1752348331429476,0,1,1,3.030775157648432,0.3404
1750,2535636,2.0,1.9252524920364444,0.028508859655422186,1.86937615387151,1.981128830201379,1.9265360073139097,0.058156904672846246,1.8089025642947,2.0441694503331194,1.9265360073139097,0.055346045249812244,1.8141775620549636,2.0388944525728556,0,1,1,3.76889028994915,0.3242
1751,2536636,2.0,1.9680489845244662,0.028882037363450404,1.9114412314919633,2.024656737556969,1.962275276002875,0.0622344076602507,1.8363943047146196,2.0881562472911304,1.962275276002875,0.06336224317515714,1.8336430837812623,2.0909074682244877,1,1,1,4.8128844701834215,0.2832
1752,2537636,2.0,2.0096400353598827,0.028377190165422624,1.95402176465321,2.0652583060665552,2.021934613766462,0.05279589464752414,1.9151448370476976,2.1287243904852264,2.021934613766462,0.053284768324042886,1.9137607831368397,2.1301084443960843,1,1,1,3.5258788243344505,0.3253
1753,2538636,2.0,2.089178421205794,0.02836844940782379,2.0335772820692126,2.144779560342375,2.0873893204223943,0.055190300065033865,1.9757564016067461,2.1990222392380425,2.0873893204223943,0.05514175500153644,1.9754456064161372,2.1993330344286512,0,1,1,3.7782437445926003,0.3495
1754,2539636,2.0,2.0018807352994634,0.028485117857305002,1.946050930203767,2.05771054039516,1.9926577985412763,0.055150744137673506,1.8811048891407336,2.104210707941819,1.9926577985412763,0.0559646323406773,1.8790435547248518,2.106272042357701,1,1,1,3.8600352318078257,0.3051
1755,2540636,2.0,2.06610549637065,0.028608312897198757,2.010034233433688,2.1221767593076124,2.0426499448067417,0.057238503065698644,1.9268741443792567,2.1584257452342266,2.0426499448067417,0.05527989050709752,1.9304258008154722,2.154874088798011,0,1,1,3.7337897060548086,0.2972
1756,2541636,2.0,2.0630124143251045,0.02858255208152847,2.0069916416590683,2.1190331869911407,2.0689298637436844,0.06701341265147576,1.9333824424528678,2.204477285034501,2.0689298637436844,0.06701700592739603,1.9328781086828775,2.2049816188044913,0,1,1,5.497535411632668,0.297
1757,2542636,2.0,2.006598662293521,0.028141455189467826,1.951442423649616,2.0617549009374256,2.0020295336310125,0.04821704924929232,1.9045013459235036,2.0995577213385213,2.0020295336310125,0.048483904459443804,1.9036019747953636,2.1004570924666615,1,1,1,2.968260901967806,0.2926
1758,2543636,2.0,2.0123870664231793,0.028112710015158346,1.9572871672856504,2.067486965560708,2.0277892741039047,0.04314158349372073,1.940527184895148,2.1150513633126615,2.0277892741039047,0.04215993010031466,1.9422000657527758,2.1133784824550337,1,1,1,2.2490252878872536,0.3136
1759,2544636,2.0,1.9192541750634469,0.02784454166854139,1.8646798762270809,1.9738284738998129,1.9078992224673879,0.05559092060819827,1.7954559721167007,2.0203424728180748,1.9078992224673879,0.05238198623470339,1.8015581369148161,2.0142403080199593,0,1,1,3.5390261928551165,0.2957
1760,2545636,2.0,2.02461160586458,0.028438200402427272,1.96887375729069,2.08034945443847,2.0232387959590103,0.05056136167747341,1.9209687887892903,2.1255088031287306,2.0232387959590103,0.04786686850689359,1.926063886702649,2.1204137052153715,1,1,1,2.8331254949735944,0.3016
1761,2546636,2.0,1.9598018496283858,0.02849770640229581,1.9039473714378894,2.015656327818882,1.953696658804665,0.06107460155790738,1.8301616167886228,2.077231700820707,1.953696658804665,0.06222522576690579,1.827372734638102,2.080020582971228,1,1,1,4.767746393740422,0.3193
1762,2547636,2.0,2.0135512924653267,0.02821503666379806,1.9582508367818054,2.068851748148848,1.9763646476032202,0.050391191481759176,1.874438842143232,2.0782904530632083,1.9763646476032202,0.05029361765946796,1.874263175652343,2.0784661195540974,1,1,1,3.177346026229945,0.3048
1763,2548636,2.0,1.841977301124081,0.02830490392351038,1.7865007088481342,1.8974538934000278,1.8409860981499304,0.06396176836786414,1.7116112100427572,1.9703609862571037,1.8409860981499304,0.0585076050122102,1.7222093453517031,1.9597628509481577,0,0,0,4.27268889003168,0.3286
1764,2549636,2.0,2.0450920003143933,0.028477065193059505,1.9892779781505976,2.1009060224781893,2.019879717564402,0.06173471937796209,1.8950094612275807,2.1447499739012237,2.019879717564402,0.0606361002482208,1.8967818897123065,2.142977545416498,1,1,1,4.533901342096673,0.2823
1765,2550636,2.0,2.0276313732137794,0.028136731878864084,1.9724843920885458,2.082778354339013,2.0095786669742317,0.06209398232125181,1.8839817327441126,2.135175601204351,2.0095786669742317,0.06269044510513151,1.8823102973407613,2.136847036607702,1,1,1,4.964270095291401,0.2934
1766,2551636,2.0,2.0637580368604804,0.02862536410979879,2.0076533541609294,2.1198627195600315,2.0586210254012007,0.060885769970396,1.935467931322634,2.1817741194797677,2.0586210254012007,0.0537954933059898,1.9494103679365726,2.167831682865829,0,1,1,3.531748339520506,0.2978
1767,2552636,2.0,2.0798853254714893,0.02852343763274717,2.0239804149960303,2.1357902359469483,2.075066325463705,0.05120057658366729,1.9715033841072744,2.1786292668201357,2.075066325463705,0.05225423685818374,1.9689845849332348,2.181148065994175,0,1,1,3.356133967883816,0.2984
1768,2553636,2.0,2.0670576707557315,0.028420131609244337,2.0113552363657243,2.1227601051457388,2.0671331548780687,0.06096045210645358,1.9438290019210092,2.1904373078351282,2.0671331548780687,0.05956592988936738,1.9462078883560598,2.1880584214000773,0,1,1,4.392822776297888,0.2924
1769,2554636,2.0,2.02229241367573,0.02808412839739045,1.967248533479646,2.077336293871814,2.0106527418580136,0.04414563504400432,1.9213597666952493,2.099945717020778,2.0106527418580136,0.04441300144215315,1.9204895555129045,2.1008159282031227,1,1,1,2.500911640477003,0.2953
1770,2555636,2.0,2.0130483791424463,0.028751788645778906,1.956695908905612,2.0694008493792806,2.011026791842699,0.05820434523794771,1.8932973912232174,2.128756192462181,2.011026791842699,0.05572332672465055,1.8979024244705018,2.1241511592148963,1,1,1,3.7561622003593516,0.2873
1771,2556636,2.0,2.0800268662725894,0.027931535143025633,2.0252820633593442,2.1347716691858345,2.076651009518276,0.05652149105131743,1.9623255027818371,2.1909765162547146,2.076651009518276,0.05545174964675602,1.9640779729250435,2.1892240461115087,0,1,1,3.941312733851008,0.3046
1772,2557636,2.0,1.9323697601042507,0.028441450186407025,1.876625542070803,1.9881139781376984,1.9317677586713105,0.05575591464308178,1.8189907763844042,2.0445447409582167,1.9317677586713105,0.05564481085810243,1.818802786982286,2.044732730360335,0,1,1,3.827770294923443,0.2989
1773,2558636,2.0,2.0599969092519714,0.028642202000086478,2.0038592248938807,2.116134593610062,2.063976824633821,0.07682604187965274,1.9085814873014835,2.2193721619661586,2.063976824633821,0.07815393894392386,1.905315893559768,2.2226377557078743,0,1,1,7.4454154465819,0.2823
1774,2559636,2.0,1.9742220451585777,0.028159044675425935,1.9190313317556884,2.0294127585614667,1.9900915659212643,0.040057314886050965,1.9090679988201957,2.071115133022333,1.9900915659212643,0.03888323718413636,1.9111543978377106,2.069028734004818,1,1,1,1.9067291027750033,0.2893
1775,2560636,2.0,1.9300647053719526,0.028181365630156247,1.8748302437016915,1.9852991670422138,1.9208341590526499,0.05267829480279997,1.8142822504720066,2.027386067633293,1.9208341590526499,0.053139919133762065,1.8129543879126175,2.028713930192682,0,1,1,3.5556393935097486,0.3198
1776,2561636,2.0,2.10433201455835,0.0289033020714035,2.047682583464117,2.160981445652583,2.0955403001149686,0.06670120637560967,1.9606243756235249,2.2304562246064124,2.0955403001149686,0.0657923835318884,1.9619746606883948,2.2291059395415425,0,1,1,5.181509719445965,0.2855
1777,2562636,2.0,1.9499984578461496,0.028925580642490515,1.893305361554959,2.00669155413734,1.9513088536337264,0.05927869420732851,1.8314063771089273,2.0712113301585253,1.9513088536337264,0.05501005386424743,1.8396325071504394,2.0629852001170135,1,1,1,3.6167623175591377,0.2903
1778,2563636,2.0,2.060938719267932,0.028192393945053084,2.005682642497663,2.1161947960382013,2.0555411953911595,0.057897191398207225,1.9384330720543754,2.172649318727944,2.0555411953911595,0.059074137348656075,1.935614320805103,2.175468069977216,0,1,1,4.390670698124099,0.2776
1779,2564636,2.0,1.985887071986983,0.028078459584545468,1.9308543024599103,2.0409198415140555,2.0073073713368865,0.05774747347731268,1.8905020810792625,2.1241126615945105,2.0073073713368865,0.05655684063792249,1.892490880761049,2.122123861912724,1,1,1,4.057174858596888,0.2856
1780,2565636,2.0,2.001504845601171,0.02831494482575742,1.9460085735184478,2.0570011176838943,2.0072461056081075,0.05181282657302652,1.9024447717574073,2.1120474394588076,2.0072461056081075,0.05281863188051133,1.900018582268145,2.11447362894807,1,1,1,3.4797084377751224,0.308
1781,2566636,2.0,2.0334892402286213,0.02845044786756751,1.9777273870641545,2.089251093393088,2.0376380773333453,0.04825043200418109,1.9400423666306372,2.1352337880360537,2.0376380773333453,0.04678920312128817,1.9426509451203025,2.1326252095463882,1,1,1,2.704662517684605,0.3084
1782,2567636,2.0,1.9536702941978843,0.028331842030401656,1.898140904202619,2.00919968419315,1.9688872429941053,0.05795191194982079,1.851668436894433,2.0861060490937775,1.9688872429941053,0.056874773278737294,1.8534253148435,2.084349171144711,1,1,1,4.029857910831329,0.2902
1783,2568636,2.0,2.0017783189636003,0.0284680904719884,1.945981886929875,2.0575747509973255,2.018780271833644,0.05024108988662918,1.9171580755072084,2.1204024681600795,2.018780271833644,0.04828373863062993,1.920759071234035,2.116801472433253,1,1,1,2.876637290223578,0.2793
1784,2569636,2.0,2.0407834060527343,0.028504177198002294,1.984916245335702,2.0966505667697666,2.0560614159888075,0.057492336532253205,1.9397721889133213,2.172350643064294,2.0560614159888075,0.05214380977752068,1.950203854350285,2.16191897762733,1,1,1,3.3464820454158293,0.2947
1785,2570636,2.0,1.9722814334202914,0.028152676551582583,1.9171032013107843,2.0274596655297987,1.978529563488054,0.03857491496244538,1.9005044332523255,2.0565546937237826,1.978529563488054,0.03839599358479252,1.9005815524985175,2.0564775744775905,1,1,1,1.8600834962753547,0.3003
1786,2571636,2.0,2.0189981147005316,0.02820789137583448,1.963711663524078,2.0742845658769853,1.9844049567041258,0.0496363073401471,1.8840060485430563,2.0848038648651954,1.9844049567041258,0.05008061792997934,1.8827358971927985,2.086074016215453,1,1,1,3.152086395963006,0.2785
1787,2572636,2.0,1.9787275759985665,0.028376592994215577,1.9231104757259523,2.0343446762711808,1.9803355428644271,0.05881777667482982,1.8613653600474989,2.099305725681355,1.9803355428644271,0.060358065875661504,1.8578021547963903,2.102868930932464,1,1,1,4.524286795597705,0.2929
1788,2573636,2.0,1.9910902083830893,0.028375274286514644,1.9354756927300751,2.0467047240361036,1.996091281289039,0.05163467343287919,1.891650296177291,2.100532266400787,1.996091281289039,0.052932283362599246,1.8886330331742327,2.1035495294038453,1,1,1,3.479854783297429,0.2977
1789,2574636,2.0,2.0787825957123753,0.02782765815314832,2.0242413879581123,2.1333238034666384,2.0807758757376584,0.06172203304232468,1.9559312799367394,2.2056204715385777,2.0807758757376584,0.058485458988532,1.9620440817576794,2.1995076697176374,0,1,1,4.417153440636703,0.2738
1790,2575636,2.0,2.048859978174682,0.028394063837107682,1.9932086356792196,2.1045113206701442,2.06062246262614,0.054879536087677525,1.949618123285765,2.1716268019665153,2.06062246262614,0.054675693738796875,1.9496249032844208,2.171620021967859,1,1,1,3.707946809424416,0.2953
1791,2576636,2.0,1.9983383616159585,0.02853314991616942,1.9424144154147844,2.0542623078171327,2.011892169391938,0.046683248894051704,1.9174663857361234,2.1063179530477525,2.011892169391938,0.04634429126752707,1.917808256260588,2.105976082523288,1,1,1,2.638110931510928,0.2746
1792,2577636,2.0,2.0366400251370513,0.028603330164164456,1.980578528177381,2.0927015220967218,2.0162233327222356,0.05217395916461456,1.9106915392576012,2.12175512618687,2.0162233327222356,0.05102999517034544,1.9126269349483407,2.119819730496131,1,1,1,3.1828623441390276,0.3126
1793,2578636,2.0,2.079984481549892,0.02867026797650961,2.023791788888821,2.136177174210963,2.0618472781545942,0.06790525736920863,1.9244959306511367,2.199198625658052,2.0618472781545942,0.06971819538560936,1.9203118169589621,2.2033827393502263,0,1,1,5.9132844383949745,0.316
1794,2579636,2.0,2.0724212449477912,0.02786543558870303,2.017805994780413,2.1270364951151697,2.0968108592335346,0.055822448735695585,1.9838992990416255,2.2097224194254435,2.0968108592335346,0.052755277470530014,1.989711952183565,2.203909766283504,0,1,1,3.58426532346559,0.2785
1795,2580636,2.0,2.033690069770806,0.028834800688639823,1.9771748989196811,2.090205240621931,2.023879061307402,0.05424478201241195,1.9141586332715228,2.133599489343281,2.023879061307402,0.05554712213377561,1.9111124082721338,2.1366457143426696,1,1,1,3.7109851710322053,0.2955
1796,2581636,2.0,2.08991081766592,0.028620783139187988,2.0338151135037803,2.1460065218280597,2.0843525845439945,0.04883388438737074,1.9855767300035347,2.183128439084454,2.0843525845439945,0.044826308513215965,1.9933503402371189,2.17535482885087,0,1,1,2.453030372809537,0.2896
1797,2582636,2.0,2.0473572604516432,0.028619867742626554,1.9912633504337955,2.103451170469491,2.044994890095958,0.059572602291364594,1.9244979283582535,2.165491851833662,2.044994890095958,0.061261445996803554,1.9206275428817667,2.169362237310149,1,1,1,4.581832855374503,0.3044
1798,2583636,2.0,2.013007074690157,0.028243790369861077,1.9576502627783303,2.068363886601984,2.007517373838424,0.051286990621374595,1.9037796435925594,2.111255104084289,2.007517373838424,0.05201338089265509,1.9019245969131402,2.113110150763708,1,1,1,3.391440555133307,0.3009
1799,2584636,2.0,2.031828561427618,0.028687895479859227,1.9756013194948447,2.0880558033603918,2.0279155154364314,0.06529401480558049,1.895845904556438,2.1599851263164247,2.0279155154364314,0.06450509062545023,1.896963219545198,2.158867811327665,1,1,1,5.0558083122156185,0.2911
1800,2585636,2.0,1.9980672506486452,0.028004458317681995,1.9431795209394354,2.052954980357855,1.9954556320536687,0.058302757105857105,1.8775271746425428,2.1133840894647946,1.9954556320536687,0.055765631974157834,1.88224538045904,2.1086658836482974,1,1,1,3.9653260515280686,0.2886
1801,2586636,2.0,1.9313647834391596,0.028426986262025847,1.875648914176574,1.9870806527017453,1.9437945366279903,0.04637057787729565,1.850001189798727,2.037587883457254,1.9437945366279903,0.04219603073215619,1.8581320400979449,2.0294570331580357,0,1,1,2.2033402123861183,0.3189
1802,2587636,2.0,1.9903188594193089,0.028620089773001338,1.934224514229923,2.0464132046086947,1.988835285843415,0.05819057263666029,1.8711337429395027,2.1065368287473274,1.988835285843415,0.055026359792956364,1.8771258365649786,2.1005447351218516,1,1,1,3.6965755241782614,0.3219
1803,2588636,2.0,1.9824480483586935,0.02860924032035774,1.9263749677057411,2.0385211290116456,1.9712887663877583,0.05166170911493812,1.8667930964473927,2.075784436328124,1.9712887663877583,0.05023431324264359,1.8693076888036564,2.07326984397186,1,1,1,3.083104797306892,0.3029
1804,2589636,2.0,2.0646640590945387,0.028407916916124442,2.0089855650631288,2.1203425531259485,2.053041237381869,0.06243720018273437,1.9267500794997348,2.1793323952640034,2.053041237381869,0.0604995901387207,1.930220539785356,2.175861934978382,0,1,1,4.5355095602910565,0.3136
1805,2590636,2.0,1.9330427820228087,0.02810364701804068,1.8779606460332225,1.9881249180123948,1.949357738471454,0.05732673996090283,1.8334034620772273,2.0653120148656807,1.949357738471454,0.058545673464637744,1.8305037026061373,2.068211774336771,0,1,1,4.33974536672553,0.2885
1806,2591636,2.0,1.9546985813559978,0.02795715875525145,1.8999035570856364,2.0094936056263593,1.9571504390671175,0.05620687715382829,1.8434612990044474,2.0708395791297876,1.9571504390671175,0.05640093853907257,1.8426504465781859,2.071650431556049,1,1,1,4.069926784577568,0.2813
1807,2592636,2.0,1.951999322101182,0.02810424038552856,1.89691602313269,2.007082621069674,1.909948410486439,0.0488452130638351,1.8111496415349588,2.0087471794379193,1.909948410486439,0.0470253177159836,1.8144819401627295,2.005414880810149,1,1,1,2.799753356287292,0.2871
1808,2593636,2.0,2.034562194055512,0.02831136083994349,1.979072946455905,2.0900514416551186,2.044689162734967,0.06414382821720202,1.9149460238236347,2.174432301646299,2.044689162734967,0.06577286365939312,1.911163150756304,2.1782151747136296,1,1,1,5.397243495010888,0.3026
