rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1627,2145558,2.0,1.9220530883248448,0.04400773349265628,1.8357995156380014,2.008306661011688,1.882604584224564,0.0647939122174508,1.7515465263086674,2.013662642140461,1.882604584224564,0.06644627513431339,1.7477114742716908,2.0174976941774374,1,1,1,2.279729276423023,0.8268
1628,2146558,2.0,1.9315259360553545,0.04506175264543619,1.843206523790047,2.0198453483206618,1.9150042602429203,0.062121402187763734,1.7893518640977788,2.0406566563880615,1.9150042602429203,0.06370510322406167,1.7856760251177461,2.0443324953680944,1,1,1,1.9986294795316244,0.6312
1629,2147558,2.0,2.0257534653914018,0.04864850508214991,1.9304041475286742,2.1211027832541296,2.044758171834509,0.05732346197843545,1.9288105257856554,2.160705817883363,2.044758171834509,0.057405724067331104,1.9282183562784687,2.1612979873905496,1,1,1,1.3924236770076492,0.8251
1630,2148558,2.0,1.9940954371016266,0.047546340145028204,1.9009063228206804,2.087284551382573,2.0168226121055706,0.06964642214343038,1.8759494264230068,2.1576957977881346,2.0168226121055706,0.07036294280271198,1.8739782440667596,2.1596669801443813,1,1,1,2.1900488574705665,0.3915
1631,2149558,2.0,2.0069890791094482,0.04524547984192061,1.918309568156051,2.0956685900628456,2.006437097190752,0.06699973416968528,1.8709173432408528,2.141956851140651,2.006437097190752,0.06829487633854653,1.8677911272769918,2.145083067104512,1,1,1,2.2783783711595293,1.3264
1632,2150558,2.0,2.043449461538487,0.046003498926633336,1.9532842604794585,2.133614662597515,2.049211408740392,0.06760457615174613,1.9124682464053213,2.1859545710754626,2.049211408740392,0.06926762910883719,1.9085906457154374,2.1898321717653464,1,1,1,2.26714301438237,0.5665
1633,2151558,2.0,1.9653426734344215,0.047075537741894276,1.8730763149074527,2.0576090319613902,1.9786138817317627,0.07470731642480437,1.8275040711389978,2.1297236923245277,1.9786138817317627,0.07619321080645676,1.8239334403947252,2.1332943230688004,1,1,1,2.6196421599075297,0.7861
1634,2152558,2.0,1.9663221818035317,0.04644542860487241,1.8752908144914553,2.057353549115608,1.9676828436244453,0.07444100732729164,1.8171116940251426,2.1182539932237483,1.9676828436244453,0.07640108877731155,1.812580387570667,2.122785299678224,1,1,1,2.7059087399975015,0.7939
1635,2153558,2.0,1.9872401083663007,0.044608094663508985,1.8998098494068698,2.074670367325732,2.008561180639479,0.06274803981344496,1.881641290258719,2.1354810710202394,2.008561180639479,0.06467333105870317,1.8772673385108467,2.1398550227681117,1,1,1,2.1019535429973613,0.7933
1636,2154558,2.0,1.9543997310056285,0.04727644728978126,1.861739597000651,2.047059865010606,1.995274373498339,0.06702498590983932,1.8597035430829152,2.1308452039137626,1.995274373498339,0.0662300394668776,1.8608202452882976,2.1297285017083802,1,1,1,1.962548335857115,1.0717
1637,2155558,2.0,2.0715302807398124,0.04470114964742232,1.9839176373633294,2.1591429241162956,2.0677688406024766,0.06291926356539604,1.9405026174933502,2.195035063711603,2.0677688406024766,0.06289880716890167,1.9400774734914,2.195460207713553,1,1,1,1.9799190464816894,0.8285
1638,2156558,2.0,2.0144933787049784,0.04463083421209328,1.9270185510492974,2.101968206360659,1.9833409386682967,0.05563298683945368,1.8708126013336093,2.0958692760029844,1.9833409386682967,0.05550770263439,1.8706543114712593,2.0960275658653345,1,1,1,1.5468083117570748,0.8493
1639,2157558,2.0,2.1279145928433922,0.04877978615484323,2.032307968806334,2.2235212168804503,2.082843960498705,0.06904866758783408,1.9431798475281565,2.2225080734692537,2.082843960498705,0.07068486053561981,1.9393460647180736,2.2263418562793365,0,1,1,2.0997762863298943,1.188
1640,2158558,2.0,1.9329884843295884,0.04407181850493088,1.846609307326738,2.019367661332439,1.9581716619430105,0.06601403867331868,1.8246456653235332,2.0916976585624876,1.9581716619430105,0.06680658747143328,1.822547079057904,2.093796244828117,1,1,1,2.297823331018878,0.6533
1641,2159558,2.0,1.9845564770277107,0.0455812776878909,1.8952188143901254,2.073894139665296,2.006332312874591,0.07400914243776924,1.856634692466008,2.156029933283174,2.006332312874591,0.0753277267089247,1.853408897665728,2.1592557280834543,1,1,1,2.73109453345532,0.5505
1642,2160558,2.0,2.051800672693225,0.0449257659235984,1.9637477895050954,2.1398535558813547,2.0204189177945766,0.05859610581385656,1.9018971066153758,2.1389407289737776,2.0204189177945766,0.059669235194021786,1.8992839303545586,2.1415539052345944,1,1,1,1.7640462312874647,0.9448
1643,2161558,2.0,2.0032110819068083,0.04228550384089842,1.9203330173105173,2.0860891465030993,1.9942728856746132,0.05732294398783009,1.8783262873606534,2.110219483988573,1.9942728856746132,0.05655157668274571,1.879467081495914,2.1090786898533125,1,1,1,1.7885719528373685,0.564
1644,2162558,2.0,2.0546450195327046,0.047852039015083815,1.960856746476335,2.1484332925890746,2.103472678097485,0.066973973012457,1.968005031006401,2.2389403251885684,2.103472678097485,0.06894987649711998,1.9634969871687997,2.24344836902617,1,1,1,2.0761851905926427,0.5324
1645,2163558,2.0,1.9624863436626192,0.049673594714609304,1.8651278870393457,2.0598448002858927,1.9922728509222025,0.0847395688423854,1.8208708944568797,2.1636748073875256,1.9922728509222025,0.08666687760206318,1.816329735585552,2.168215966258853,1,1,1,3.0440734085713883,0.6671
1646,2164558,2.0,1.9112427833106185,0.0488884140525918,1.8154232525062568,2.00706231411498,1.919947885130646,0.06318591536366804,1.7921423078503433,2.0477534624109484,1.919947885130646,0.05996639603182771,1.7982096291178327,2.0416861411434595,1,1,1,1.5045409039331163,0.8186
1647,2165558,2.0,1.9791908474629951,0.04629528155245949,1.888453762966033,2.069927931959957,1.994419879507777,0.05964251965134484,1.8737814965608877,2.1150582624546663,1.994419879507777,0.0585564092401758,1.8755440488594246,2.1132957101561294,1,1,1,1.5998358162494064,0.5636
1648,2166558,2.0,1.9593392802630556,0.04707552493019656,1.867072946846553,2.051605613679558,1.9652965599366587,0.07103262828319999,1.8216195076818837,2.1089736121914338,1.9652965599366587,0.0720732486645036,1.8189800864080916,2.111613033465226,1,1,1,2.344001327475082,0.7163
1649,2167558,2.0,1.8798671033041572,0.04735235143571648,1.7870581999068693,1.972676006701445,1.862818280841547,0.06751461958678169,1.7262570728336277,1.9993794888494663,1.862818280841547,0.06520762954181993,1.7304397551262871,1.9951968065568069,0,0,0,1.8963291686741481,0.5842
1650,2168558,2.0,2.0538834123354124,0.045889865155488326,1.9639409293752557,2.143825895295569,2.0700488641255648,0.054037485519851,1.9607477328229441,2.1793499954281854,2.0700488641255648,0.05530546333611736,1.9577728045313543,2.1823249237197753,1,1,1,1.4524544018254395,0.5945
1651,2169558,2.0,1.9845592885780592,0.04706896502548305,1.892305812338537,2.0768127648175816,1.9513594681432074,0.057332574832173265,1.8353933896078425,2.0673255466785725,1.9513594681432074,0.05876978750318774,1.832050456591398,2.0706684796950166,1,1,1,1.5589742538236726,0.8069
1652,2170558,2.0,1.9529988507064235,0.046400097443808,1.8620563308374107,2.0439413705754363,1.947101871811883,0.057937974962945914,1.8299112559290152,2.064292487694751,1.947101871811883,0.05943590285834381,1.8264405741964422,2.067763169427324,1,1,1,1.6408162302234508,0.7606
1653,2171558,2.0,2.1236258256839733,0.04692703666401931,2.031650523921305,2.2156011274466416,2.149170222523856,0.06687576988448825,2.013901210008034,2.2844392350396783,2.149170222523856,0.06759665573685256,2.0119417157892627,2.2863987292584493,0,0,0,2.074933391778049,0.6154
1654,2172558,2.0,1.9503681293068642,0.04611332169815175,1.8599876795709773,2.040748579042751,1.9768471215504444,0.06094041806260462,1.8535834912719698,2.100110751828919,1.9768471215504444,0.05838366534427819,1.8583219796547106,2.0953722634461784,1,1,1,1.6029866268684267,0.4859
1655,2173558,2.0,2.024443340518566,0.04685555735541363,1.9326081356264044,2.1162785454107276,2.030761272427551,0.059879823001653995,1.9096428981486968,2.1518796467064045,2.030761272427551,0.060996781891999564,1.9069312219108456,2.154591322944256,1,1,1,1.6946953161099347,0.7215
1656,2174558,2.0,2.1273378774638454,0.04746479227194304,2.034308594077162,2.220367160850529,2.102621760486374,0.06149603993601034,1.978234278889588,2.22700924208316,2.102621760486374,0.06208850408160209,1.9765753960971097,2.228668124875638,0,1,1,1.7111150994588957,0.8817
1657,2175558,2.0,1.9493119862384223,0.04445004858701424,1.8621914918968188,2.0364324805800256,1.957311248261413,0.05513507908218785,1.845790024426363,2.0688324720964633,1.957311248261413,0.05601520715510645,1.8435943321132462,2.07102816440958,1,1,1,1.5880618498935533,0.4772
1658,2176558,2.0,2.1244069348770016,0.05051666634505373,2.0253960882216697,2.2234177815323335,2.1488833467444484,0.09174319213589771,1.9633152250359802,2.3344514684529165,2.1488833467444484,0.0918589400137976,1.9623997843417653,2.3353669091471314,0,1,1,3.30653780770807,0.7801
1659,2177558,2.0,1.8955616298759745,0.04709384921289411,1.8032593815253422,1.987863878226607,1.932561426508545,0.061172971993042044,1.8088274115065557,2.056295441510534,1.932561426508545,0.06206966369999656,1.8065533101273494,2.0585695428897406,0,1,1,1.737122345283073,0.7317
1660,2178558,2.0,2.045593953080928,0.04322835366916577,1.9608679367784034,2.130319969383453,2.028505178364105,0.049611310315509125,1.9281568314577984,2.128853525270411,2.028505178364105,0.04597508547492547,1.9351707928394715,2.1218395638887384,1,1,1,1.1311174405226971,0.6552
1661,2179558,2.0,2.0514909935297188,0.0469955244264562,1.9593814582192923,2.143600528840145,2.023629923660698,0.08138753696828828,1.859008091630785,2.1882517556906107,2.023629923660698,0.07882484999434296,1.8636069707440381,2.1836528765773573,1,1,1,2.813282244964985,1.1465
1662,2180558,2.0,1.886505320652425,0.04616930950599696,1.7960151368295882,1.9769955044752616,1.8569324434540735,0.07380550215396565,1.7076467243984936,2.0062181625096533,1.8569324434540735,0.07454036279214998,1.705607461975073,2.008257424933074,0,1,1,2.606611130852409,0.5834
1663,2181558,2.0,1.9113308207841033,0.04740825522751442,1.8184123479682923,2.0042492935999143,1.8964286346625208,0.08196228102526268,1.7306442730472207,2.062212996277821,1.8964286346625208,0.07424652649865716,1.7457001725725476,2.047157096752494,1,1,1,2.4526994686715993,0.6982
1664,2182558,2.0,1.8808472727052867,0.04577156595432307,1.7911366519188139,1.9705578934917596,1.8719426530643988,0.06437581186419028,1.7417302829367063,2.002155023192091,1.8719426530643988,0.06653338553665736,1.736872699593094,2.0070126065357035,0,1,1,2.1129426238603988,0.8166
1665,2183558,2.0,1.9348033710108945,0.050847868000152,1.8351433810399498,2.034463360981839,1.9082725822219555,0.09359351709707646,1.7189618250153937,2.0975833394285175,1.9082725822219555,0.0964391166688853,1.7124907668789917,2.1040543975649193,1,1,1,3.5971699057710644,1.1578
1666,2184558,2.0,2.0917744457907705,0.0457904929299032,2.0020267288138243,2.181522162767717,2.104162249339583,0.06518124902274382,1.972320728784624,2.2360037698945416,2.104162249339583,0.06511486588373223,1.9719720438620603,2.2363524548171054,0,1,1,2.02213275194186,0.5019
1667,2185558,2.0,1.961958996897042,0.048420149496595795,1.867057247757669,2.0568607460364148,1.9602082052091974,0.06739038452111883,1.8238982863405444,2.0965181240778503,1.9602082052091974,0.0686836210620083,1.820773041550272,2.0996433688681226,1,1,1,2.0121210986562943,0.7972
1668,2186558,2.0,1.946332665617095,0.04469456098804041,1.8587329357757068,2.033932395458483,1.9002506363658842,0.05898757155348061,1.7809370109896403,2.0195642617421283,1.9002506363658842,0.060446264944900616,1.7775381946681208,2.022963078063648,1,1,1,1.8290668944813981,0.5323
1669,2187558,2.0,1.9839447704573463,0.04632862668602999,1.8931423306995263,2.0747472102151665,1.9943569928976073,0.05735665229821249,1.8783422130903074,2.1103717727049074,1.9943569928976073,0.05835168455661664,1.8758967754524567,2.1128172103427576,1,1,1,1.586382619757484,0.8753
1670,2188558,2.0,2.0640512277394922,0.04700200983196199,1.9719289812678493,2.156173474211135,2.0949711184487025,0.08905852135935162,1.9148332559432422,2.275108980954163,2.0949711184487025,0.09155651277302067,1.9091015159852396,2.2808407209121655,1,1,1,3.7944219817450677,0.8279
1671,2189558,2.0,2.1141827576433467,0.045302702754955605,2.02539109184131,2.2029744234453834,2.130217366387228,0.05571581916735104,2.017521484855017,2.2429132479194394,2.130217366387228,0.0567476393566191,2.0150135338198645,2.245421198954592,0,0,0,1.5690882656572198,0.4652
1672,2190558,2.0,1.9511273714369817,0.04754779961324159,1.8579353966509007,2.044319346223063,1.9298765587334417,0.07807327917672743,1.77195844584518,2.0877946716217033,1.9298765587334417,0.07963352713310899,1.7682119039459783,2.091541213520905,1,1,1,2.80498831509628,0.9976
1673,2191558,2.0,2.0040225500918574,0.04761793210526565,1.910693118147263,2.0973519820364515,2.0207138035029626,0.06268166930776918,1.893928160141391,2.147499446864534,2.0207138035029626,0.06053147088828534,1.8978283845439998,2.1435992224619254,1,1,1,1.6159257126277684,0.5876
1674,2192558,2.0,1.9354678563653716,0.04993597678009297,1.8375951403435609,2.033340572387182,1.960774187757266,0.06319676706703088,1.8329466608351044,2.0886017146794273,1.960774187757266,0.06157112104401976,1.8357781667745399,2.085770208739992,1,1,1,1.520292045671221,0.6802
1675,2193558,2.0,2.0468078845098,0.04749286250430594,1.9537235844786476,2.1398921845409524,2.0632940775136146,0.07123437572826019,1.9192089525335758,2.2073792024936534,2.0632940775136146,0.07107036006166371,1.9190135760888245,2.2075745789384045,1,1,1,2.239341552500505,0.655
1676,2194558,2.0,1.8931608833143014,0.04782458591239295,1.7994264173504697,1.9868953492781332,1.872670932053995,0.06350561581827259,1.7442186995670321,2.001123164540958,1.872670932053995,0.06246966989293556,1.7458507599291648,1.999491104178825,0,1,0,1.706223759338891,0.6867
1677,2195558,2.0,2.0497856124331726,0.046863969237954814,1.9579339205541881,2.141637304312157,2.0950468293001094,0.07149090871108325,1.9504428173850243,2.2396508412151945,2.0950468293001094,0.07277837116129754,1.9472988810004133,2.242794777599806,1,1,1,2.4117179983094696,0.8712
1678,2196558,2.0,1.8964402903101856,0.04554682569899921,1.8071701523300236,1.9857104282903475,1.9254435821485716,0.06725049732903607,1.789416611833174,2.061470552463969,1.9254435821485716,0.06243453765027913,1.7986947322680955,2.052192432029048,0,1,1,1.8790293766133148,0.7897
1679,2197558,2.0,1.9764562182905556,0.044716865692406384,1.8888127720319243,2.064099664549187,1.9239627398818788,0.061964521557164476,1.7986276647637802,2.0492978149999774,1.9239627398818788,0.061554886070938564,1.7989996776467199,2.048925802117038,1,1,1,1.8948827977583016,0.8916
1680,2198558,2.0,1.9956935527562816,0.046784288575135564,1.9039980321066872,2.087389073405876,2.0040509953848895,0.059084959785824516,1.8845403837153651,2.123561607054414,2.0040509953848895,0.05619076179042612,1.8899776843797191,2.11812430639006,1,1,1,1.4425463637966267,0.8617
1681,2199558,2.0,1.9772226198787612,0.04507696431688617,1.8888733932852673,2.0655718464722552,1.984205031095028,0.05429638139466886,1.8743802334571784,2.094029828732878,1.984205031095028,0.05586159979237248,1.870799954471785,2.097610107718271,1,1,1,1.5357390099065067,0.4659
1682,2200558,2.0,2.105527840361751,0.04916945525089186,2.009157478930549,2.2018982017929525,2.084368526213711,0.06673746301845189,1.949379265739999,2.2193577866874223,2.084368526213711,0.06304068396126497,1.9563891339016226,2.212347918525799,0,1,1,1.6438078090327377,0.6109
1683,2201558,2.0,1.9776073732108346,0.04825597079704133,1.883027408409617,2.072187338012052,1.990806825899909,0.06702005680353976,1.855245965543041,2.126367686256777,1.990806825899909,0.06795082856298311,1.852859310103017,2.128754341696801,1,1,1,1.982838757926485,0.6051
1684,2202558,2.0,1.9925071223935076,0.043841109586675225,1.9065801265613505,2.078434118225665,1.979433898148831,0.05653582904946889,1.86507939007372,2.0937884062239425,1.979433898148831,0.05686531691605902,1.8639911674350713,2.0948766288625906,1,1,1,1.682410046695512,0.2314
1685,2203558,2.0,2.0627109032792905,0.044858215327347954,1.974790416826946,2.150631389731635,2.0635604427694503,0.0464021916026881,1.969703151144887,2.1574177343940137,2.0635604427694503,0.04622319645829996,1.9697223651703823,2.157398520368518,1,1,1,1.061783487446856,0.491
1686,2204558,2.0,2.0952089683548767,0.04865769347600666,1.999841641571114,2.1905762951386394,2.119284041790766,0.07636891377623911,1.9648133333224969,2.273754750259035,2.119284041790766,0.07880151614193474,1.9593084591128769,2.279259624468655,1,1,1,2.6228056492284093,0.7254
1687,2205558,2.0,1.9923993455688969,0.04434178880114315,1.9054910365085749,2.079307654629219,2.0400510618383203,0.0696641320806086,1.8991420544266318,2.180960069250009,2.0400510618383203,0.0665303787204587,1.9049872125284193,2.1751149111482215,1,1,1,2.251197372037404,0.5503
1688,2206558,2.0,2.018246257761622,0.04554588333015326,1.9289779667904583,2.1075145487327855,2.0467416876396105,0.05694709506965299,1.9315553155197533,2.1619280597594677,2.0467416876396105,0.05740553796499594,1.9302022498913962,2.1632811253878246,1,1,1,1.5885808530782428,0.4632
1689,2207558,2.0,2.090371216282837,0.04439174459867718,2.0033649956585293,2.177377436907145,2.128838963432025,0.05887915950862768,2.0097446221145274,2.2479333047495222,2.128838963432025,0.058911102075021426,2.009243068047559,2.248434858816491,0,0,0,1.761123727585959,0.7098
1690,2208558,2.0,1.99023123737722,0.045325538013528247,1.9013948152908036,2.0790676594636364,1.9757287559383472,0.0510342072306261,1.8725023283616853,2.078955183515009,1.9757287559383472,0.051147669239241585,1.8718934671042367,2.0795640447724577,1,1,1,1.2734026822692155,0.4927
1691,2209558,2.0,1.846937934537591,0.046661090708169234,1.7554838772702226,1.9383919918049592,1.8225771693066595,0.06851619977328685,1.6839900741498075,1.9611642644635114,1.8225771693066595,0.07065245918755114,1.6791450517596282,1.9660092868536907,0,0,0,2.2926871306865055,0.6151
1692,2210558,2.0,2.1540703335648272,0.048414910882720125,2.0591788519199796,2.248961815209675,2.1841137986482457,0.07972827537471285,2.0228481399776235,2.345379457318868,2.1841137986482457,0.08111043785947257,2.0194508556858737,2.348776741610618,0,0,0,2.8066949818655376,0.6985
1693,2211558,2.0,2.034200426315861,0.049084102695592435,1.9379973528190346,2.1304034998126875,2.0212064811660824,0.0620355692817529,1.8957276984605693,2.1466852638715954,2.0212064811660824,0.061794745820112726,1.8957564777524567,2.146656484579708,1,1,1,1.5849712475329114,0.6369
1694,2212558,2.0,2.0063810820099732,0.044069339447371174,1.9200067638706555,2.092755400149291,1.9909591217543308,0.0633626507023499,1.8627960635092267,2.119122179999435,1.9909591217543308,0.060284226138911344,1.8685756363212902,2.1133426071873713,1,1,1,1.8712607087194564,0.8977
1695,2213558,2.0,2.009872086837692,0.04903592890616863,1.9137634322331347,2.1059807414422487,2.0230336481724684,0.06506794812652265,1.891421300311528,2.1546459960334086,2.0230336481724684,0.06566576054479961,1.8897250670758823,2.156342229269055,1,1,1,1.793284289957543,0.6034
1696,2214558,2.0,2.0607463883649775,0.0460716533773454,1.9704476070371673,2.1510451696927877,2.051525722259073,0.06720669442181411,1.9155873516863842,2.1874640928317612,2.051525722259073,0.06824522859196058,1.9129805426292767,2.190070901888869,1,1,1,2.1942039342181126,0.8494
1697,2215558,2.0,1.9888672255227795,0.04739110171862917,1.8959823729665921,2.081752078078967,2.0372615816998016,0.07971244105192829,1.8760279509701008,2.1984952124295027,2.0372615816998016,0.08106583028489694,1.8726891969282358,2.2018339664713675,1,1,1,2.926052137333688,0.5906
1698,2216558,2.0,1.9823783350056607,0.04614043638096813,1.8919447414680015,2.0728119285433197,1.9965900290265821,0.0715431647668018,1.8518803192620783,2.141299738791086,1.9965900290265821,0.06682190916604397,1.8609343414477721,2.132245716605392,1,1,1,2.0973666794067642,0.7426
1699,2217558,2.0,1.869228058033951,0.0500186276445774,1.7711933492944598,1.9672627667734424,1.8678104594167857,0.06084810353127942,1.74473355290261,1.9908873659309614,1.8678104594167857,0.062193757426491726,1.7415504193775861,1.9940704994559852,0,0,0,1.5460731824725247,0.5058
1700,2218558,2.0,2.0376713893784015,0.043643793913223476,1.952131125159795,2.123211653597008,2.0329821176563305,0.0639939734457574,1.9035420886305234,2.1624221466821374,2.0329821176563305,0.06588901942507616,1.8992202969368426,2.1667439383758182,1,1,1,2.2791929660758763,0.4391
1701,2219558,2.0,1.955733121665812,0.04592528785635426,1.865721211487723,2.045745031843901,1.9733353040636448,0.0580890902772889,1.855839028606577,2.090831579520713,1.9733353040636448,0.05833028812377758,1.8549185236864372,2.0917520844408526,1,1,1,1.6131860918366001,1.1287
1702,2220558,2.0,1.9716225970077388,0.04404681429485536,1.8852924273560983,2.0579527666593793,1.9639299236932404,0.07117181640831452,1.8199713368816193,2.1078885105048615,1.9639299236932404,0.07279906857805075,1.8161399574036992,2.1117198899827816,1,1,1,2.7316348131061807,0.627
1703,2221558,2.0,1.9957341856276059,0.04839006536024227,1.9008914003119917,2.09057697094322,2.005005232150144,0.07306129835584485,1.85722480735968,2.1527856569406083,2.005005232150144,0.07474157858958327,1.8532717608854852,2.156738703414803,1,1,1,2.38567958923467,0.4959
1704,2222558,2.0,1.9704540913971262,0.04469697137746922,1.882849637279269,2.0580585455149834,1.9914081858629291,0.0645632968957312,1.860816591464296,2.121999780261562,1.9914081858629291,0.06422018463323764,1.8610342798852926,2.121782091840566,1,1,1,2.064366990992823,0.8984
1705,2223558,2.0,1.9297000661533177,0.047036898970037204,1.8375094382275956,2.0218906940790395,1.9397348250669169,0.07072076789024219,1.7966885699972968,2.082781080136537,1.9397348250669169,0.06236693691255136,1.8131232119800573,2.066346438153776,1,1,1,1.7580509826970385,0.6362
1706,2224558,2.0,2.0279873540833755,0.04762668892514171,1.934640759087205,2.121333949079546,2.0597238586987383,0.08180896072739785,1.8942496166577867,2.2251981007396897,2.0597238586987383,0.08231530590019802,1.892614903574394,2.2268328138230826,1,1,1,2.98717326224072,1.0758
1707,2225558,2.0,2.0826603004151534,0.04533956766632731,1.9937963807145351,2.1715242201157716,2.048164962173636,0.05523490212389396,1.9364418271785167,2.1598880971687557,2.048164962173636,0.054613677948720914,1.937293301579027,2.1590366227682454,1,1,1,1.4509354802363117,0.6193
1708,2226558,2.0,1.9700683556823881,0.04482730271980471,1.8822084568274966,2.0579282545372797,1.9637591791840927,0.06263302361884977,1.8370719310157972,2.090446427352388,1.9637591791840927,0.06057687096968946,1.840781593159928,2.0867367652082573,1,1,1,1.8261164019640241,0.5006
1709,2227558,2.0,2.1177506143108595,0.04570409849926329,2.0281722273064324,2.2073290013152866,2.099604379453013,0.07047865004452138,1.957047853951511,2.2421609049545146,2.099604379453013,0.07119377499593058,1.9550733323917031,2.2441354265143225,0,1,1,2.4264634244550067,0.9219
1710,2228558,2.0,2.0224926743514957,0.046641369834091284,1.931077269287064,2.1139080794159275,2.037030180294764,0.0801012863765162,1.8750100356577206,2.199050324931808,2.037030180294764,0.08251165363780558,1.869522618071609,2.2045377425179193,1,1,1,3.129593910867666,0.9942
1711,2229558,2.0,1.9730607014374049,0.04701922867057749,1.8809047066622198,2.0652166962125897,1.960535463080816,0.06173440896467389,1.8356658346141341,2.0854050915474978,1.960535463080816,0.06104697232770211,1.8366035205626687,2.0844674055989634,1,1,1,1.6856882453495012,0.9967
1712,2230558,2.0,1.9254406552977954,0.05022837383861944,1.8269948515720875,2.0238864590235033,1.9307899371375783,0.07677538718928094,1.7754970585875132,2.0860828156876434,1.9307899371375783,0.07633098121270485,1.7758298070065384,2.0857500672686182,1,1,1,2.309422828088956,0.4454
1713,2231558,2.0,2.096982056112977,0.04517553157702097,2.008439641239564,2.18552447098639,2.088368952380674,0.05884814998506213,1.9693373337449274,2.2074005710164206,2.088368952380674,0.05996032618913449,1.9666430188036352,2.2100948859577123,0,1,1,1.7616573105993472,0.6611
1714,2232558,2.0,1.8345345961691875,0.045875675519311446,1.7446199243848912,1.9244492679534837,1.8099564765435976,0.05252894747445302,1.7037066514479335,1.9162063016392616,1.8099564765435976,0.05050751084597703,1.7074207783389894,1.9124921747482058,0,0,0,1.2121238231272293,0.4291
1715,2233558,2.0,2.001668385495034,0.043769311729757135,1.9158821108766035,2.0874546601134645,2.0132249615772912,0.055521574008953425,1.9009219779632323,2.1255279451913505,2.0132249615772912,0.05719412589295392,1.8971147131526573,2.1293352100019254,1,1,1,1.7075106422846553,0.3371
1716,2234558,2.0,1.9252985397190259,0.04439162905815463,1.838292545549981,2.0123045338880705,1.9159383432684656,0.07209875919725811,1.7701048376942548,2.0617718488426764,1.9159383432684656,0.07222483026941197,1.769314142721997,2.062562543814934,1,1,1,2.647103329062429,0.7117
1717,2235558,2.0,1.9418392597468672,0.04536963751812237,1.8529164042197102,2.0307621152740243,1.9271778820785321,0.08064695599440098,1.764054016460053,2.090301747697011,1.9271778820785321,0.08123593013568314,1.7622601762512908,2.0920955879057734,1,1,1,3.206016077347152,0.2978
1718,2236558,2.0,1.981272525378721,0.04640653548004062,1.8903173871905612,2.072227663566881,1.985882397567805,0.07523294135811757,1.8337094101950826,2.1380553849405275,1.985882397567805,0.07717766035824564,1.8292034173907183,2.1425613777448915,1,1,1,2.7658264376089323,0.9238
1719,2237558,2.0,1.952170066119243,0.04680523792548184,1.8604334854974702,2.0439066467410156,1.9581379056312596,0.05502558294608966,1.8468381586364744,2.0694376526260445,1.9581379056312596,0.05507890836286175,1.8463217770844398,2.069954034178079,1,1,1,1.384783033419264,0.5747
1720,2238558,2.0,1.9746620083684951,0.04530942005639743,1.8858571768975594,2.063466839839431,1.9988680396547365,0.06370847261621554,1.8700054905645067,2.1277305887449662,1.9988680396547365,0.06532457504541797,1.866252101945449,2.131483977364024,1,1,1,2.0786251592240954,0.6175
1721,2239558,2.0,1.9563384504169903,0.047014598545593526,1.8641915305200178,2.048485370313963,2.01177092715968,0.06061995870450572,1.8891554871150729,2.134386367204287,2.01177092715968,0.05976572187292616,1.8904400613478476,2.1331017929715124,1,1,1,1.6159907658659225,0.8488
1722,2240558,2.0,1.9676158239254082,0.044909069789158665,1.8795956645594614,2.055635983291355,1.9697762466105384,0.04990716994152085,1.8688294671250927,2.070723026095984,1.9697762466105384,0.05003649631824826,1.8681967587329935,2.0713557344880833,1,1,1,1.241382630254512,0.4556
1723,2241558,2.0,2.0009120059694534,0.04450659687057675,1.9136806790286798,2.088143332910227,2.0455586373211654,0.05295978835053683,1.938437354297466,2.1526799203448648,2.0455586373211654,0.05188532480745613,1.9402258280697045,2.150891446572626,1,1,1,1.3590652366294729,0.5641
1724,2242558,2.0,1.9490137368322316,0.04573863938455879,1.859367650936631,2.038659822727832,1.9496699098197032,0.07421917085833983,1.7995474668318823,2.099792352807524,1.9496699098197032,0.07519273804235939,1.7970205361730582,2.102319283466348,1,1,1,2.7026220531666607,0.6662
1725,2243558,2.0,1.9525766272839262,0.04530868488903826,1.863773236714537,2.0413800178533155,1.9172422272276557,0.06047184708703668,1.7949263712068553,2.039558083248456,1.9172422272276557,0.05952048742573396,1.7964092138113483,2.038075240643963,1,1,1,1.7257188572205973,0.7361
1726,2244558,2.0,1.9764754572821532,0.04322833475766086,1.8917494780454969,2.0612014365188096,1.9252272106044792,0.058727598365325644,1.8064394306353693,2.044014990573589,1.9252272106044792,0.058750350508989684,1.8059576582486927,2.0444967629602657,1,1,1,1.847072370929323,0.5885
1727,2245558,2.0,1.9573627011089443,0.04741862677082769,1.864423900441775,2.0503015017761133,1.9482704824297532,0.07156482276910958,1.8035169652206353,2.0930239996388713,1.9482704824297532,0.0706072566114105,1.8049301309909223,2.091610833868584,1,1,1,2.217178863277381,1.2255
1728,2246558,2.0,2.0470624564456212,0.04764903380308293,1.953672066293447,2.1404528465977952,2.034614183438422,0.0631963368537374,1.906787526704783,2.1624408401720614,2.034614183438422,0.0641424926805012,1.904398000509997,2.1648303663668473,1,1,1,1.8121054610333676,0.5244
