rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1830,1839449,2.0,1.9634539834727502,0.05590658059889363,1.853879099000133,2.0730288679453674,1.9864466404137586,0.07600432323591644,1.8327133859209315,2.140179894906586,1.9864466404137586,0.07299934937133842,1.8382500824978878,2.1346431983296292,1,1,1,1.704951847649207,0.0936
1831,1840449,2.0,1.9060660056051157,0.05664931416626247,1.7950353900903466,2.017096621119885,1.9342479999388333,0.08599601141535355,1.76030464848962,2.1081913513880464,1.9342479999388333,0.08510211521037919,1.7614815211393684,2.1070144787382983,1,1,1,2.256791287017766,0.0962
1832,1841449,2.0,2.0651282876697237,0.058911987324386864,1.9496629142562452,2.180593661083202,2.069767901244433,0.08342430908769545,1.9010263087424113,2.238509493746455,2.069767901244433,0.08264222200282688,1.9019952711482693,2.237540531340597,1,1,1,1.9678709939012895,0.0941
1833,1842449,2.0,1.8770068794787131,0.06090840043100284,1.7576286082780037,1.9963851506794226,1.8777175141739515,0.0676900489674548,1.740801466750637,2.014633561597266,1.8777175141739515,0.0685737865390125,1.7385053264509556,2.0169297018969474,0,1,1,1.267540585305415,0.1385
1834,1843449,2.0,1.9268236341104594,0.07324467425762451,1.7832667105061473,2.0703805577147714,1.957202668408688,0.10941744601010829,1.7358849938704295,2.1785203429469466,1.957202668408688,0.10247726979711039,1.7491627505281249,2.165242586289251,1,1,1,1.9575054911660912,0.1127
1835,1844449,2.0,1.9335459755751507,0.08648861191267805,1.7640314111534399,2.1030605399968616,1.952253206869247,0.11312470544042415,1.723436892343068,2.1810695213954263,1.952253206869247,0.11234602403675291,1.7241786527648315,2.180327760973663,1,1,1,1.687320412171486,0.1528
1836,1845449,2.0,1.9814559208645093,0.058699293043928534,1.8664074205804468,2.096504421148572,1.969270252103721,0.06985115744796196,1.8279829501796703,2.1105575540277717,1.969270252103721,0.07075654187501919,1.8256268354676672,2.112913668739775,1,1,1,1.4530061648084371,0.0983
1837,1846449,2.0,1.9859258710801513,0.055714436947399505,1.8767275812443205,2.095124160915982,1.972201957955693,0.08040192351413764,1.8095737173101567,2.1348301986012292,1.972201957955693,0.08182852749369038,1.8060812155337012,2.1383227003776852,1,1,1,2.1571183857440603,0.1079
1838,1847449,2.0,2.0543271938415493,0.08554063649414408,1.8866706270983942,2.2219837605847044,2.04098494331384,0.11666556935420425,1.805006555500172,2.276963331127508,2.04098494331384,0.11916813268553644,1.7990607723541436,2.282909114273536,1,1,1,1.940775555299704,0.1063
1839,1848449,2.0,2.0367759722514993,0.05128483207387905,1.9362595484335117,2.137292396069487,1.9900931247247318,0.08513017488998675,1.8179010929536141,2.1622851564958494,1.9900931247247318,0.06421470755093986,1.8597303378152916,2.120455911634172,1,1,1,1.5678017411000404,0.0918
1840,1849449,2.0,1.9689100022044481,0.05431191022706712,1.862460614227824,2.0753593901810725,1.9985389544716072,0.07693373507974975,1.8429257870812839,2.1541521218619306,1.9985389544716072,0.06873391949091939,1.859001679573371,2.1380762293698434,1,1,1,1.6015926390584436,0.0984
1841,1850449,2.0,1.9955735095828862,0.06259455390566307,1.8728904382994356,2.118256580866337,1.9843126170305097,0.07849343952365842,1.8255446496235512,2.143080584437468,1.9843126170305097,0.07918887695457004,1.823550650095796,2.145074583965223,1,1,1,1.6004984963031983,0.1367
1842,1851449,2.0,2.0038384892230905,0.06712210222405503,1.8722815862973268,2.135395392148854,1.9779129482888747,0.08471074030209495,1.8065693030502352,2.149256593527514,1.9779129482888747,0.08272842931598398,1.8099653080427975,2.1458605885349518,1,1,1,1.5190723471356335,0.0946
1843,1852449,2.0,1.9511120316571107,0.06553043941692374,1.8226747305088562,2.079549332805365,1.967268087067996,0.09245149411491654,1.7802672893779223,2.1542688847580695,1.967268087067996,0.09144504548591331,1.7816247752278302,2.1529113989081616,1,1,1,1.9473059922155735,0.112
1844,1853449,2.0,2.0020878024903044,0.0597682276748504,1.8849442288278075,2.1192313761528014,2.007798717433824,0.07235997902759568,1.861436844880656,2.1541605899869922,2.007798717433824,0.07182164595369285,1.861993024563243,2.153604410304405,1,1,1,1.4440091725653748,0.0588
1845,1854449,2.0,1.9783439784418508,0.056593891686242404,1.8674219889918549,2.089265967891847,1.9603916581651897,0.08690223973464466,1.7846152869230663,2.136168029407313,1.9603916581651897,0.08233675327945868,1.7932391625461683,2.127544153784211,1,1,1,2.116646618281827,0.1029
1846,1855449,2.0,2.14904964843046,0.0628953269984623,2.0257770727176045,2.272322224143316,2.127242608566863,0.09971436444802065,1.9255512690006154,2.328933948133111,2.127242608566863,0.09572066879735161,1.9329193199439343,2.3215658971897914,0,1,1,2.316192707480225,0.1178
1847,1856449,2.0,1.9868596318142595,0.0547008040824187,1.8796480258873374,2.094071237741182,1.9859667696999164,0.0625525641100182,1.8594422662495653,2.1124912731502676,1.9859667696999164,0.06340883303219604,1.857239995040153,2.11469354435968,1,1,1,1.3437302695542863,0.1349
1848,1857449,2.0,2.040027218468103,0.08766879022656066,1.868199547055847,2.211854889880359,1.9950332071863182,0.12935489281311086,1.7333882400309104,2.256678174341726,1.9950332071863182,0.1183444068744151,1.7547812885264837,2.2352851258461524,1,1,1,1.8222394626016767,0.0851
1849,1858449,2.0,2.100009625898803,0.05725044025095843,1.9878008249078623,2.212218426889744,2.097693096960961,0.07478438090355133,1.9464274087467772,2.248958785175145,2.097693096960961,0.07531021021659424,1.9448052421220532,2.250580951799869,1,1,1,1.730414152146371,0.1219
1850,1859449,2.0,1.925959751917805,0.06636448835448314,1.7958877448905903,2.0560317589450197,1.9252211375778707,0.08516406938298615,1.752960547723524,2.0974817274322173,1.9252211375778707,0.08734994550410663,1.7478913206777484,2.102550954477993,1,1,1,1.7324223413168247,0.1168
1851,1860449,2.0,2.046403783462529,0.05390678270271503,1.9407484308427807,2.152059136082277,2.046136137017244,0.0846960991425683,1.8748221063190378,2.21745016771545,2.046136137017244,0.08123275863788387,1.8812248696728293,2.2110474043616586,1,1,1,2.270782707999019,0.1098
1852,1861449,2.0,2.2529525876266705,0.061978441604937894,2.1314770742630733,2.3744281009902677,2.236040109104925,0.0867285167090867,2.060615125849199,2.4114650923606513,2.236040109104925,0.08083407095674981,2.0719382207828767,2.4001419974269735,0,0,0,1.7010128652920786,0.1203
1853,1862449,2.0,2.0158938601959413,0.07412547828960733,1.8706105924115053,2.1611771279803773,1.9959004853130908,0.09838124784862944,1.796905628587782,2.1948953420383996,1.9959004853130908,0.0926175263630234,1.807876910748582,2.1839240598776,1,1,1,1.5611741011218594,0.1333
1854,1863449,2.0,2.170903538905555,0.060204401190455586,2.0529050808614615,2.2889019969496482,2.1650932466946,0.08836011773462275,1.9863680388593994,2.3438184545298006,2.1650932466946,0.09091718182358598,1.9805215550603603,2.3496649383288397,0,1,1,2.280528208042551,0.1194
1855,1864449,2.0,2.1366270241663154,0.06903952366017596,2.0013120442825696,2.2719420040500613,2.1537528735943545,0.0863856861247186,1.9790213306487408,2.3284844165399683,2.1537528735943545,0.08593953829739254,1.979286335546644,2.328219411642065,0,1,1,1.5494960009039682,0.1087
1856,1865449,2.0,1.9736739942611954,0.06850160556312013,1.8394133144743114,2.1079346740480793,1.9690468356338269,0.07713896405444587,1.813018553459857,2.1250751178077967,1.9690468356338269,0.07949980764231367,1.8076536458447887,2.130440025422865,1,1,1,1.3468854276480975,0.0761
1857,1866449,2.0,1.8150866240761703,0.06868375972016674,1.6804689287018406,1.9497043194505,1.81093984327563,0.10201430490342346,1.604596435033614,2.017283251517646,1.81093984327563,0.09749570234337641,1.6130130449780062,2.008866641573254,0,1,1,2.0149432732928982,0.1344
1858,1867449,2.0,1.9852701176144103,0.05682753453257099,1.873890196600365,2.0966500386284554,1.990352053827552,0.06362494111258699,1.8616584631512487,2.1190456445038555,1.990352053827552,0.0638969002593265,1.8606344500204721,2.120069657634632,1,1,1,1.2642761684993287,0.1064
1859,1868449,2.0,2.013356960609166,0.06254759236882558,1.8907659322465755,2.1359479889717563,2.027052403844509,0.0714400475060894,1.882551268426947,2.171553539262071,2.027052403844509,0.07310725616789396,1.8786367834854385,2.175468024203579,1,1,1,1.3661543666435376,0.0769
1860,1869449,2.0,2.0673308431468964,0.05950313246343687,1.950706846551244,2.183954839742549,2.0728576753414307,0.08312818450540038,1.904715051343217,2.2410002993396447,2.0728576753414307,0.08443268021407083,1.9014502218354197,2.2442651288474416,1,1,1,2.013452984196076,0.1732
1861,1870449,2.0,1.9998187742481723,0.0591113649055734,1.8839626279562436,2.1156749205401013,2.0165693761862995,0.0726832309183404,1.8695536649688371,2.163585087403762,2.0165693761862995,0.07084454269715898,1.872747308383527,2.160391443989072,1,1,1,1.4363848886400672,0.1411
1862,1871449,2.0,2.082481290569189,0.06708250962131715,1.951001987718846,2.2139605934195323,2.0773709504820097,0.08039658604882306,1.9147535058791012,2.239988395084918,2.0773709504820097,0.07911242986950896,1.9167641793807704,2.237977721583249,1,1,1,1.3908197340387396,0.0599
1863,1872449,2.0,2.1117971096638724,0.057429987007935314,1.999236403495716,2.224357815832029,2.1075155574364017,0.09182256767020984,1.9217868835554073,2.293244231317396,2.1075155574364017,0.09312479422360789,1.9184621743663737,2.29656894050643,1,1,1,2.6293791580167425,0.1189
1864,1873449,2.0,2.0534297123754253,0.05509265474834543,1.9454500932559686,2.161409331494882,2.0362134937176606,0.0635174399908373,1.907737344584214,2.164689642851107,2.0362134937176606,0.06175391962062373,1.910846371895298,2.1615806155400232,1,1,1,1.2564397158588048,0.1067
1865,1874449,2.0,2.054257703563063,0.055697540596138316,1.9450925299671744,2.163422877158952,2.058476118065638,0.07722114986057833,1.9022815994078481,2.2146706367234277,2.058476118065638,0.07912315656642732,1.8978475706119406,2.2191046655193354,1,1,1,2.018065101722225,0.1609
1866,1875449,2.0,2.016729613615027,0.09986584274007541,1.8209961585587384,2.212463068671316,2.0098102928830444,0.14412413152038853,1.7182917206985706,2.301328865067518,2.0098102928830444,0.14807633985997193,1.709199341347023,2.3104212444190657,1,1,1,2.198555328809362,0.0951
1867,1876449,2.0,1.9028344566376383,0.09010724595698563,1.726227499815854,2.0794414134594223,1.873441080492785,0.10925860508842504,1.6524446920445455,2.0944374689410243,1.873441080492785,0.1071486546280946,1.6559177472309323,2.0909644137546377,1,1,1,1.4140149870069056,0.1572
1868,1877449,2.0,2.0166980744976275,0.06147365910850183,1.8962119166470712,2.1371842323481838,2.02377085318202,0.06958046631482608,1.8830310757550976,2.1645106306089423,2.02377085318202,0.07091488334274128,1.8798059862769727,2.1677357200870673,1,1,1,1.3307505570428795,0.1344
1869,1878449,2.0,2.098434367075386,0.07214037099160724,1.957041838100478,2.2398268960502943,2.076086829876013,0.10158671095172946,1.8706083120375507,2.281565347714475,2.076086829876013,0.09844864837684622,1.876225448280647,2.2759482114713787,1,1,1,1.8623563032378831,0.1241
1870,1879449,2.0,2.039977773673887,0.07646709324986788,1.8901050249016802,2.1898505224460942,2.031177218990818,0.06637327192580483,1.8969246045333616,2.165429833448274,2.031177218990818,0.06504640217290744,1.8991260022354381,2.1632284357461975,1,1,1,0.7235980648430844,0.1016
1871,1880449,2.0,2.1137358868641503,0.0684971677947423,1.9794839049434585,2.247987868784842,2.111955470563288,0.07717300199723068,1.9558583401515106,2.2680526009750652,2.111955470563288,0.07934415836662125,1.9508782656028594,2.2730326755237167,1,1,1,1.341790417622548,0.0915
1872,1881449,2.0,1.9203461646724813,0.05908386900766645,1.8045439093501727,2.03614841999479,1.9341335077086255,0.07163629333066568,1.789235427643598,2.079031587773653,1.9341335077086255,0.06963505483041067,1.7927668308132614,2.0755001846039893,1,1,1,1.38905035742047,0.0868
1873,1882449,2.0,2.1343816552063664,0.07060475666000758,1.995998875015537,2.2727644353971956,2.1732214216175367,0.0928462317851537,1.985422191626078,2.3610206516089955,2.1732214216175367,0.09102986249810831,1.9884209760525886,2.358021867182485,1,1,1,1.6622634371406024,0.1212
1874,1883449,2.0,2.0191793287986255,0.06021632488231103,1.9011575007479327,2.137201156849318,2.060291999458335,0.09798287597389733,1.862102925906845,2.2584810730098255,2.060291999458335,0.08705241601755857,1.8835661995277424,2.2370177993889278,1,1,1,2.089936858738348,0.1121
1875,1884449,2.0,2.006049848470355,0.052026799013690256,1.904079196172618,2.1080205007680917,1.9900015563791578,0.08087669967000129,1.8264129903141062,2.1535901224442093,1.9900015563791578,0.07812017643481203,1.8314091668425303,2.1485939459157852,1,1,1,2.2546140968307737,0.1467
1876,1885449,2.0,2.2073561883972204,0.0666831063089119,2.0766597016544974,2.3380526751399433,2.208616707681488,0.09516633839704089,2.016124619112648,2.4011087962503286,2.208616707681488,0.09684320389898907,2.012014551648986,2.4052188637139906,0,0,0,2.1091460453720186,0.1471
1877,1886449,2.0,1.9062370117087257,0.06763248283435633,1.7736797811683638,2.0387942422490877,1.886220381707279,0.09093288220259685,1.7022912665433139,2.070149496871244,1.886220381707279,0.09105761739743086,1.7013635907011682,2.0710771727133896,1,1,1,1.8126831716506238,0.1195
1878,1887449,2.0,1.9441392530367547,0.08551488665581979,1.776533155049323,2.1117453510241866,1.9388061395044431,0.11926494828589028,1.697570011527919,2.1800422674809674,1.9388061395044431,0.1155552843225032,1.7042164406501068,2.1733958383587795,1,1,1,1.8259806546571082,0.0719
1879,1888449,2.0,1.8733702085429549,0.061987721834137754,1.7518765062643578,1.994863910821552,1.8800689473401677,0.08522708980237689,1.7076808866557425,2.052457008024593,1.8800689473401677,0.08663495640201603,1.7041906354848122,2.0559472591955235,0,1,1,1.953327081756331,0.1248
1880,1889449,2.0,1.984396619651965,0.10383776485768784,1.7808783402957578,2.187914899008172,1.9866135658833337,0.12708350376317515,1.7295629167351019,2.2436642150315658,1.9866135658833337,0.1266246671910275,1.7295518251067676,2.2436753066599,1,1,1,1.4870513697978192,0.1118
1881,1890449,2.0,1.8694480872708268,0.04615315006260215,1.778989575375054,1.9599065991665996,1.8878353630154214,0.0683700998295876,1.7495437828881077,2.026126943142735,1.8878353630154214,0.06712198927551306,1.7515704804272678,2.024100245603575,0,1,1,2.115080698957419,0.1162
1882,1891449,2.0,1.988362383926909,0.07041533847639564,1.850350856553976,2.126373911299842,1.953607446676554,0.08502626294755722,1.781625596647872,2.125589296705236,1.953607446676554,0.07817221290978887,1.794909417479518,2.1123054758735904,1,1,1,1.2324527266089385,0.1358
1883,1892449,2.0,2.015108836901913,0.0630138936177777,1.89160387488543,2.1386137989183953,2.007784841784265,0.09775889381457327,1.8100488149126899,2.20552086865584,2.007784841784265,0.08796899821487833,1.8291982810680003,2.1863714025005296,1,1,1,1.9488870136638394,0.1369
1884,1893449,2.0,1.7323594252851242,0.06506014650130656,1.6048438813136636,1.8598749692565848,1.7461151952633178,0.10174369777191444,1.540319141609102,1.9519112489175336,1.7461151952633178,0.1011329638056688,1.5408043636339745,1.951426026892661,0,0,0,2.4163252710950887,0.0917
1885,1894449,2.0,2.044280070223131,0.07496355499399812,1.8973542022818068,2.191205938164455,2.0221958298352853,0.10681368713350463,1.8061447547346983,2.2382469049358726,2.0221958298352853,0.10716772649936222,1.8046337786163658,2.2397578810542047,1,1,1,2.0437496103960617,0.1369
1886,1895449,2.0,1.860140584886457,0.05376722828085762,1.7547587539074325,1.9655224158654814,1.8536739975189855,0.08183825381068432,1.6881405046244504,2.0192074904135207,1.8536739975189855,0.08347027859645098,1.6842203231670656,2.0231276718709057,0,1,1,2.4100631813094915,0.1281
1887,1896449,2.0,1.983262417177442,0.06802259464429691,1.8499405815396528,2.116584252815231,1.983381449761658,0.08505737378868072,1.8113366721171207,2.155426227406195,1.983381449761658,0.08343017494945396,1.8140091901414583,2.1527537093818574,1,1,1,1.5043189327751154,0.1008
1888,1897449,2.0,1.9922997760250256,0.056183278327327474,1.882182573970074,2.1024169780799773,1.9892332270032707,0.10250647626019614,1.7818943082268082,2.196572145779733,1.9892332270032707,0.0995648746231825,1.7871057856554966,2.1913606683510447,1,1,1,3.1404953052149067,0.1033
1889,1898449,2.0,1.8549653033861468,0.05305176307176008,1.750985758449145,1.9589448483231486,1.8593094741867684,0.0766128943057763,1.7043452685167386,2.014273679856798,1.8593094741867684,0.0753362870780503,1.7063686805046747,2.012250267868862,0,1,1,2.01654901167193,0.0862
1890,1899449,2.0,2.20686310064676,0.07575101412088898,2.0583938411774327,2.3553323601160874,2.170693598820378,0.11526334114488239,1.937551485273525,2.4038357123672314,2.170693598820378,0.10993013012511536,1.9475235700997897,2.393863627540967,0,1,1,2.105991341867123,0.1414
1891,1900449,2.0,2.059378446021631,0.08152856047951741,1.8995854037703812,2.2191714882728806,2.060256697062565,0.09541841272188932,1.8672547400456792,2.2532586540794504,2.060256697062565,0.09723049374519116,1.862868300842757,2.2576450932823726,1,1,1,1.422281083357062,0.1108
1892,1901449,2.0,1.9497728268444734,0.06256193215635679,1.8271536930147758,2.072391960674171,1.9333794086550573,0.10044143138855234,1.7302174373899373,2.1365413799201773,1.9333794086550573,0.10001387339156756,1.73034045134781,2.1364183659623044,1,1,1,2.555643010065716,0.0767
1893,1902449,2.0,2.2104930497330524,0.07339183349935184,2.0666476993149625,2.3543384001511423,2.202349126365565,0.08812360993177608,2.0241023007157004,2.3805959520154296,2.202349126365565,0.08839014646198243,2.0229075892538857,2.3817906634772443,0,0,0,1.4504816268511491,0.1597
1894,1903449,2.0,2.0485396011727652,0.059019420368418174,1.932863662862236,2.1642155394832945,2.0124248573371695,0.07308548723749042,1.864595505915435,2.160254208758904,2.0124248573371695,0.0663365601805063,1.8777544805818676,2.1470952340924714,1,1,1,1.2633276914654592,0.1186
1895,1904449,2.0,2.0737097640879956,0.06190330506662885,1.9523815156334072,2.195038012542584,2.0669601492564293,0.08831844864867414,1.8883192251030232,2.2456010734098353,2.0669601492564293,0.08365554523212662,1.897130363638584,2.236789934874275,1,1,1,1.8262565824168362,0.1265
1896,1905449,2.0,2.033409492828532,0.05063754759417545,1.9341617232785153,2.1326572623785487,2.0354173444894497,0.06016953452332919,1.9137129733462732,2.157121715632626,2.0354173444894497,0.053969928601846975,1.9258525645477351,2.144982124431164,1,1,1,1.1359477568545724,0.0729
1897,1906449,2.0,2.0748094000372115,0.05480711285112566,1.9673894327523829,2.1822293673220403,2.079004038900471,0.07423171727576983,1.9288562183880356,2.2291518594129065,2.079004038900471,0.07607460351017845,1.9245643831759565,2.233443694624986,1,1,1,1.9266620613560828,0.1064
1898,1907449,2.0,2.0910247542378424,0.051179814156046215,1.9907141617565385,2.1913353467191463,2.094516912528833,0.08080285464110017,1.9310777121332294,2.2579561129244365,2.094516912528833,0.08272179296481445,1.9265827447918797,2.262451080265786,1,1,1,2.6124168059717294,0.0882
1899,1908449,2.0,1.987221407376675,0.06672633706167151,1.8564401899155185,2.1180026248378314,1.9800956951695536,0.09385006037374627,1.7902660302066753,2.169925360132432,1.9800956951695536,0.09628009908402271,1.7846367026863506,2.1755546876527565,1,1,1,2.0819892713162367,0.1131
1900,1909449,2.0,1.9806631921529883,0.07341360250158838,1.8367751752745354,2.124551209031441,1.964465482080711,0.08170227983100799,1.7992070225202286,2.1297239416411933,1.964465482080711,0.08237176978935883,1.7972418991673216,2.1316890649941005,1,1,1,1.2589362015498315,0.163
1901,1910449,2.0,2.086573255196581,0.04746321965306979,1.9935470540862508,2.179599456306912,2.0991650942658096,0.07192605900444768,1.953680907803485,2.244649280728134,2.0991650942658096,0.0706941492767228,1.9556483413382213,2.242681847193398,1,1,1,2.218464865168379,0.1176
1902,1911449,2.0,2.0077120133050794,0.04885642472424385,1.9119551804321693,2.10346884617799,2.0167282559204835,0.07516702689676816,1.8646885931302317,2.1687679187107354,2.0167282559204835,0.07619152935108991,1.8620512281193173,2.1714052837216498,1,1,1,2.4320360999874358,0.1017
1903,1912449,2.0,1.981906258376442,0.06137920329982386,1.8616052305090252,2.1022072862438588,1.9960472663975977,0.092449192993992,1.809051123163924,2.183043409631271,1.9960472663975977,0.09388283821866011,1.8054549722032516,2.186639560591944,1,1,1,2.339537048462637,0.0974
1904,1913449,2.0,2.050590556727308,0.0639879949280507,1.925176391225397,2.176004722229219,2.0667656640361347,0.09258508199329042,1.879494659357447,2.2540366687148223,2.0667656640361347,0.09413351272508022,1.8756644735388948,2.2578668545333747,1,1,1,2.1641707708405793,0.1327
1905,1914449,2.0,1.9596737813798253,0.06413825107710322,1.8339651192373156,2.085382443522335,1.9381234505103113,0.09540258692134553,1.7451535041964878,2.131093396824135,1.9381234505103113,0.09396157887598888,1.7473713042832464,2.1288755967373763,1,1,1,2.146181192835328,0.0832
1906,1915449,2.0,2.135797325273062,0.06766536666903285,2.0031756436010606,2.2684190069450634,2.156852549207841,0.10118222116152574,1.9521921891952718,2.361512909220411,2.156852549207841,0.0952589799263128,1.9634665388223933,2.350238559593289,0,1,1,1.981887388532839,0.0922
1907,1916449,2.0,1.9416615571789757,0.07184905581365504,1.8008399954610037,2.0824831188969477,1.9476235618215527,0.09422824706665532,1.7570289420688485,2.138218181574257,1.9476235618215527,0.09633160547381836,1.75206000580807,2.1431871178350352,1,1,1,1.7976099613159116,0.1601
1908,1917449,2.0,1.8769610602182418,0.06327721313843973,1.7529400014248353,2.0009821190116486,1.8861983602208392,0.09684425206758988,1.690312370905974,2.0820843495357044,1.8861983602208392,0.0998624234870978,1.6834668625653888,2.08892985787629,1,1,1,2.49063172370651,0.1382
1909,1918449,2.0,1.9852567753387058,0.06852572001224991,1.8509488321000203,2.1195647185773914,1.9571328307200828,0.09221005873131344,1.7706203821881987,2.1436452792519667,1.9571328307200828,0.08792249522417625,1.7786406760939297,2.1356249853462357,1,1,1,1.6462386535872968,0.0927
1910,1919449,2.0,1.9448873439160754,0.055545595265561035,1.8360199776957373,2.0537547101364138,1.9592165308660656,0.08428699116141125,1.7887299991666603,2.1297030625654707,1.9592165308660656,0.08464293260272877,1.7873822423189065,2.1310508194132245,1,1,1,2.3221066009724534,0.1089
1911,1920449,2.0,1.9186289975051842,0.07715653583796026,1.7674049660909081,2.0698530289194603,1.9285296768969284,0.09374006739980277,1.7389224937237135,2.1181368600701433,1.9285296768969284,0.0859910559073147,1.7539585525408703,2.1031008012529866,1,1,1,1.2421130440585697,0.1036
1912,1921449,2.0,2.070318425029036,0.08002474797771036,1.913472801120829,2.227164048937243,2.0426621604203636,0.0979758983509022,1.844487200443549,2.240837120397178,2.0426621604203636,0.09778547252861698,1.8441470973723122,2.241177223468415,1,1,1,1.4931383403836258,0.1034
1913,1922449,2.0,2.027847545712917,0.0879402232679053,1.8554878753154114,2.2002072161104227,2.0570492310436337,0.08186751855418462,1.8914565446181435,2.222641917469124,2.0570492310436337,0.081745671831976,1.8910966945573886,2.2230017675298788,1,1,1,0.8640809033867866,0.1106
1914,1923449,2.0,1.8824280729592981,0.06977223309673015,1.7456770089687734,2.019179136949823,1.8929169550531446,0.0960459556858853,1.6986456725810513,2.087188237525238,1.8929169550531446,0.09713144210521862,1.695729644352951,2.090104265753338,1,1,1,1.9380029215387828,0.082
1915,1924449,2.0,2.005495299752742,0.05184334483981088,1.9038842110286223,2.1071063884768617,1.967512646721359,0.08162505715250015,1.8024103847715154,2.1326149086712025,1.967512646721359,0.07712229710313243,1.8109460599274114,2.1240792335153067,1,1,1,2.2129616405318675,0.1116
1916,1925449,2.0,2.039266697154744,0.06198995044678581,1.9177686268756213,2.160764767433867,2.041681795579588,0.09477506799754622,1.8499811260950847,2.2333824650640914,2.041681795579588,0.09645193755871007,1.8458739524465437,2.237489638712632,1,1,1,2.4209138457453556,0.129
1917,1926449,2.0,2.1261793354047285,0.0628440509051584,2.003007258988016,2.249351411821441,2.1379034815261613,0.0983674507580263,1.9389365320507383,2.3368704310015844,2.1379034815261613,0.09892007952591923,1.9370850438174383,2.3387219192348843,0,1,1,2.477653500123049,0.1063
1918,1927449,2.0,1.965279415032854,0.057488433164357644,1.852604156503075,2.0779546735626333,1.9452013456464745,0.09756822600062992,1.7478509808309057,2.142551710462043,1.9452013456464745,0.09056551409414157,1.7613435774578896,2.1290591138350594,1,1,1,2.4817885071201493,0.1379
1919,1928449,2.0,2.0484420361025055,0.06030601220583464,1.9302444241278367,2.166639648077174,2.0366518391843904,0.09098881060505051,1.8526095981486101,2.2206940802201705,2.0366518391843904,0.08790268090981472,1.8581999097549156,2.2151037686138655,1,1,1,2.124628577838313,0.1174
1920,1929449,2.0,2.068079310611132,0.07754100335304769,1.916101736714059,2.220056884508205,2.066416343897499,0.08451380294905222,1.8954710420546752,2.237361645740323,2.066416343897499,0.08034054424054914,1.903316368074813,2.2295163197201853,1,1,1,1.0735115122433014,0.111
1921,1930449,2.0,2.0902333768081283,0.0560014573217017,1.980472537375836,2.1999942162404205,2.10663130650405,0.08334750385870823,1.9380450672413119,2.275217545766788,2.10663130650405,0.0824947553243317,1.9391580496810519,2.2741045633270476,1,1,1,2.16997145044843,0.0923
1922,1931449,2.0,1.9378072389195982,0.058972617263538876,1.822223033008997,2.0533914448301993,1.9429849256085736,0.07475771960451537,1.7917731649618662,2.0941966862552808,1.9429849256085736,0.07656323940190846,1.7875532862862302,2.098416564930917,1,1,1,1.685542840380972,0.0793
1923,1932449,2.0,2.095927073042063,0.06400973784123223,1.9704702922133974,2.221383853870729,2.09564176633697,0.08659175010105512,1.9204934196574737,2.2707901130164663,2.09564176633697,0.08381133493791355,1.9254957108022668,2.2657878218716734,1,1,1,1.7144049785788866,0.0714
1924,1933449,2.0,1.9912870510612348,0.08234214433897241,1.8298994137470501,2.1526746883754195,1.9767824697299436,0.10351030954826221,1.7674131064764793,2.186151832983408,1.9767824697299436,0.1048552750147662,1.7639149446035967,2.1896499948562904,1,1,1,1.6215719453146475,0.071
1925,1934449,2.0,1.882812525971673,0.06345352301676067,1.7584459061666387,2.0071791457767074,1.8666378817360842,0.08294637420233082,1.6988630037870582,2.03441275968511,1.8666378817360842,0.08235682362288044,1.6994446411537596,2.033831122318409,1,1,1,1.6845647048348555,0.1296
1926,1935449,2.0,1.888828184955146,0.0673195659279741,1.756884260281447,2.020772109628845,1.8933274242259381,0.06622918191861864,1.7593662593176855,2.0272885891341907,1.8933274242259381,0.06842803840866062,1.7544111209378972,2.032243727513979,1,1,1,1.033202782121443,0.0849
1927,1936449,2.0,2.0005675172809423,0.06893038811199735,1.8654664391410596,2.135668595420825,1.97562499237971,0.11225937321409285,1.7485589774905466,2.2026910072688737,1.97562499237971,0.10699756207152371,1.7584083933148515,2.1928415914445685,1,1,1,2.4094965971597144,0.1043
1928,1937449,2.0,1.8029203361542385,0.05748086258370762,1.6902599156898757,1.9155807566186014,1.836040917487359,0.08001897318626405,1.6741872669928377,1.9978945679818805,1.836040917487359,0.07444400060613272,1.6849115616461758,1.9871702733285423,0,0,0,1.6773081395904548,0.075
1929,1938449,2.0,2.0446255619811646,0.07004004702587242,1.907349592334963,2.1819015316273664,2.0456939251931825,0.10259807605199134,1.8381697283495786,2.2532181220367864,2.0456939251931825,0.10569997060805517,1.8311115768459416,2.2602762735404234,1,1,1,2.2774920784075365,0.1165
1930,1939449,2.0,1.9946858894543875,0.057184180110299944,1.8826069559527479,2.106764822956027,1.969560858498004,0.08417003077521545,1.799310901509761,2.139810815486247,1.969560858498004,0.07931239861338779,1.8085481292644139,2.130573587731594,1,1,1,1.9236691096890297,0.1196
1931,1940449,2.0,1.9386408809300661,0.0691372928524964,1.8031342769505747,2.074147484909558,1.9128099671323264,0.08771132814944588,1.7353970601000777,2.090222874164575,1.9128099671323264,0.07874474034504565,1.7529496454498346,2.0726702888148183,1,1,1,1.2972341410183128,0.0816
