rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1674,2123897,2.0,2.0537699350599636,0.04535819930744822,1.9648694980137755,2.142670372106152,2.033566056557641,0.07006580790807834,1.8918445830969313,2.175287530018351,2.033566056557641,0.07029555766658425,1.8908584876179293,2.176273625497353,1,1,1,2.401840431217476,0.1539
1675,2124897,2.0,1.9936099185992957,0.04756677063527921,1.900380761293271,2.0868390759053206,1.9926248661190051,0.07569526535092934,1.8395167402039072,2.145732992034103,1.9926248661190051,0.07278273088659402,1.8448680671064195,2.140381665131591,1,1,1,2.341258452027829,0.1128
1676,2125897,2.0,2.1331118397183872,0.04769588254302879,2.039629627723198,2.2265940517135765,2.1484079404985823,0.0713539096570997,2.0040810353260436,2.292734845671121,2.1484079404985823,0.0706074293070908,2.0050672384688815,2.291748642528283,0,0,0,2.191487618880421,0.1321
1677,2126897,2.0,1.9010950310020662,0.045020818731464754,1.812855847733889,1.9893342142702435,1.8877555846819658,0.07702301498941332,1.7319618316290242,2.043549337734907,1.8877555846819658,0.07921184362215605,1.7269469929333006,2.0485641764306313,0,1,1,3.0956614968956697,0.1026
1678,2127897,2.0,1.9705297874343808,0.044689320267890284,1.88294032921574,2.0581192456530215,1.9645182697372914,0.06511339478320659,1.8328139973365305,2.0962225421380523,1.9645182697372914,0.06535098850959094,1.8318487098449738,2.097187829629609,1,1,1,2.138438793205209,0.1257
1679,2128897,2.0,1.999420866055553,0.04724754295566068,1.9068173835044488,2.092024348606657,2.0001147894358136,0.07539799532332886,1.8476079489063422,2.152621629965285,2.0001147894358136,0.07797061366527684,1.8418260284633905,2.1584035504082366,1,1,1,2.7233499243120978,0.1143
1680,2129897,2.0,1.9884426790863732,0.05314847048133346,1.8842735911095694,2.0926117670631768,1.9269065103628054,0.08847593949577941,1.7479470309029705,2.10586598982264,1.9269065103628054,0.08875936444362792,1.7467154208993347,2.1070975998262758,1,1,1,2.7889891583288144,0.1199
1681,2130897,2.0,2.0360260763751468,0.04767393887416065,1.942586873180628,2.129465279569666,2.0341416371447587,0.06371796022540122,1.9052598975535762,2.163023376735941,2.0341416371447587,0.06284556943382776,1.9065583483817377,2.1617249259077798,1,1,1,1.7377498540733343,0.1723
1682,2131897,2.0,1.9467102683238142,0.04570638273763198,1.8571274042944523,2.036293132353176,1.9543773338901416,0.06271733500924406,1.8275195498380399,2.081235117942243,1.9543773338901416,0.06444760876723596,1.8235417323749996,2.0852129354052837,1,1,1,1.9881992802013733,0.1299
1683,2132897,2.0,1.945831855975609,0.04738825847590096,1.852952576072768,2.03871113587845,1.9212991631721195,0.060990227472986026,1.797934783851534,2.044663542492705,1.9212991631721195,0.059833122015995346,1.7998314677954772,2.0427668585487617,1,1,1,1.5941964272279003,0.1211
1684,2133897,2.0,2.053497464896931,0.04599384917548174,1.9633511770026193,2.143643752791242,2.0585127585439693,0.07502227591986328,1.9067658822403692,2.2102596348475694,2.0585127585439693,0.0758639586457302,1.9045007346288163,2.2125247824591225,1,1,1,2.7206425635210763,0.1578
1685,2134897,2.0,1.946897304748129,0.04302824086974367,1.862563502325317,2.031231107170941,1.934155852314068,0.06608303249972594,1.8004903025083783,2.067821402119758,1.934155852314068,0.06661667542878262,1.7989168113724168,2.0693948932557196,1,1,1,2.396948636496398,0.0986
1686,2135897,2.0,1.9968126676309195,0.04776226367190653,1.9032003510138769,2.090424984247962,2.0086105905445644,0.06484569714138463,1.877447787733232,2.1397733933558967,2.0086105905445644,0.06598987276959777,1.8746440266507727,2.142577154438356,1,1,1,1.9089070348019717,0.1565
1687,2136897,2.0,1.8796083531846133,0.04640568537370968,1.788654881174245,1.9705618251949815,1.8926245769089438,0.05578976225525995,1.77977913136422,2.0054700224536677,1.8926245769089438,0.05397924604785325,1.7830408815462209,2.0022082722716665,0,1,1,1.3530419012086088,0.1455
1688,2137897,2.0,1.9566335367345657,0.04411731010207295,1.8701651978397176,2.043101875629414,1.98906638631566,0.050944461075758125,1.8860214874715577,2.092111285159762,1.98906638631566,0.05110468997974789,1.8853183500169979,2.092814422614322,1,1,1,1.3418484414423748,0.1136
1689,2138897,2.0,2.0358849555496357,0.04847651062709489,1.9408727406243564,2.1308971704749147,2.059351765858556,0.06341983761780624,1.9310730361588135,2.1876304955582984,2.059351765858556,0.059858619774692146,1.9378323072798307,2.1808712244372814,1,1,1,1.5247220968681232,0.0791
1690,2139897,2.0,2.014116217023595,0.04666817567779893,1.9226482734709212,2.105584160576269,2.014247846456101,0.06399899556767687,1.884797659229888,2.143698033682314,2.014247846456101,0.06298406006868318,1.8863834067572713,2.1421122861549304,1,1,1,1.8214600785877801,0.1034
1691,2140897,2.0,2.0062397679733213,0.045848103446927614,1.9163791364578764,2.096100399488766,1.9822518606343942,0.07423576394164472,1.832095854967637,2.1324078663011514,1.9822518606343942,0.07531797259373237,1.829348247332116,2.1351554739366723,1,1,1,2.6986992705498447,0.1542
1692,2141897,2.0,1.9788718026771315,0.048530307967786734,1.8837541469016323,2.0739894584526306,1.9847660051809721,0.07416170549206694,1.834759796867728,2.1347722134942164,1.9847660051809721,0.07554315923700336,1.8314052386888535,2.1381267716730905,1,1,1,2.4230601309366158,0.1703
1693,2142897,2.0,1.9057611705479818,0.04413246139177915,1.8192631356709903,1.9922592054249733,1.9051646335365828,0.05015685567665396,1.8037128169818206,2.006616450091345,1.9051646335365828,0.05071437189896239,1.802208985068263,2.008120282004903,0,1,1,1.3205224904233464,0.1633
1694,2143897,2.0,2.042009337182059,0.04582217269522016,1.9521995290060528,2.1318191453580653,2.0221484101144593,0.06452750498665104,1.8916292116853335,2.152667608543585,2.0221484101144593,0.06620189382538201,1.887751420594364,2.1565453996345547,1,1,1,2.0873220997323565,0.114
1695,2144897,2.0,1.9111789266310404,0.050260192059475586,1.8126707603384022,2.0096870929236785,1.9251099658753834,0.08236027786108056,1.758520579674071,2.0916993520766956,1.9251099658753834,0.08234603612760481,1.7579386250727438,2.0922813066780233,1,1,1,2.6843374431065694,0.1334
1696,2145897,2.0,1.970187620563304,0.046532180660972,1.8789862223456877,2.0613890187809205,1.952626298428202,0.07496364256556026,1.800998019277962,2.104254577578442,1.952626298428202,0.076653798907738,1.7970108135350955,2.1082417833213083,1,1,1,2.7136920038307135,0.1283
1697,2146897,2.0,2.129754591245908,0.04495632190774506,2.0416418194293384,2.2178673630624774,2.1577351702163887,0.06346838011123695,2.029358254055948,2.2861120863768294,2.1577351702163887,0.0644376992113453,2.026919686169226,2.2885506542635516,0,0,0,2.0544638596420364,0.1641
1698,2147897,2.0,1.9666889827154836,0.04944866904570877,1.8697713723024538,2.0636065931285135,1.9464616657413045,0.06156235433001362,1.8219400506219001,2.070983280860709,1.9464616657413045,0.063304685257081,1.817946322305512,2.0749770091770974,1,1,1,1.638937885292067,0.1034
1699,2148897,2.0,1.9718882515069347,0.04864162209550443,1.8765524240501383,2.067224078963731,1.9754338352964533,0.06961225753649161,1.8346297540541312,2.1162379165387755,1.9754338352964533,0.0715946908767477,1.8300888857269353,2.1207787848659714,1,1,1,2.166434374448578,0.1142
1700,2149897,2.0,2.003404866383167,0.04705970707066696,1.911169535401655,2.095640197364679,2.062689495406498,0.05799953989190421,1.9453743527008334,2.1800046381121625,2.062689495406498,0.05599959985197495,1.9490042637681568,2.176374727044839,1,1,1,1.4160265895755835,0.1406
1701,2150897,2.0,2.0091952157397794,0.04536276544883088,1.920285829220933,2.098104602258626,2.028247348738182,0.0631239596332958,1.9005670887511474,2.155927608725216,2.028247348738182,0.06415470527573063,1.898006372923357,2.1584883245530064,1,1,1,2.000128891631525,0.1593
1702,2151897,2.0,1.9648658933081862,0.04599694156803228,1.8747135444358496,2.0550182421805228,1.9515037797169779,0.06831029770119192,1.8133331608117689,2.089674398622187,1.9515037797169779,0.0677603226442052,1.8139430114961757,2.08906454793778,1,1,1,2.1701663216937455,0.1317
1703,2152897,2.0,1.966785326140363,0.046392433763816264,1.8758578268081232,2.0577128254726027,1.934053364412765,0.07689360910247588,1.778521359472331,2.089585369353199,1.934053364412765,0.07165421482840831,1.78858757479706,2.07951915402847,1,1,1,2.3855535517168374,0.0846
1704,2153897,2.0,1.990497776487031,0.04737478406209313,1.8976449059499663,2.083350647024096,1.979253184999716,0.06448144437094774,1.8488271529597444,2.1096792170396874,1.979253184999716,0.06642722284826968,1.8443987532437913,2.1141076167556405,1,1,1,1.9660642456773156,0.1426
1705,2154897,2.0,2.099681187612492,0.04766548752428241,2.006258548759355,2.193103826465629,2.0375153928175878,0.052318245253974494,1.9316917531901172,2.1433390324450583,2.0375153928175878,0.050059547864073725,1.9358891078141043,2.1391416778210712,0,1,1,1.1029752487677282,0.1071
1706,2155897,2.0,1.9899558988272903,0.04687780277914333,1.8980770937057978,2.081834703948783,2.004852534227432,0.0759766710942748,1.8511752114704232,2.1585298569844413,2.004852534227432,0.06991020635464469,1.8629272700412505,2.1467777984136136,1,1,1,2.224060889145838,0.1485
1707,2156897,2.0,2.0730597477260035,0.04329201865269111,1.9882089503486928,2.1579105451033143,2.076895614773947,0.06016397941914707,1.9552024798895595,2.198588749658334,2.076895614773947,0.058009794801248814,1.9591294704317561,2.1946617591161375,1,1,1,1.795506512432498,0.1282
1708,2157897,2.0,1.9282508246598542,0.04629146349278273,1.8375212234223492,2.018980425897359,1.9277265413469498,0.06337952083280354,1.7995293600421574,2.0559237226517424,1.9277265413469498,0.0620220456981861,1.8018150946487572,2.0536379880451423,1,1,1,1.7951070439341543,0.1392
1709,2158897,2.0,2.0494298208366923,0.04851511188284075,1.9543419488403933,2.1445176928329914,2.0506756313644527,0.07462262982061267,1.899737115597035,2.2016141471318704,2.0506756313644527,0.07450901579562241,1.8994142876716298,2.2019369750572757,1,1,1,2.358650425017666,0.1617
1710,2159897,2.0,2.0138362483704713,0.05106140340490834,1.91375773669678,2.1139147600441626,2.0040638282917222,0.07931550659811334,1.8436330732776027,2.1644945833058418,2.0040638282917222,0.07709442081931649,1.8475538333625596,2.160573823220885,1,1,1,2.2796092264912113,0.1813
1711,2160897,2.0,1.9766261569904597,0.04793942313929224,1.8826666141978208,2.0705856997830985,2.014137112434546,0.082209030151571,1.847853653601935,2.180420571267157,2.014137112434546,0.08319662385415862,1.8452389867445569,2.183035238124535,1,1,1,3.0117977051980716,0.1797
1712,2161897,2.0,2.036340007836839,0.04643995861302783,1.9453193615117739,2.1273606541619046,2.033280251682556,0.06530536139246661,1.9011876901642948,2.1653728132008174,2.033280251682556,0.06189336060437834,1.9076300496135503,2.158930453751562,1,1,1,1.776251591734012,0.1242
1713,2162897,2.0,1.9881145373617617,0.047181828157944986,1.8956398534474317,2.0805892212760915,2.0044700160979083,0.06794897627279028,1.867030238765142,2.1419097934306746,2.0044700160979083,0.06507791826234398,1.872354818279496,2.1365852139163204,1,1,1,1.902469816280589,0.084
1714,2163897,2.0,1.921117230721116,0.04955341260310713,1.8239943267079728,2.0182401347342593,1.8960705275808838,0.06329778694840542,1.7680386686619227,2.0241023864998446,1.8960705275808838,0.06368742641164774,1.7667781782927374,2.02536287686903,1,1,1,1.6518106508783188,0.1232
1715,2164897,2.0,1.9141773466870076,0.04712280655741362,1.821818342984029,2.006536350389986,1.917160297588095,0.06511339421096655,1.7854560263447987,2.0488645688313913,1.917160297588095,0.06675315620824483,1.7816441859340035,2.0526764092421863,1,1,1,2.0066947416174816,0.1316
1716,2165897,2.0,2.0504146370200416,0.0464905408800438,1.9592948512733686,2.1415344227667146,2.051106683521418,0.062053460679338146,1.9255917120484627,2.1766216549943733,2.051106683521418,0.0619117515607284,1.9254191458261178,2.1767942212167184,1,1,1,1.773441977697374,0.1221
1717,2166897,2.0,1.9811990122610945,0.04599798247937462,1.8910446232400158,2.071353401282173,1.9977653569209481,0.06624877384609319,1.8637645635988866,2.13176615024301,1.9977653569209481,0.06280433478161976,1.8702657789522932,2.125264934889603,1,1,1,1.8642393595361888,0.126
1718,2167897,2.0,2.0446544901759647,0.04650573029263286,1.9535049337276709,2.1358040466242585,2.0408742091831034,0.06264223865337412,1.9141683218481478,2.167580096518059,2.0408742091831034,0.06308953617652834,1.9127956416014964,2.1689527767647103,1,1,1,1.8403555358504273,0.1485
1719,2168897,2.0,1.9263757402253847,0.04961248097240609,1.82913706433579,2.023614416114979,1.9207562080438885,0.0569232788592637,1.8056180087565352,2.0358944073312415,1.9207562080438885,0.05425047813640912,1.8106218822677924,2.0308905338199845,1,1,1,1.1957083158820176,0.1718
1720,2169897,2.0,1.921497979720137,0.045098297160370227,1.8331069415217265,2.009889017918548,1.920008661824199,0.06495862956280055,1.7886174316294907,2.051399892018907,1.920008661824199,0.06529507033205459,1.7874526218674311,2.0525647017809665,1,1,1,2.096237568929049,0.0836
1721,2170897,2.0,2.044202021446035,0.047835227265307464,1.9504466988137439,2.137957344078326,2.0608763965976986,0.08020008331818934,1.8986564162838053,2.2230963769115917,2.0608763965976986,0.07817875455073883,1.902165087163506,2.219587706031891,1,1,1,2.6710487328083565,0.122
1722,2171897,2.0,1.9008052192053175,0.05067759309330534,1.8014789619192633,2.000131476491372,1.9011598875768478,0.06755180297891082,1.7645234690592928,2.037796306094403,1.9011598875768478,0.06936464693158163,1.7603421679007583,2.0419776072529374,1,1,1,1.8734598917920364,0.1429
1723,2172897,2.0,1.8627824726851328,0.042336571504169335,1.7798043173080562,1.9457606280622093,1.8310945342491438,0.055438334897196476,1.7189599176306274,1.9432291508676602,1.8310945342491438,0.05565859157737387,1.7181015862126694,1.9440874822856182,0,0,0,1.7283554151645095,0.1205
1724,2173897,2.0,1.8992833424089501,0.04470624481174654,1.8116607126938962,1.986905972124004,1.8901771376830423,0.07644578191710455,1.7355509487242045,2.04480332664188,1.8901771376830423,0.07505943098424629,1.7377983917519644,2.04255588361412,0,1,1,2.818864183725662,0.1396
1725,2174897,2.0,1.936175561053534,0.04637441002686939,1.8452833875965768,2.0270677345104913,1.9704866947563011,0.05843381930629746,1.8522931390223845,2.0886802504902175,1.9704866947563011,0.058899379580242515,1.8509145973014245,2.090058792211178,1,1,1,1.6131124575508182,0.1269
1726,2175897,2.0,2.0780425190634406,0.04711581485186064,1.9856972188515363,2.1703878192753447,2.122127543055683,0.0694471660870877,1.9816573907890458,2.26259769532232,2.122127543055683,0.06653137814475882,1.9870616648065864,2.2571934213047795,1,1,1,1.9939746202920983,0.1524
1727,2176897,2.0,1.9225653228269648,0.04720024110822561,1.8300545501932357,2.015076095460694,1.9117324952491026,0.066439086799772,1.7773467576436697,2.0461182328545355,1.9117324952491026,0.06865454307383392,1.7723563630445076,2.0511086274536976,1,1,1,2.1156807178058012,0.1413
1728,2177897,2.0,2.0307543470380165,0.0477147666378325,1.9372351228971314,2.1242735711789016,1.999818552322441,0.07247338865482222,1.853227287146037,2.146409817498845,1.999818552322441,0.07337936674158865,1.8508505181303523,2.1487865865145297,1,1,1,2.3650608047476327,0.15
1729,2178897,2.0,2.0058071306683862,0.04683961776141731,1.9140031668063857,2.0976110945303867,1.997103287535179,0.07206649067830602,1.8513350512012556,2.1428715238691023,1.997103287535179,0.07365664070654365,1.8475723572685379,2.1466342178018203,1,1,1,2.4728463430965477,0.147
1730,2179897,2.0,2.008917688298299,0.04752059435533358,1.9157790348379078,2.1020563417586904,2.000234826036122,0.059750046443785426,1.8793789496225024,2.1210907024497416,2.000234826036122,0.05897471341656427,1.8805097927628631,2.119959859309381,1,1,1,1.5401674847536362,0.118
1731,2180897,2.0,2.1759169488764023,0.045594666703083,2.086553044251252,2.2652808535015527,2.2170982357792286,0.07265212630895945,2.0701454395727326,2.3640510319857246,2.2170982357792286,0.06814392718291364,2.0787587089430817,2.3554377626153755,0,0,0,2.23370710992531,0.1628
1732,2181897,2.0,2.119055961284254,0.04395786550324967,2.032900128060629,2.205211794507879,2.127182411236623,0.05447591694505955,2.0169944686711743,2.2373703538020715,2.127182411236623,0.056196240018364464,2.013097978837482,2.241266843635764,0,0,0,1.6343359193334945,0.1521
1733,2182897,2.0,1.9472516442267187,0.050672446080066345,1.8479354749012409,2.0465678135521967,1.9425364771171043,0.06163161928721559,1.8178747603976908,2.067198193836518,1.9425364771171043,0.06358315078431265,1.8134558186067342,2.0716171356274744,1,1,1,1.5744916131337228,0.1072
1734,2183897,2.0,2.0624492945138106,0.04422893396852306,1.9757621768609053,2.1491364121667162,2.0466773994382907,0.06252035010753695,1.9202180549582564,2.173136743918325,2.0466773994382907,0.06269689888133402,1.9193959279425845,2.1739588709339968,1,1,1,2.0094591261604795,0.1222
1735,2184897,2.0,2.125756014950041,0.04753959772202761,2.0325801155753447,2.2189319143247377,2.114305115217588,0.06831768981190911,1.9761195443571513,2.252490686078024,2.114305115217588,0.06453925497802324,1.9832834620033324,2.245326768431843,0,1,1,1.843049037838928,0.1251
1736,2185897,2.0,2.08840299634606,0.04565730921301197,1.998916314657548,2.1778896780345725,2.0993054247229845,0.0726779531521918,1.952300388795189,2.24631046065078,2.0993054247229845,0.07236030586294256,1.952406194100005,2.246204655345964,1,1,1,2.51177169347733,0.1493
1737,2186897,2.0,2.037181601567875,0.04601873070752304,1.9469865467668823,2.1273766563688676,2.0214536060511454,0.05581358722056434,1.90855996996543,2.134347242136861,2.0214536060511454,0.053344026428883265,1.9131594750730736,2.1297477370292173,1,1,1,1.3436999937037144,0.1641
1738,2187897,2.0,2.050486748414914,0.04808211236116101,1.95624753988643,2.1447259569433976,2.028527328455733,0.07320411836154336,1.8804580229365429,2.1765966339749228,2.028527328455733,0.07286437786748683,1.880604777259919,2.1764498796515466,1,1,1,2.296484107550226,0.1021
1739,2188897,2.0,1.9696371064083888,0.046115020756791206,1.879253326578761,2.0600208862380165,1.9827099604562677,0.07346949624864753,1.8341038774944536,2.131316043418082,1.9827099604562677,0.0701095379507092,1.8403800316165646,2.1250398892959708,1,1,1,2.311369578814335,0.1416
1740,2189897,2.0,1.9286198455876038,0.046880151556824345,1.8367364369464487,2.0205032542287586,1.9298409689249971,0.07235942750899531,1.783480211923494,2.0762017259265,1.9298409689249971,0.07227501860261136,1.7831148806453947,2.0765670572045996,1,1,1,2.3768315858607854,0.1235
1741,2190897,2.0,2.04878144833322,0.04354327506447359,1.9634381974379307,2.1341246992285092,2.0433092730094433,0.0612022781420186,1.919515980726018,2.167102565292869,2.0433092730094433,0.06157263834056218,1.918310171750977,2.1683083742679097,1,1,1,1.9995549541218933,0.16
1742,2191897,2.0,2.0422069834855767,0.0458023815980136,1.95243596514731,2.1319780018238434,2.0868206321865936,0.06664496533638435,1.9520184659345243,2.2216227984386627,2.0868206321865936,0.06507817361192755,1.9547049159809673,2.21893634839222,1,1,1,2.018806019070009,0.0916
1743,2192897,2.0,1.9922015959403179,0.044824906186428926,1.9043463942045304,2.080056797676105,2.0094268969225855,0.06499899544942428,1.8779540190155242,2.1408997748296468,2.0094268969225855,0.06456719000036668,1.878348532597995,2.140505261247176,1,1,1,2.0748418229271244,0.1148
1744,2193897,2.0,2.0200397454789742,0.04693474712177351,1.9280493314968032,2.1120301594611455,2.0141280795877115,0.07233226980926485,1.8678222542188623,2.1604339049565606,2.0141280795877115,0.06664439870774397,1.8788327573976435,2.1494234017777796,1,1,1,2.016221972445378,0.0999
1745,2194897,2.0,2.001066068480629,0.04744423331748191,1.908077079904249,2.094055057057009,1.9762516307001456,0.06436695212096391,1.8460571810946311,2.1064460803056604,1.9762516307001456,0.062143682162389836,1.8500932488516086,2.102410012548683,1,1,1,1.7156436982323413,0.147
1746,2195897,2.0,1.945927420261217,0.046745248902402725,1.854308415964147,2.0375464245582866,1.9222718648933772,0.06638615205613048,1.7879931979132624,2.056550531873492,1.9222718648933772,0.06665364611656745,1.786957769465341,2.0575859603214135,1,1,1,2.033166145240287,0.183
1747,2196897,2.0,1.9847239809647998,0.04585344301251549,1.8948528840931096,2.07459507783649,1.9757236393663993,0.05746445490149539,1.8594908082122825,2.091956470520516,1.9757236393663993,0.058033358166772936,1.8579096588490418,2.0935376198837568,1,1,1,1.6018118492612075,0.0933
1748,2197897,2.0,2.0636562116505948,0.046772417800507816,1.9719839572917393,2.15532846600945,2.058275523344958,0.07501497601071716,1.9065434125013052,2.210007634188611,2.058275523344958,0.07399808204891661,1.9080514303021332,2.2084996163877832,1,1,1,2.5030025152247948,0.1289
1749,2198897,2.0,2.014175635601175,0.044698662249556514,1.9265678674349243,2.101783403767426,1.9927656223767045,0.058417391219981275,1.8746052955838133,2.1109259491695958,1.9927656223767045,0.058547018865557535,1.8739088552023138,2.111622389551095,1,1,1,1.715617711957249,0.1045
1750,2199897,2.0,1.903826325362084,0.04764134151775017,1.8104510118121209,1.997201638912047,1.896424551868778,0.06731676343598043,1.7602635457005578,2.032585558036998,1.896424551868778,0.06884405661601549,1.7566636867196894,2.036185417017866,0,1,1,2.0881656234095325,0.1422
1751,2200897,2.0,2.0575922351136984,0.04725163146600323,1.9649807392295724,2.1502037309978244,2.0769981008884617,0.07599328013283525,1.9232871831799658,2.2307090185969574,2.0769981008884617,0.0781067605514022,1.918432947043109,2.2355632547338145,1,1,1,2.7323959680455077,0.0675
1752,2201897,2.0,1.9451749042933464,0.04856329098181608,1.849992602998248,2.0403572055884447,1.8762264029392752,0.07117607706664902,1.7322591981327276,2.020193607745823,1.8762264029392752,0.07220015855831127,1.7296522886291157,2.0228005172494345,1,1,1,2.2103450889184915,0.1578
1753,2202897,2.0,1.9389197168654537,0.04776761070193498,1.8452969202621312,2.0325425134687762,1.9444811527665231,0.06238486324887372,1.8182958563252913,2.070666449207755,1.9444811527665231,0.05816501101104974,1.8263999027662225,2.0625624027668237,1,1,1,1.482711280751721,0.1404
1754,2203897,2.0,1.9938770622906468,0.047753271594814184,1.9002823698208513,2.087471754760442,2.0081430554363253,0.06216879060367232,1.8823948071726107,2.13389130370004,2.0081430554363253,0.06294453897523794,1.880358847822632,2.1359272630500183,1,1,1,1.7374401478432646,0.1469
1755,2204897,2.0,1.9973211456434177,0.047512653160073554,1.9041980566397303,2.090444234647105,2.0108901787268043,0.07221192748401661,1.8648277686865309,2.1569525887670777,2.0108901787268043,0.07384532440760813,1.8609762001827006,2.160804157270908,1,1,1,2.4156134566044165,0.059
1756,2205897,2.0,1.962073393864734,0.04747952375065774,1.8690152373103306,2.055131550419137,1.9278767483053012,0.06678489570232375,1.792791546172609,2.0629619504379937,1.9278767483053012,0.06589614863486974,1.794100454520489,2.0616530420901134,1,1,1,1.9262265162363268,0.2074
1757,2206897,2.0,1.9385163160613508,0.04956687681540777,1.841367022677018,2.0356656094456835,1.9229532625632166,0.0745052434841522,1.772252183072694,2.0736543420537394,1.9229532625632166,0.07370442861412334,1.7733253176865234,2.0725812074399097,1,1,1,2.211077968699603,0.1325
1758,2207897,2.0,1.9285278107208101,0.044074427923814725,1.8421435193509268,2.0149121020906935,1.887198955179272,0.0509612160890468,1.784120166121926,1.9902777442366182,1.887198955179272,0.04975417775155386,1.7861926044622658,1.9882053058962783,1,0,0,1.2743412428107082,0.1126
1759,2208897,2.0,1.9781451707417956,0.0454409481022473,1.8890825490380372,2.067207792445554,1.964485735749975,0.05617749690084064,1.8508560228582513,2.0781154486416984,1.964485735749975,0.05576123492590801,1.8512844106378592,2.0776870608620905,1,1,1,1.5058093812638575,0.1225
1760,2209897,2.0,2.152651674205409,0.04582062608631597,2.062844897327153,2.2424584510836647,2.176753250902459,0.07464200081112488,2.0257755536084203,2.3277309481964976,2.176753250902459,0.07392207990995318,2.0266834504045077,2.3268230514004102,0,0,0,2.602713218660838,0.1698
1761,2210897,2.0,2.0404083728516524,0.04776146180136025,1.9467976278720007,2.134019117831304,2.016122290336466,0.08077488394175468,1.8527396660204558,2.1795049146524765,2.016122290336466,0.07376255454288598,1.866376343550955,2.1658682371219773,1,1,1,2.385155382111051,0.0628
1762,2211897,2.0,2.052719203186287,0.04749112764769203,1.9596383034116163,2.145800102960958,2.036963751732613,0.05666153703887437,1.9223549752487554,2.151572528216471,2.036963751732613,0.0547496610862282,1.925816030692442,2.148111472772784,1,1,1,1.3290395552874972,0.1416
1763,2212897,2.0,2.037117257550306,0.04476098761652754,1.9493873339094685,2.1248471811911434,2.034149645329111,0.057446042240275094,1.917954057297658,2.1503452333605635,2.034149645329111,0.05784505311420986,1.9167179443918911,2.1515813462663305,1,1,1,1.6700640509703242,0.1533
1764,2213897,2.0,1.932029832639393,0.04792118677998285,1.8381060324542096,2.025953632824576,1.912666256820656,0.07470688291017538,1.761557323093995,2.063775190547317,1.912666256820656,0.07555354288625143,1.7592844103998748,2.0660481032414375,1,1,1,2.485733347568945,0.1847
1765,2214897,2.0,1.953143151472596,0.04843624910179903,1.8582098476868594,2.048076455258333,1.9773133863154542,0.06556129033821766,1.8447031596424475,2.1099236129884607,1.9773133863154542,0.06617317227495997,1.8429747046425822,2.1116520679883264,1,1,1,1.86647811239427,0.1368
1766,2215897,2.0,2.1666303474171555,0.049547530504840655,2.069518972104768,2.263741722729543,2.113129778895785,0.09801401335926586,1.9148777240376362,2.311381833753934,2.113129778895785,0.10116826176336141,1.907747288602679,2.318512269188891,0,1,1,4.169121471349706,0.0904
1767,2216897,2.0,1.9354875571477255,0.046963415664712,1.8434409538539058,2.027534160441545,1.8852742388085337,0.06675663169905183,1.7502462060186235,2.020302271598444,1.8852742388085337,0.06548430542571697,1.7523340311878188,2.0182144464292486,1,1,1,1.9442633932746074,0.1476
1768,2217897,2.0,1.938131722460395,0.04655130916248211,1.8468928330687406,2.029370611852049,1.920749639507167,0.058202828392053145,1.8030233069981034,2.0384759720162307,1.920749639507167,0.05861323430918445,1.8017584478356967,2.0397408311786376,1,1,1,1.5853588267738756,0.1619
1769,2218897,2.0,1.978142084293458,0.04410374939715744,1.8917003238918493,2.0645838446950666,1.9938845903225668,0.061958082206615146,1.8685625400203552,2.1192066406247783,1.9938845903225668,0.06368084608138543,1.8646055998150566,2.1231635808300773,1,1,1,2.0848106951559924,0.1364
1770,2219897,2.0,2.0101664027972936,0.04635930524396575,1.919303834170822,2.1010289714237653,2.0048744201308013,0.07943891970769998,1.8441940385405073,2.1655548017210955,2.0048744201308013,0.07240406403827325,1.8578863556891574,2.1518624845724452,1,1,1,2.4392260524822165,0.0926
1771,2220897,2.0,2.0307416385409667,0.046591038053917073,1.939424881952954,2.1220583951289793,2.025186858617183,0.05607925965638764,1.9117558493078237,2.1386178679265417,2.025186858617183,0.056005667102765756,1.9114893098049086,2.138884407429457,1,1,1,1.444971149127728,0.1386
1772,2221897,2.0,2.0460118205461013,0.047409490564728415,1.953090926513842,2.1389327145783605,2.0531761810079434,0.06232017991333133,1.9271217189621908,2.179230643053696,2.0531761810079434,0.059589287721631426,1.9322034955654686,2.1741488664504183,1,1,1,1.5798134655926934,0.1289
1773,2222897,2.0,2.02858995502501,0.046295398260479896,1.937852641784531,2.1193272682654887,2.035911890686895,0.06407970195621104,1.906298459381405,2.165525321992385,2.035911890686895,0.05969218722486854,1.9147303081470854,2.157093473226704,1,1,1,1.662491126514294,0.1743
1774,2223897,2.0,2.0650939704310334,0.04633481424478338,1.9742794032809046,2.1559085375811624,2.0643596707425598,0.06356781870455179,1.93578162104232,2.1929377204427998,2.0643596707425598,0.06132514498387881,1.9398630077096857,2.188856333775434,1,1,1,1.751710425355571,0.1226
1775,2224897,2.0,1.9726742570542697,0.04749306921628988,1.8795895518750736,2.065758962233466,1.9800038969986429,0.061794202395748475,1.8550133249018486,2.104994469095437,1.9800038969986429,0.062245114842941145,1.853639595861135,2.106368198136151,1,1,1,1.7177109017880887,0.0795
