rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1414,1984340,2.0,2.6030053058291673,0.018882527604487057,2.5659962317872895,2.640014379871045,2.5814215436120365,0.06423244558951056,2.451499159146378,2.711343928077695,2.5814215436120365,0.05924773006025742,2.461142257085872,2.701700830138201,0,0,0,9.845168998823002,0.3476
1415,1985340,2.0,2.5883619999531207,0.019497821350028297,2.550146972330069,2.626577027576172,2.5768914978122215,0.0969961287475773,2.3806983089157803,2.7730846867086627,2.5768914978122215,0.09150839789705159,2.39111957373993,2.762663421884513,0,0,0,22.026714878903682,0.3389
1416,1986340,2.0,2.620600117632969,0.018799006527367774,2.583754741894195,2.6574454933717435,2.6017385060219627,0.06843449707256354,2.463316670176006,2.7401603418679192,2.6017385060219627,0.06854701961473514,2.462580658044157,2.7408963539997684,0,0,0,13.295582095137188,0.3067
1417,1987340,2.0,2.49978825253636,0.01855964588219649,2.463412015041438,2.536164490031282,2.487902916872029,0.06608423622950385,2.354234932293047,2.621570901451011,2.487902916872029,0.06336960868838382,2.3592557718636193,2.6165500618804387,0,0,0,11.657963182280847,0.3376
1418,1988340,2.0,2.5617942854306257,0.018932613722193837,2.524687044401917,2.5989015264593345,2.559212846549202,0.06686183992635295,2.4239720100332165,2.6944536830651873,2.559212846549202,0.0668242936300082,2.4235523182511933,2.6948733748472105,0,0,0,12.45797930483712,0.3148
1419,1989340,2.0,2.6559522022338635,0.018856705164944206,2.6189937392434826,2.6929106652242445,2.6476281078105037,0.06230517021532333,2.5216040057446243,2.773652209876383,2.6476281078105037,0.057414638561554425,2.531070194869064,2.7641860207519433,0,0,0,9.27072393954469,0.339
1420,1990340,2.0,2.487856897284887,0.01863278775382542,2.4513373043558104,2.524376490213964,2.4796074705676445,0.05885889251425,2.3605541231156515,2.5986608180196376,2.4796074705676445,0.059615120891607074,2.3585823410019904,2.6006326001332987,0,0,0,10.236634194592,0.3095
1421,1991340,2.0,2.576473025610494,0.019040855302071794,2.539153634983595,2.6137924162373936,2.5535714021205766,0.07654186264468225,2.398750871546477,2.7083919326946764,2.5535714021205766,0.06553048488824041,2.4205374452068704,2.686605359034283,0,0,0,11.844421599600919,0.3287
1422,1992340,2.0,2.610917923372642,0.01870870963973475,2.5742495262815446,2.6475863204637395,2.5979435806738853,0.06428829042142836,2.467908239373776,2.7279789219739947,2.5979435806738853,0.06132380992769317,2.4734496279491585,2.722437533398612,0,0,0,10.744113517210694,0.3179
1423,1993340,2.0,2.4971451739048867,0.019267145642457035,2.459382262360783,2.5349080854489903,2.4957301696351184,0.0709028357469515,2.3523156475649016,2.639144691705335,2.4957301696351184,0.06415107577605227,2.365496562096366,2.6259637771738706,0,0,0,11.085955391859805,0.3497
1424,1994340,2.0,2.471477342375373,0.018614521292416315,2.434993551052783,2.5079611336979633,2.4758686001557586,0.06634799774699454,2.3416671075502933,2.610070092761224,2.4758686001557586,0.06480437444171532,2.3443087258163287,2.6074284744951886,0,0,0,12.12006367403476,0.3693
1425,1995340,2.0,2.5043526921036223,0.018851177587223284,2.467405062966496,2.541300321240749,2.4909547606967903,0.054424094770824924,2.3808716383726227,2.601037883020958,2.4909547606967903,0.05373025809257855,2.3818765377561095,2.600032983637471,0,0,0,8.123831070754084,0.3609
1426,1996340,2.0,2.6952677490351875,0.01923820192313266,2.657561566138538,2.732973931931837,2.6867809008701915,0.07342148833351646,2.538271923082403,2.83528987865798,2.6867809008701915,0.06973594147888798,2.545209413189899,2.828352388550484,0,0,0,13.13966762181142,0.3295
1427,1997340,2.0,2.5531965020995644,0.018550074079568196,2.5168390249930606,2.5895539792060682,2.547983602302249,0.05382602049488657,2.4391101993855293,2.6568570052189684,2.547983602302249,0.04904278453405621,2.448421456596188,2.6475457480083096,0,0,0,6.989706568948543,0.3138
1428,1998340,2.0,2.6566104439189138,0.0187661838008796,2.619829399541931,2.6933914882958967,2.651346648679796,0.07006907188350793,2.5096185732056213,2.7930747241539704,2.651346648679796,0.06242582485551648,2.5246154867130444,2.7780778106465474,0,0,0,11.065642822052551,0.3418
1429,1999340,2.0,2.4808270648170745,0.019485254972383,2.442636666841624,2.519017462792525,2.4687062322538074,0.07979586795507235,2.3073038546846303,2.6301086098229844,2.4687062322538074,0.07721953438459846,2.311942243283834,2.6254702212237806,0,0,0,15.705152977478154,0.3032
1430,2000340,2.0,2.5600322608852295,0.018620628594997145,2.5235364994695386,2.5965280223009204,2.5505199191068004,0.058464581308028195,2.432264141351301,2.6687756968623,2.5505199191068004,0.05404918506006494,2.440794240000893,2.660245598212708,0,0,0,8.425382468697482,0.2952
1431,2001340,2.0,2.6083344162450137,0.018577060632419557,2.5719240464668545,2.644744786023173,2.598404332824035,0.06131777256289209,2.4743774310241937,2.722431234623876,2.598404332824035,0.05724989188244651,2.4821808734220054,2.7146277922260644,0,0,0,9.497194767205563,0.3143
1432,2002340,2.0,2.533288971769027,0.019202369310911193,2.4956530195018036,2.57092492403625,2.5224900891801587,0.07113535268315833,2.3786052572143217,2.6663749211459957,2.5224900891801587,0.0670938003140437,2.386282433226173,2.6586977451341443,0,0,0,12.20829872569807,0.2953
1433,2003340,2.0,2.5241082159045383,0.019505874070789526,2.485877405238817,2.5623390265702595,2.5125945395912845,0.08069774810142992,2.3493679372391085,2.6758211419434605,2.5125945395912845,0.08031372697567106,2.3495490057106414,2.6756400734719277,0,0,0,16.953084535525495,0.3085
1434,2004340,2.0,2.567451329648933,0.018718963897855143,2.5307628345812314,2.604139824716635,2.562788296520315,0.05078981460042607,2.4600561996976826,2.665520393342947,2.562788296520315,0.05113607420588724,2.4589765468553453,2.6666000461852843,0,0,0,7.462617009188135,0.3061
1435,2005340,2.0,2.5170195924088157,0.018972472933758002,2.479834228760989,2.554204956056642,2.4947429322103427,0.06920742996031874,2.354757692030526,2.6347281723901594,2.4947429322103427,0.06440212911476347,2.3639996592982593,2.625486205122426,0,0,0,11.522655205773281,0.3152
1436,2006340,2.0,2.607067604967578,0.018997776872081706,2.56983264651197,2.644302563423186,2.6001380125876015,0.0647814251823506,2.4691052120842203,2.7311708130909826,2.6001380125876015,0.06577120462692684,2.4666153686239016,2.7336606565513013,0,0,0,11.985772418949386,0.3223
1437,2007340,2.0,2.5061194129522026,0.01884668594730212,2.4691805872675534,2.543058238636852,2.480960032724293,0.05291123885023701,2.3739369503340226,2.5879831151145636,2.480960032724293,0.05020731963320648,2.3790337550807217,2.5828863103678645,0,0,0,7.0968248354331065,0.3164
1438,2008340,2.0,2.610456169770334,0.018447386676441694,2.574299956275624,2.646612383265044,2.6171122083312333,0.045007489718787104,2.526075967543395,2.7081484491190717,2.6171122083312333,0.045193107870828524,2.5253653217403915,2.708859094922075,0,0,0,6.001705958035182,0.3407
1439,2009340,2.0,2.618382226019778,0.018717878866760036,2.581695857573945,2.655068594465611,2.6211838344551475,0.061739281912069316,2.496304349522015,2.7460633193882797,2.6211838344551475,0.06322464263600537,2.4928309861789986,2.7495366827312964,0,0,0,11.409313186943992,0.3324
1440,2010340,2.0,2.5702028629582188,0.018495807644971343,2.533951746109094,2.6064539798073434,2.5684331586505476,0.053925224103489454,2.4593590974954718,2.6775072198056233,2.5684331586505476,0.05472626047811257,2.457332943370438,2.6795333739306573,0,0,0,8.754774134510768,0.312
1441,2011340,2.0,2.6164635227711632,0.01874969947380906,2.579714787081548,2.6532122584607785,2.611359058233869,0.05501375126505435,2.5000832430728828,2.7226348733948553,2.611359058233869,0.05582597364544014,2.4980263065339665,2.7246918099337716,0,0,0,8.865107171681032,0.3117
1442,2012340,2.0,2.575467792658414,0.01929325181790893,2.5376537139506508,2.6132818713661776,2.545006214270657,0.08221469267732416,2.378711301898621,2.7113011266426934,2.545006214270657,0.07351463124299512,2.3957635785418523,2.694248849999462,0,0,0,14.518999844883384,0.2944
1443,2013340,2.0,2.646885524626581,0.0189437992930526,2.6097563602818425,2.6840146889713195,2.6315378115900767,0.07049190827623229,2.4889544687836773,2.774121154396476,2.6315378115900767,0.06897499032613104,2.4915111368780076,2.771564486302146,0,0,0,13.257118214465484,0.308
1444,2014340,2.0,2.5218028902887504,0.019031713671872588,2.4845014169278015,2.5591043636496993,2.5145622407592665,0.06900228055457752,2.3749919544196936,2.6541325270988394,2.5145622407592665,0.0696437570683862,2.373177897381595,2.655946584136938,0,0,0,13.390863820267874,0.332
1445,2015340,2.0,2.5396910370032586,0.01913099096808288,2.502194983717255,2.577187090289262,2.530911558263856,0.07938567997480608,2.3703388641978718,2.6914842523298406,2.530911558263856,0.07612866879150426,2.376362144183079,2.685460972344633,0,0,0,15.835126531238002,0.2989
1446,2016340,2.0,2.4921720762226625,0.018928948731046082,2.455072018444607,2.529272134000718,2.478530009770956,0.06467996830660462,2.3477024251689214,2.609357594372991,2.478530009770956,0.059106602974868507,2.35853722645973,2.598522793082182,0,0,0,9.750323159281423,0.2962
1447,2017340,2.0,2.5516078334891965,0.018493856771455763,2.515360540281901,2.587855126696492,2.5419261362542644,0.0634024240380823,2.413682628844115,2.670169643664414,2.5419261362542644,0.06484725204728299,2.4102792157478268,2.673573056760702,0,0,0,12.294989857086309,0.3037
1448,2018340,2.0,2.5314031499331078,0.018780623751520828,2.4945938037729296,2.568212496093286,2.5096072777296436,0.0633892610110411,2.381390395054771,2.6378241604045165,2.5096072777296436,0.06221822223139107,2.3832975714960547,2.6359169839632326,0,0,0,10.975268944451068,0.3022
1449,2019340,2.0,2.620289090350639,0.01901120954257976,2.5830278043446384,2.6575503763566397,2.6065787213128604,0.06466340803218908,2.4757846330275193,2.7373728095982015,2.6065787213128604,0.06457201215400336,2.4754905674959407,2.73766687512978,0,0,0,11.536369091542443,0.2927
1450,2020340,2.0,2.523309451112279,0.01860063719050725,2.4868528721293885,2.5597660300951692,2.5096088658081843,0.056096972654927565,2.3961420285775117,2.623075703038857,2.5096088658081843,0.05412394104986752,2.399731423974694,2.6194863076416746,0,0,0,8.466875641277298,0.2867
1451,2021340,2.0,2.5678556852697523,0.018732466342027,2.5311407258977705,2.604570644641734,2.573039101592564,0.0618627432306717,2.447909892571319,2.6981683106138092,2.573039101592564,0.06144595080434762,2.4482971897057775,2.697781013479351,0,0,0,10.759612126983523,0.3178
1452,2022340,2.0,2.5333529569011395,0.019257485409798512,2.495608979065129,2.57109693473715,2.52196688731487,0.07013858920098037,2.3800981997938586,2.6638355748358813,2.52196688731487,0.07024338720276344,2.379365230047381,2.664568544582359,0,0,0,13.30490371514914,0.3384
1453,2023340,2.0,2.54091665024017,0.018788047289860686,2.504092754212208,2.577740546268132,2.5325518864842924,0.06199209052994495,2.407161047855276,2.6579427251133088,2.5325518864842924,0.06254623770908689,2.4055762734288444,2.6595274995397404,0,0,0,11.082534523444172,0.3127
1454,2024340,2.0,2.553492579332777,0.01883185740279271,2.5165828170613094,2.590402341604245,2.549423651613824,0.06353301806912541,2.4209159928428723,2.6779313103847753,2.549423651613824,0.0644720976020286,2.4185383351210157,2.680308968106632,0,0,0,11.720800840743866,0.3102
1455,2025340,2.0,2.5815603354048706,0.018649972096711633,2.545007061782639,2.618113609027102,2.5669392531217317,0.05945952786684039,2.446671005995801,2.6872075002476623,2.5669392531217317,0.056264440900312185,2.452716365571435,2.6811621406720283,0,0,0,9.101472108799651,0.3122
1456,2026340,2.0,2.653772310255701,0.019380273760856267,2.615787671673896,2.691756948837506,2.6370669018100155,0.07124104591190432,2.4929682851100847,2.781165518509946,2.6370669018100155,0.06754549246752455,2.49994226203412,2.774191541585911,0,0,0,12.14710903634681,0.3343
1457,2027340,2.0,2.5330776674448883,0.018835691507197393,2.4961603904668745,2.569994944422902,2.5312727774652335,0.07150946027921239,2.386631241461741,2.6759143134687258,2.5312727774652335,0.07367747871641561,2.3816995437895425,2.6808460111409245,0,0,0,15.300526432163966,0.2872
1458,2028340,2.0,2.4480715215499442,0.018923483688487293,2.410982175058478,2.4851608680414103,2.4438632077259625,0.07831461827533309,2.2854569404343015,2.6022694750176236,2.4438632077259625,0.07249803926306907,2.2966843634354013,2.591042052016524,0,0,0,14.677440949501754,0.3463
1459,2029340,2.0,2.702202911161435,0.01975130066031646,2.6634910732193924,2.7409147491034775,2.6737820794160436,0.09369797199467561,2.4842600422365546,2.8633041165955326,2.6737820794160436,0.08718532537053576,2.496786459154233,2.850777699677854,0,0,0,19.48477455694491,0.3591
1460,2030340,2.0,2.6044522364465426,0.01876584205055077,2.567671861887896,2.641232611005189,2.599391932763274,0.06359154046657352,2.4707659012703855,2.7280179642561624,2.599391932763274,0.06511500675340581,2.4672014413051104,2.7315824242214375,0,0,0,12.03998834890346,0.314
1461,2031340,2.0,2.533015187223872,0.019054053303595817,2.495669928989318,2.5703604454584266,2.5228367198604698,0.07280216275862053,2.3755804462895695,2.67009299343137,2.5228367198604698,0.06559117195139787,2.3896795616587054,2.655993878062234,0,0,0,11.849936683478623,0.3489
1462,2032340,2.0,2.6589870401383133,0.018783014756018155,2.6221730076954333,2.6958010725811934,2.6489351180776013,0.05307234659709148,2.5415861645106204,2.7562840716445822,2.6489351180776013,0.05218940008251779,2.542985003199453,2.7548852329557496,0,0,0,7.720297035197163,0.314
1463,2033340,2.0,2.6671486022137834,0.019254545616272788,2.629410386267205,2.704886818160362,2.648368011253585,0.06365029339273881,2.5196231407504164,2.777112881756753,2.648368011253585,0.059836193419244635,2.5268940805968554,2.769841941910314,0,0,0,9.657425491690182,0.3048
1464,2034340,2.0,2.4422026582333825,0.019005332233268283,2.4049528915419582,2.4794524249248067,2.4455863875823285,0.05873031240328604,2.3267931179532795,2.5643796572113775,2.4455863875823285,0.05196440314403841,2.340093040772819,2.551079734391838,0,0,0,7.47585647411211,0.3229
1465,2035340,2.0,2.497141592582063,0.019092263116808873,2.4597214444897553,2.534561740674371,2.502557651404405,0.07773439882393943,2.3453249887287066,2.6597903140801034,2.502557651404405,0.07855716986543651,2.3430781180396734,2.6620371847691366,0,0,0,16.929995246737164,0.3008
1466,2036340,2.0,2.528692222317114,0.018777346334638217,2.491889299775988,2.56549514485824,2.5185179551864842,0.059220152562246754,2.398733890315636,2.6383020200573326,2.5185179551864842,0.057238151770547446,2.4023183294786996,2.634717580894269,0,0,0,9.291862414893645,0.3223
1467,2037340,2.0,2.5443552037943076,0.018929177869819853,2.5072546969125082,2.581455710676107,2.5251450640039006,0.06302778713860167,2.3976593312486414,2.65263079675916,2.5251450640039006,0.06158090951674518,2.4001291713650894,2.650160956642712,0,0,0,10.583484876453776,0.3334
1468,2038340,2.0,2.603470719193303,0.018728445155777117,2.566763641201546,2.6401777971850597,2.5896876980787966,0.058323223137118574,2.471717844212069,2.707657551945524,2.5896876980787966,0.05533107323265328,2.477359647630587,2.7020157485270064,0,0,0,8.728402020217503,0.3331
1469,2039340,2.0,2.752232780771262,0.018918528824599937,2.7151531456345634,2.7893124159079608,2.756343197624769,0.06515055941799297,2.6245637526546792,2.888122642594859,2.756343197624769,0.06392780478990004,2.6265628542851527,2.8861235409643857,0,0,0,11.418389698146736,0.3352
1470,2040340,2.0,2.5480503637127705,0.018836416732054686,2.5111316653201556,2.5849690621053854,2.523831633522185,0.07002106887439222,2.3822006532986832,2.6654626137456865,2.523831633522185,0.061893894242193034,2.3981803481108206,2.649482918933549,0,0,0,10.796898951637893,0.308
1471,2041340,2.0,2.51864171708508,0.018929152561671547,2.4815412598063395,2.5557421743638202,2.515964880539634,0.06995197072517775,2.37447366451514,2.657456096564128,2.515964880539634,0.0670091323010912,2.3799291097900124,2.6520006512892556,0,0,0,12.531574653291193,0.305
1472,2042340,2.0,2.537024676718851,0.01872800815480931,2.500318455233252,2.57373089820445,2.520737655445699,0.06500423265527756,2.389254184289912,2.652221126601486,2.520737655445699,0.0636442323124602,2.391532994840767,2.6499423160506312,0,0,0,11.548748535648716,0.3122
1473,2043340,2.0,2.499688281355426,0.018571772533689804,2.463288276060324,2.536088286650528,2.4876557319023362,0.06750284139915595,2.351118347527582,2.6241931162770906,2.4876557319023362,0.06686125947620433,2.3519201589468905,2.623391304857782,0,0,0,12.961115919414643,0.2937
1474,2044340,2.0,2.5230491539153674,0.019182305277856877,2.4854525264303153,2.5606457814004195,2.509367149631455,0.06262885168383645,2.38268833999823,2.63604595926468,2.509367149631455,0.05986264761846601,2.3878395140951505,2.6308947851677593,0,0,0,9.738907599678303,0.309
1475,2045340,2.0,2.5278412996168775,0.01874425138762703,2.4911032419799635,2.5645793572537916,2.50794436679267,0.061825630895344576,2.3828902245551125,2.632998509030228,2.50794436679267,0.053999587122953704,2.398319376852117,2.6175693567332234,0,0,0,8.299361431117235,0.343
1476,2046340,2.0,2.629883426979191,0.018749380973272462,2.5931353155391563,2.666631538419226,2.629121275164825,0.050255746183854415,2.527469433679071,2.7307731166505795,2.629121275164825,0.05173578774825933,2.524092042282807,2.7341505080468433,0,0,0,7.61391922274585,0.314
1477,2047340,2.0,2.564236373962334,0.018605304238966794,2.527770647732549,2.6007021001921196,2.5533195809658396,0.06238853559236058,2.4271268565087816,2.6795123054228975,2.5533195809658396,0.06365882515269225,2.4240852953202565,2.6825538666114226,0,0,0,11.706947920369796,0.3261
1478,2048340,2.0,2.5412776815861013,0.01955535122343414,2.502949897483139,2.5796054656890637,2.5393610503583095,0.08524572202910831,2.3669353024380544,2.7117867982785646,2.5393610503583095,0.08697119837443455,2.3628001310089366,2.7159219697076824,0,0,0,19.77969850501501,0.3234
1479,2049340,2.0,2.554121770921272,0.018906351758894404,2.5170660023947935,2.5911775394477505,2.5457426579219353,0.06370902095171696,2.416878999718466,2.674606316125405,2.5457426579219353,0.06276589127828856,2.4183211244141827,2.673164191429688,0,0,0,11.021277381186149,0.305
1480,2050340,2.0,2.6444248471399487,0.018833298220802586,2.6075122609170736,2.681337433362824,2.637531735587521,0.05405229720475761,2.5282006448243295,2.746862826350713,2.637531735587521,0.05242709747287653,2.531099069352681,2.7439644018223612,0,0,0,7.749235550187338,0.2909
1481,2051340,2.0,2.5339853676249153,0.018934726095570537,2.4968739864204665,2.571096748829364,2.5222593100043333,0.0732907777391302,2.3740147193489625,2.670503900659704,2.5222593100043333,0.06533837716344454,2.3896153525058135,2.654903267502853,0,0,0,11.907446332497456,0.2912
1482,2052340,2.0,2.627510871698019,0.018948991776933658,2.5903715302718835,2.6646502131241547,2.6165464023835066,0.06112409603340173,2.49291124834129,2.740181556425723,2.6165464023835066,0.06029003962243227,2.4941511149514795,2.7389416898155337,0,0,0,10.123225799285247,0.3047
1483,2053340,2.0,2.6464562366353266,0.018906687796839183,2.609399809486579,2.6835126637840743,2.6224892652014145,0.0677326796581102,2.4854869890671965,2.7594915413356325,2.6224892652014145,0.06607977637922885,2.488340187276932,2.7566383431258967,0,0,0,12.215358676780907,0.2895
1484,2054340,2.0,2.5448827795566507,0.01900383309169402,2.50763595112872,2.5821296079845815,2.5253384628010247,0.06915254317282545,2.3854642416279006,2.665212683974149,2.5253384628010247,0.06753502499753622,2.3882350731189415,2.662441852483108,0,0,0,12.629196340425533,0.294
1485,2055340,2.0,2.4691844192801624,0.018533908461646115,2.4328586262025738,2.505510212357751,2.4752334548832664,0.06187842068285522,2.35007253522184,2.6003943745446927,2.4752334548832664,0.059591805767686475,2.3542556575355316,2.5962112522310012,0,0,0,10.338060372083607,0.2893
1486,2056340,2.0,2.7068818029343484,0.019366842380947293,2.668923489373428,2.744840116495269,2.6756812962944196,0.07676612824787629,2.520407145721063,2.8309554468677764,2.6756812962944196,0.06739165563184024,2.538868961898304,2.8124936306905353,0,0,0,12.108619045005394,0.3021
1487,2057340,2.0,2.4695430652312442,0.01872684076294189,2.4328391317916616,2.506246998670827,2.461745968375863,0.06129815112041903,2.3377587546895504,2.585733182062176,2.461745968375863,0.06058516329180785,2.3387515480428225,2.5847403887089038,0,0,0,10.466549464510788,0.2934
1488,2058340,2.0,2.748122214420805,0.01904222202156446,2.7108001450729233,2.785444283768687,2.715832068367261,0.07269518097863185,2.568792185871353,2.862871950863169,2.715832068367261,0.06286374107139601,2.5882118892187433,2.8434522475157786,0,0,0,10.898461550765836,0.3125
1489,2059340,2.0,2.6899983247676635,0.018754271076992304,2.6532406289004573,2.7267560206348698,2.670883092122684,0.06589238119695329,2.5376031709760056,2.8041630132693625,2.670883092122684,0.061671569102850536,2.5456831507393485,2.7960830335060196,0,0,0,10.813583009096321,0.2921
1490,2060340,2.0,2.619989354083484,0.019008380103667597,2.582733613675848,2.6572450944911203,2.6145540361228705,0.06943125632255522,2.474116064392493,2.754992007853248,2.6145540361228705,0.06964417035094714,2.473168853736995,2.755939218508746,0,0,0,13.423918990350998,0.3134
1491,2061340,2.0,2.5598912096614943,0.01880611321476748,2.523031905071367,2.5967505142516214,2.5541347138524895,0.0715728825012562,2.4093648942963406,2.6989045334086383,2.5541347138524895,0.07370721525961305,2.404501111784694,2.7037683159202848,0,0,0,15.361085774346659,0.2936
1492,2062340,2.0,2.559605585014082,0.018847820576504346,2.5226645354970607,2.5965466345311032,2.538552835592087,0.05600021980943675,2.425281699463477,2.6518239717206975,2.538552835592087,0.05427174227847922,2.428375341312587,2.6487303298715874,0,0,0,8.291350036225674,0.3091
1493,2063340,2.0,2.5037387192548675,0.018611949233619623,2.467259969074885,2.54021746943485,2.4875405538571753,0.0739126316000203,2.338038145043792,2.6370429626705585,2.4875405538571753,0.06966365843227289,2.346115808562894,2.6289652991514565,0,0,0,14.009700061125745,0.3068
1494,2064340,2.0,2.666569902497953,0.018980040117741268,2.6293697074420543,2.7037700975538512,2.6430232872184676,0.06525457359978656,2.511033453707309,2.7750131207296262,2.6430232872184676,0.0605763985525158,2.5200466602521527,2.7659999141847824,0,0,0,10.186210511946904,0.2974
1495,2065340,2.0,2.6315396654572685,0.018923457205368387,2.5944503708717614,2.6686289600427755,2.6206722889128695,0.06433558582810701,2.490541283623112,2.750803294202627,2.6206722889128695,0.06484507287901636,2.489029792353207,2.752314785472532,0,0,0,11.742295370771087,0.3194
1496,2066340,2.0,2.532182121557347,0.01872233033595712,2.4954870283922093,2.5688772147224848,2.504157758521389,0.06613178951745924,2.3703935883386418,2.637921928704136,2.504157758521389,0.0609862274222958,2.380349134717308,2.62796638232547,0,0,0,10.610692544632478,0.3222
1497,2067340,2.0,2.5162700756111707,0.019164490561570467,2.4787083643284347,2.5538317868939067,2.5053845000436272,0.06502573205913517,2.3738575422388712,2.636911457848383,2.5053845000436272,0.06490229446185687,2.3736258374949735,2.637143162592281,0,0,0,11.46899973451853,0.3132
1498,2068340,2.0,2.648651417785176,0.019575292995093283,2.6102845485279738,2.687018287042378,2.621763735551348,0.08918513341709035,2.441369775986332,2.802157695116364,2.621763735551348,0.07840243062016741,2.4625983395552486,2.780929131547447,0,0,0,16.041408979523062,0.2962
1499,2069340,2.0,2.684304626154182,0.018895053369653164,2.6472710020636994,2.7213382502446644,2.670271802927604,0.08525801305342896,2.497821194064058,2.8427224117911503,2.670271802927604,0.0855919877444429,2.4965108300129044,2.8440327758423036,0,0,0,20.519651415905305,0.3058
1500,2070340,2.0,2.600846341607814,0.01904625444688751,2.5635163688515283,2.6381763143640993,2.5832851969420063,0.07372184970410163,2.4341686809372054,2.7324017129468072,2.5832851969420063,0.0729489714100428,2.4351909117247708,2.731379482159242,0,0,0,14.669630719123155,0.3194
1501,2071340,2.0,2.579378091368744,0.019001557196181157,2.542135723614051,2.6166204591234368,2.5766121661871293,0.06708132410402858,2.4409273810178678,2.712296951356391,2.5766121661871293,0.06470364455564334,2.4452567843880257,2.707967547986233,0,0,0,11.595222884398956,0.3019
1502,2072340,2.0,2.532330657099923,0.019209402597769553,2.4946809198437645,2.5699803943560813,2.5234695902986113,0.06894531951102123,2.3840145185446353,2.6629246620525873,2.5234695902986113,0.06934132063413359,2.3826992255239077,2.664239955073315,0,0,0,13.03036256450677,0.3148
1503,2073340,2.0,2.656079235945648,0.019483244739581955,2.6178927779540877,2.6942656939372083,2.6552281005521228,0.09394448264130492,2.4652074485260043,2.8452487525782413,2.6552281005521228,0.09656181185195103,2.459197200745259,2.8512590003589864,0,0,0,24.56338641353151,0.3125
1504,2074340,2.0,2.597473705141931,0.018792736359302904,2.5606406187067408,2.634306791577121,2.6022742212723005,0.06271712057005689,2.4754168709643958,2.729131571580205,2.6022742212723005,0.06251779917704628,2.475356341506216,2.729192101038385,0,0,0,11.066933998344389,0.304
1505,2075340,2.0,2.512575207417864,0.018860928738446747,2.4756084663755322,2.549541948460196,2.5048124449091524,0.07733889839836768,2.3483797573531286,2.6612451324651762,2.5048124449091524,0.07848749701955267,2.3454743549412336,2.6641505348770713,0,0,0,17.317085881059928,0.2951
1506,2076340,2.0,2.5912065935348325,0.018878959107774353,2.5542045136179903,2.6282086734516747,2.5739070921950886,0.0754974568950962,2.4211990716475107,2.7266151127426665,2.5739070921950886,0.07375344378559835,2.4241796412301793,2.723634543159998,0,0,0,15.26189691774477,0.3078
1507,2077340,2.0,2.695070617263892,0.01899564761825536,2.6578398320690972,2.7323014024586865,2.6908742960073777,0.07201893161027752,2.545202256968521,2.8365463350462345,2.6908742960073777,0.07069664023088992,2.547352486173986,2.8343961058407694,0,0,0,13.851261896859423,0.3162
1508,2078340,2.0,2.5243410127480232,0.01956084694629537,2.486002457226184,2.5626795682698624,2.5234151331914774,0.06930012781605413,2.3832423939005576,2.663587872482397,2.5234151331914774,0.06923485492762797,2.3828609052916376,2.663969361091317,0,0,0,12.527784182914516,0.2894
1509,2079340,2.0,2.709457633366702,0.018755536561496935,2.672697457195444,2.7462178095379604,2.695023008006302,0.07041356929543482,2.5525981207450466,2.837447895267557,2.695023008006302,0.06380129333566183,2.565499496572949,2.8245465194396546,0,0,0,11.571774954524995,0.3023
1510,2080340,2.0,2.461450779451366,0.019241087048309558,2.423738941813279,2.4991626170894525,2.4471313222132416,0.0707364858617892,2.304053274545292,2.590209369881191,2.4471313222132416,0.07016650090922975,2.304685752419829,2.589576892006654,0,0,0,13.298431795429732,0.2945
1511,2081340,2.0,2.620291692916417,0.01878197056785615,2.5834797070447277,2.6571036787881064,2.6142680725175462,0.06343189419459408,2.485964956089408,2.7425711889456843,2.6142680725175462,0.06536807193609133,2.4815638314256487,2.7469723136094437,0,0,0,12.112925316363294,0.3002
1512,2082340,2.0,2.6257004389778755,0.01902948930996412,2.588403325286156,2.6629975526695953,2.5937707182263194,0.08141542795142499,2.429092471358065,2.758448965094574,2.5937707182263194,0.06065839971757026,2.4706276200447017,2.716913816407937,0,0,0,10.160793623691227,0.3071
1513,2083340,2.0,2.731646927710074,0.01921588253156373,2.6939844900170566,2.7693093654030916,2.720551981350542,0.08219401991500538,2.55429888358714,2.886805079113944,2.720551981350542,0.06630937113357811,2.5859368012949706,2.8551671614061136,0,0,0,11.907734639352253,0.2941
1514,2084340,2.0,2.6547403822821503,0.019322605228619744,2.6168687719465704,2.69261199261773,2.627225249348765,0.07528110094272439,2.4749548500215455,2.7794956486759843,2.627225249348765,0.07287615950172577,2.4792787801638747,2.775171718533655,0,0,0,14.22458462105596,0.3245
1515,2085340,2.0,2.508040509832794,0.01898363192164136,2.470833274970612,2.545247744694976,2.4935948218410875,0.06588707421862805,2.3603256350712805,2.6268640086108945,2.4935948218410875,0.06566174595607538,2.360294390792899,2.626895252889276,0,0,0,11.963720096554713,0.2959
1516,2086340,2.0,2.4806124712857005,0.01898994519231285,2.4433928626403776,2.5178320799310234,2.488764213885286,0.05909464768589333,2.3692340065882584,2.608294421182314,2.488764213885286,0.05420294648090393,2.378726382499874,2.5988020452706984,0,0,0,8.147012232471221,0.2934
