rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1405,2395358,2.0,0.31158767675700977,0.0015869518080495445,0.30847724113056735,0.3146981123834522,0.31237902085127106,0.011656771004503129,0.2888009759835148,0.33595706571902734,0.31237902085127106,0.006319764994776241,0.2995492158306968,0.3252088258718453,0,0,0,15.858948218977678,0.7455
1406,2396358,2.0,0.3225308619212893,0.0015829175649736465,0.3194283334369072,0.32563339040567146,0.32149599608833807,0.011276434519058529,0.29868725437624927,0.34430473780042686,0.32149599608833807,0.006292017671876504,0.30872252112797033,0.3342694710487058,0,0,0,15.800224976201227,0.8027
1407,2397358,2.0,0.3190119660033911,0.0015633402470516958,0.31594780918652005,0.32207612282026216,0.31903413269504194,0.010183147646345642,0.2984367724133849,0.339631492976699,0.31903413269504194,0.005899380765275338,0.3070577530316889,0.33101051235839496,0,0,0,14.239863899631477,0.7708
1408,2398358,2.0,0.3085920060198829,0.0015893116717885765,0.30547694504551864,0.31170706699424716,0.3082011438070215,0.011044922727498786,0.28586067889360206,0.33054160872044097,0.3082011438070215,0.0061643037168246356,0.29568694195935274,0.3207153456546903,0,0,0,15.043535356676275,0.8478
1409,2399358,2.0,0.31100431586039795,0.0015983435421498351,0.30787155236274183,0.31413707935805407,0.31127225863885005,0.013135977382730389,0.284702236460993,0.3378422808167071,0.31127225863885005,0.008361190374845215,0.29429813976926633,0.3282463775084338,0,0,0,27.365032136780854,0.8576
1410,2400358,2.0,0.31123519608217637,0.0015309464414739982,0.30823453133005096,0.3142358608343018,0.31043313166139086,0.010697356682520158,0.28879568543126277,0.33207057789151895,0.31043313166139086,0.005405503191368157,0.2994593767764118,0.3214068865463699,0,0,0,12.46672159271443,0.7493
1411,2401358,2.0,0.31819704170804963,0.0016183496319205498,0.31502506614733466,0.3213690172687646,0.3179851168762112,0.012185097439614514,0.2933384309253398,0.34263180282708267,0.3179851168762112,0.005699872701618457,0.3064137601146379,0.32955647363778456,0,0,0,12.404681164032617,0.6842
1412,2402358,2.0,0.3050853816534726,0.0015889435426003763,0.30197104221465615,0.30819972109228905,0.3048261381239024,0.0114389148381377,0.28168874894572754,0.3279635273020773,0.3048261381239024,0.005350811621715241,0.2939634130280842,0.3156888632197206,0,0,0,11.340243777845355,0.7553
1413,2403358,2.0,0.322950955153273,0.001560545969486198,0.3198922751381837,0.3260096351683623,0.3238854868217161,0.010064394561590004,0.3035283273263206,0.34424264631711154,0.3238854868217161,0.005681575813533056,0.31235127471770724,0.33541969892572493,0,0,0,13.255144901086123,0.856
1414,2404358,2.0,0.32321083404886153,0.0015567886349231435,0.32015951843338797,0.3262621496643351,0.32430325824190875,0.010738011722346586,0.30258357943187003,0.3460229370519475,0.32430325824190875,0.005337190312437233,0.313468185874049,0.3351383306097685,0,0,0,11.753469190646046,0.8708
1415,2405358,2.0,0.3202401808879788,0.001588980667599549,0.31712576868392806,0.3233545930920295,0.32062055570435,0.011790706936681982,0.2967715998427089,0.3444695115659911,0.32062055570435,0.006807213113356706,0.30680117839363485,0.33443993301506514,0,0,0,18.352763483548458,0.7988
1416,2406358,2.0,0.3037008105167989,0.0015835003092215924,0.3005971398499883,0.30680448118360953,0.30392100698396346,0.011893925420152345,0.2798632720330269,0.3279787419349,0.30392100698396346,0.006578698478409556,0.29056553904537574,0.3172764749225512,0,0,0,17.260113952174112,0.7339
1417,2407358,2.0,0.3159364901881497,0.0015788188015913762,0.3128419953060382,0.3190309850702612,0.31539394324596526,0.011640313918627113,0.29184918597638065,0.33893870051554986,0.31539394324596526,0.006294174854463862,0.3026160889721242,0.3281717975198063,0,0,0,15.893261458285915,0.6673
1418,2408358,2.0,0.3144252813611896,0.0016150892726077032,0.3112596961254424,0.31759086659693675,0.315665536277555,0.012782416614906566,0.28981065825445645,0.34152041430065355,0.315665536277555,0.0061314604344174396,0.3032180098378909,0.32811306271721913,0,0,0,14.412349830001792,0.6645
1419,2409358,2.0,0.31496485582687017,0.0015733103563692482,0.3118811575323918,0.3180485541213485,0.3145743238617743,0.01145271269486471,0.29140902588408174,0.3377396218394669,0.3145743238617743,0.004555652628393124,0.30532585734251894,0.3238227903810297,0,0,0,8.384407928467972,0.7749
1420,2410358,2.0,0.30736878075084834,0.0015551086447495443,0.3043207579267888,0.31041680357490786,0.3077333346910944,0.01128009165226659,0.2849171957288723,0.33054947365331644,0.3077333346910944,0.006667450361235618,0.29419769085153435,0.3212689785306544,0,0,0,18.382226412401355,0.6548
1421,2411358,2.0,0.3052263212628492,0.0015913142939223057,0.3021073351363792,0.3083453073893192,0.3060790067161786,0.01155934424515881,0.2826980260699167,0.32945998736244053,0.3060790067161786,0.006637156304717419,0.29260486308093503,0.3195531503514222,0,0,0,17.396110718532828,0.7723
1422,2412358,2.0,0.31825297712457795,0.0015671978338602387,0.3151812594130531,0.3213246948361028,0.3175431390868416,0.010746523654377074,0.2958062432691728,0.3392800349045104,0.3175431390868416,0.005211252780278272,0.30696373350148204,0.3281225446722012,0,0,0,11.056982805756755,0.703
1423,2413358,2.0,0.320608996223968,0.0015911260621509736,0.31749037903296573,0.32372761341497025,0.31987038318943667,0.012044508643045336,0.2955080649208446,0.34423270145802876,0.31987038318943667,0.006418182127079796,0.30684078076829735,0.332899985610576,0,0,0,16.271024341285035,0.7652
1424,2414358,2.0,0.31633248415224785,0.0015942167086670286,0.3132078092744378,0.3194571590300579,0.3161818875165095,0.011508430842442238,0.2929038889476306,0.3394598860853884,0.3161818875165095,0.006357395950620531,0.30327568759412815,0.32908808743889084,0,0,0,15.902441578431002,0.6745
1425,2415358,2.0,0.32263899983975214,0.0016202168370286001,0.3194633645451621,0.32581463513434217,0.32241121514346816,0.012009446062608321,0.2981198176379591,0.3467026126489772,0.32241121514346816,0.007325633127456027,0.30753938925196633,0.33728304103497,0,0,0,20.442972681794963,0.8295
1426,2416358,2.0,0.3148292734203309,0.001610452875413877,0.31167277555254086,0.31798577128812094,0.31615873065008765,0.012947060086744198,0.2899708297714598,0.3423466315287155,0.31615873065008765,0.0047493179685604014,0.30651710258833137,0.32580035871184393,0,0,0,8.696939544721868,0.7252
1427,2417358,2.0,0.31784047255141407,0.0015720614561901003,0.31475922210922175,0.3209217229936064,0.31727983751102784,0.01205407298589102,0.2928981735330057,0.34166150148905,0.31727983751102784,0.005956669158832486,0.30518715622571774,0.32937251879633794,0,0,0,14.357139473236112,0.6656
1428,2418358,2.0,0.3101850802036923,0.0016004042765723015,0.3070482776534753,0.31332188275390926,0.3104677649553023,0.011642723411579,0.28691813402620203,0.3340173958844026,0.3104677649553023,0.007063529146921093,0.2961280384327104,0.32480749147789423,0,0,0,19.479781298498853,0.714
1429,2419358,2.0,0.32027050229178694,0.0015982072181481026,0.3171380059900404,0.3234029985935335,0.3205787428999342,0.011638461265127704,0.29703773297576086,0.34411975282410756,0.3205787428999342,0.006680297708788619,0.30701701755824984,0.3341404682416186,0,0,0,17.47130957564315,0.7856
1430,2420358,2.0,0.31221075070044735,0.0015172400144396136,0.30923695063239287,0.3151845507685018,0.3112632222537977,0.009544644578796958,0.291957356329287,0.33056908817830843,0.3112632222537977,0.004687321766743917,0.3017474531728705,0.32077899133472493,0,0,0,9.544231363178321,0.6866
1431,2421358,2.0,0.3118342847508122,0.0015858779953043447,0.30872595380417284,0.3149426156974516,0.3113626534486752,0.01232615820584488,0.28643064516677613,0.33629466173057426,0.3113626534486752,0.00669711511279217,0.29776678696179065,0.32495851993555974,0,0,0,17.833475168010374,0.658
1432,2422358,2.0,0.31384639580918644,0.0015545301675118596,0.3107995068041881,0.3168932848141848,0.31322083964226416,0.010373197543012302,0.29223906716026554,0.3342026121242628,0.31322083964226416,0.005553067428772221,0.30194751342900494,0.3244941658555234,0,0,0,12.760496860965164,0.7216
1433,2423358,2.0,0.31328030097011333,0.0015952008535260686,0.3101536971621268,0.31640690477809985,0.31321824963579875,0.011665555025328653,0.2896224374088773,0.3368140618627202,0.31321824963579875,0.0056841758592412,0.301678759158384,0.3247577401132135,0,0,0,12.697091958962282,0.6819
1434,2424358,2.0,0.31176761738418823,0.0015619558151177863,0.3087061740627036,0.31482906070567285,0.312073384175993,0.010717905772469017,0.29039437348821034,0.33375239486377567,0.312073384175993,0.004229826224593509,0.3034863804223245,0.3206603879296615,0,0,0,7.333436947788087,0.6669
1435,2425358,2.0,0.31016777214870495,0.0015817021545205506,0.30706762587653297,0.3132679184208769,0.3099374158993389,0.011547803180589315,0.2865797792595892,0.33329505253908853,0.3099374158993389,0.006406878562115045,0.296930760935052,0.32294407086362575,0,0,0,16.407543798710247,0.6912
1436,2426358,2.0,0.311321309775057,0.0015757416878412857,0.30823284605544604,0.314409773494668,0.31161244936105237,0.011505710900850993,0.2883399523933331,0.33488494632877164,0.31161244936105237,0.0050261016369447875,0.3014089205796987,0.32181597814240603,0,0,0,10.174017572588312,0.7046
1437,2427358,2.0,0.31958294554561034,0.0015646089566124064,0.3165163020499396,0.3226495890412811,0.319968161879696,0.011257030677520244,0.29719866814170054,0.3427376556176915,0.319968161879696,0.005851732127491486,0.3080885140936783,0.3318478096657137,0,0,0,13.9880524046301,0.7318
1438,2428358,2.0,0.3021575776823112,0.0016002583153926022,0.29902106121693384,0.3052940941476886,0.30228488830099504,0.012429152067396415,0.2771445552705162,0.3274252213314739,0.30228488830099504,0.006528635506307732,0.289031053598983,0.31553872300300706,0,0,0,16.644266468310626,0.7656
1439,2429358,2.0,0.321479964077195,0.0015618806481672472,0.31841866808341096,0.324541260070979,0.32181635657681246,0.011457197904281877,0.2986419864067573,0.3449907267468676,0.32181635657681246,0.006254426631338917,0.30911919548587125,0.33451351766775367,0,0,0,16.035382234616456,0.8083
1440,2430358,2.0,0.31146540160364866,0.001575269345742452,0.30837786367755243,0.3145529395297449,0.3113086670800669,0.010794417005816688,0.28947489781531105,0.3331424363448227,0.3113086670800669,0.006461036179626132,0.29819206630709555,0.3244252678530382,0,0,0,16.822661341614904,0.7372
1441,2431358,2.0,0.3120871954078074,0.001615765000152573,0.30892028574177904,0.3152541050738357,0.3114569274788678,0.01187529184416209,0.2874368824928945,0.33547697246484104,0.3114569274788678,0.006566946524861838,0.2981253172743497,0.32478853768338584,0,0,0,16.518498442996535,0.8193
1442,2432358,2.0,0.31823378664391083,0.0015720407380165975,0.3151525768094702,0.3213149964783515,0.3191981668124539,0.01061701782207848,0.2977232212658673,0.34067311235904046,0.3191981668124539,0.006075818978295891,0.3068635985340015,0.33153273509090625,0,0,0,14.937642447564814,0.81
1443,2433358,2.0,0.307970390158363,0.0016097890197668083,0.30481519345185903,0.311125586864867,0.30678926614145646,0.011517083459400425,0.28349376600282167,0.33008476628009126,0.30678926614145646,0.006481579541887573,0.2936309601258853,0.3199475721570276,0,0,0,16.211521946139836,0.7294
1444,2434358,2.0,0.31636066321346423,0.0015707560686944162,0.31328197133905716,0.3194393550878713,0.3158161032455327,0.011622313455732166,0.2923077553488022,0.33932445114226323,0.3158161032455327,0.005822637024925555,0.3039955216579074,0.32763668483315805,0,0,0,13.741114000179477,0.7132
1445,2435358,2.0,0.30501523917414963,0.0015900617208724585,0.3018987080988156,0.3081317702494837,0.30473501214826476,0.011183411015572077,0.28211442823202804,0.3273555960645015,0.30473501214826476,0.006513402193462092,0.2915121027154342,0.3179579215810953,0,0,0,16.779840453600087,0.8252
1446,2436358,2.0,0.3135546363879503,0.0016067302139462344,0.31040543496028866,0.3167038378156119,0.312973943189039,0.012077623043958255,0.2885446447223979,0.3374032416556801,0.312973943189039,0.0045042528407638035,0.30382982378616025,0.3221180625919177,0,0,0,7.858860887433309,0.6457
1447,2437358,2.0,0.31473242711218097,0.0015832627807823155,0.3116292220026205,0.31783563222174144,0.3145467840072761,0.011192149297597464,0.2919085252473299,0.3371850427672223,0.3145467840072761,0.005835148935186737,0.30270080189143195,0.32639276612312024,0,0,0,13.583068338050525,0.7966
1448,2438358,2.0,0.314906977846867,0.0015455165165325889,0.3118777556550561,0.3179362000386779,0.31560083884278584,0.010390959768597849,0.29458313886837567,0.336618538817196,0.31560083884278584,0.0051473044636830695,0.3051512552419445,0.3260504224436272,0,0,0,11.092065205129694,0.6532
1449,2439358,2.0,0.31273543963166817,0.0015540556048496503,0.3096894807725029,0.3157813984908334,0.31201641839440625,0.010682077358885638,0.29040987751345804,0.33362295927535446,0.31201641839440625,0.00514718495448547,0.30156707741013444,0.32246575937867805,0,0,0,10.969995266327224,0.7973
1450,2440358,2.0,0.3174175990828761,0.0015680857185741478,0.3143441411116708,0.3204910570540814,0.3164933662960802,0.010940237654001561,0.29436464693028697,0.33862208566187346,0.3164933662960802,0.005535094470896299,0.305256527127099,0.32773020546506143,0,0,0,12.459782932639694,0.6348
1451,2441358,2.0,0.327987564350693,0.00158744951901921,0.32487615320758784,0.33109897549379813,0.32640117661995566,0.011330566793874145,0.3034829420471164,0.3493194111927949,0.32640117661995566,0.006386555104619113,0.3134357804678607,0.3393665727720506,0,0,0,16.185774303590556,0.6726
1452,2442358,2.0,0.3125164632195859,0.0016401164284412923,0.3093018245993954,0.31573110183977643,0.3127206616437762,0.01275640809467244,0.2869183908183988,0.3385229324691536,0.3127206616437762,0.006567423392887312,0.2993880833456989,0.32605323994185353,0,0,0,16.033955484977227,0.6789
1453,2443358,2.0,0.31278963383408986,0.0016325536652393104,0.30958981827782506,0.31598944939035467,0.31366115595770805,0.012761667442387721,0.28784824709746165,0.33947406481795445,0.31366115595770805,0.00750048037348599,0.2984343712858081,0.328887940629608,0,0,0,21.107812386534803,0.723
1454,2444358,2.0,0.30604762263458074,0.0015541013793337558,0.3030015740571358,0.3090936712120257,0.30695915307991656,0.01105191774893698,0.2846045394001486,0.3293137667596845,0.30695915307991656,0.005887862638913161,0.29500615645621,0.31891214970362314,0,0,0,14.353461453118648,0.8329
1455,2445358,2.0,0.3061145865024432,0.0015818703270376907,0.30301411061106914,0.3092150623938173,0.3053947011051999,0.011366523844743294,0.2824037365320563,0.3283856656783435,0.3053947011051999,0.005249221189666078,0.2947382155509191,0.3160511866594807,0,0,0,11.011538141876274,0.6601
1456,2446358,2.0,0.30632420405209676,0.0015742232600550108,0.3032387164605942,0.3094096916435993,0.30560215085070763,0.011126069592968014,0.28309755090931416,0.3281067507921011,0.30560215085070763,0.005575457109861784,0.29428337116835745,0.3169209305330578,0,0,0,12.543776532390147,0.7908
1457,2447358,2.0,0.3201415935041261,0.0015453884071013199,0.3171126224076144,0.32317056460063776,0.3209497759315013,0.010429580308737606,0.29985395854122354,0.3420455933217791,0.3209497759315013,0.004717381532573263,0.31137298228164256,0.33052656958136006,0,0,0,9.318085800143312,0.6471
1458,2448358,2.0,0.31248783592562634,0.0015945980025636555,0.30936241370935635,0.31561325814189634,0.31198089125785633,0.01156180342399155,0.2885949364528987,0.335366846062814,0.31198089125785633,0.006414518772741239,0.2989587258414037,0.32500305667430895,0,0,0,16.181759024635664,0.8079
1459,2449358,2.0,0.32089556048266776,0.0016065810791950923,0.3177466513600659,0.3240444696052696,0.3211112363058291,0.011634341584031524,0.2975785592232024,0.3446439133884558,0.3211112363058291,0.006413834179491506,0.30809046068756035,0.33413201192409786,0,0,0,15.937865572551269,0.577
1460,2450358,2.0,0.3129797888020855,0.0015658637438369992,0.30991068591548226,0.3160488916886887,0.31402405225168356,0.011334072674647215,0.2910987263656379,0.33694937813772924,0.31402405225168356,0.005297697742944474,0.303269154062258,0.3247789504411091,0,0,0,11.446334029555443,0.7167
1461,2451358,2.0,0.3176076788111713,0.0015548309208462242,0.3145602003277268,0.3206551572946158,0.31746021787394874,0.010574052270700055,0.29607217835800964,0.33884825738988783,0.31746021787394874,0.006369645811433329,0.30452914941201137,0.3303912863358861,0,0,0,16.78279268523928,0.7088
1462,2452358,2.0,0.3159336257523296,0.00156008760659083,0.31287584413142744,0.31899140737323173,0.31756348659959677,0.010852597484836255,0.2956120362082047,0.33951493699098884,0.31756348659959677,0.004623572393716516,0.30817713562627347,0.32694983757292007,0,0,0,8.783292592310648,0.6133
1463,2453358,2.0,0.3087506817495133,0.00160910510793074,0.30559682551455325,0.3119045379844734,0.3099717314802013,0.012595584066574725,0.2844947579561809,0.3354487050042217,0.3099717314802013,0.00643123893105771,0.2969156223377888,0.3230278406226138,0,0,0,15.97424946319611,0.7588
1464,2454358,2.0,0.3187122436718272,0.0016041444903128637,0.31556811027891535,0.3218563770647391,0.31876277143760684,0.011950209687743428,0.2945911908096729,0.3429343520655408,0.31876277143760684,0.006442233317808923,0.3056843425034844,0.33184120037172926,0,0,0,16.12820114659046,0.6739
1465,2455358,2.0,0.30421812066139753,0.001547970289507498,0.3011840890589658,0.30725215226382924,0.3031087281632298,0.011111150859679958,0.2806343042081965,0.3255831521182631,0.3031087281632298,0.0052704471420504375,0.29240915163472886,0.31380830469173077,0,0,0,11.592301882214123,0.6652
1466,2456358,2.0,0.30928882967608734,0.0015625379887947305,0.3062262452904971,0.3123514140616776,0.3093028351871139,0.010720326615545029,0.28761892788202253,0.3309867424922052,0.3093028351871139,0.006301686884321495,0.2965097306819016,0.32209593969232614,0,0,0,16.264940205034794,0.7704
1467,2457358,2.0,0.31229716541234764,0.0016426841807427122,0.30907749398133216,0.3155168368433631,0.31278421452489646,0.013679898314369863,0.28511400841739437,0.34045442063239856,0.31278421452489646,0.008744251848554475,0.2950324395205283,0.3305359895292646,0,0,0,28.335910055842653,0.7232
1468,2458358,2.0,0.3096666044587742,0.0015279770406533884,0.3066717597511232,0.3126614491664252,0.3105601750946937,0.009813080589714052,0.2907113460882901,0.3304090041010973,0.3105601750946937,0.005271263300919288,0.2998589416756024,0.321261408513785,0,0,0,11.901337264584246,0.6586
1469,2459358,2.0,0.31627343588094753,0.0015827386604304805,0.31317125805060664,0.3193756137112884,0.31703515701236995,0.012371621581767831,0.2920111903727973,0.3420591236519426,0.31703515701236995,0.006831521684389014,0.30316643067887766,0.33090388334586224,0,0,0,18.63015555063978,0.72
1470,2460358,2.0,0.31064710504503956,0.0015306821397977218,0.3076469583258789,0.3136472517642002,0.31107913646231167,0.010133855828123421,0.2905814782938048,0.3315767946308185,0.31107913646231167,0.005383239562509443,0.30015057914679033,0.322007693777833,0,0,0,12.36850999625016,0.6899
1471,2461358,2.0,0.3170855394592412,0.0015605493382793037,0.314026852841296,0.32014422607718634,0.3166239974116053,0.010661939434330497,0.29505818932780314,0.33818980549540745,0.3166239974116053,0.005012671770464501,0.30644773270866865,0.32680026211454194,0,0,0,10.317715017861648,0.7183
1472,2462358,2.0,0.3254726076488164,0.001576069365706809,0.32238350167850716,0.3285617136191257,0.3250418458460211,0.010738826788008502,0.30332051841006874,0.3467631732819734,0.3250418458460211,0.006708844646708624,0.311422167139338,0.33866152455270415,0,0,0,18.11944183328084,0.8641
1473,2463358,2.0,0.3072724519861901,0.0015905325075569593,0.30415499816596325,0.3103899058064169,0.3067642181759378,0.012546035306893123,0.2813874664782245,0.3321409698736511,0.3067642181759378,0.005012377555360275,0.2965885507614168,0.31693988559045877,0,0,0,9.93121659628152,0.7407
1474,2464358,2.0,0.2985246928005182,0.0015712111936144913,0.29544510887837616,0.3016042767226602,0.2982381155130515,0.010890626580548454,0.27620974401506515,0.3202664870110379,0.2982381155130515,0.006343378221669946,0.28536037309334883,0.3111158579327542,0,0,0,16.299417524337187,0.828
1475,2465358,2.0,0.3093825393090058,0.0015718859488445815,0.30630163286232576,0.3124634457556858,0.30987638989635724,0.010841002946321251,0.2879483916727415,0.331804388119973,0.30987638989635724,0.004787648475702048,0.30015694676815885,0.31959583302455563,0,0,0,9.276890868654796,0.5692
1476,2466358,2.0,0.2992551981371747,0.0015671527710762103,0.2961835687489928,0.3023268275253566,0.2994555140496963,0.010905552646050141,0.2773969517345478,0.32151407636484475,0.2994555140496963,0.006359600391930188,0.2865448388735348,0.31236618922585774,0,0,0,16.46785312701447,0.7418
1477,2467358,2.0,0.3148827061251223,0.0016074184615099765,0.311732155727863,0.3180332565223816,0.3149650504182256,0.011496513791477822,0.291711156360126,0.33821894447632517,0.3149650504182256,0.0058727427795754695,0.3030427487408345,0.3268873520956167,0,0,0,13.34824149346603,0.7844
1478,2468358,2.0,0.3180617996972878,0.0016449992207351433,0.31483759077317863,0.321286008621397,0.3174461379508616,0.012868968090204356,0.2914161930445624,0.34347608285716075,0.3174461379508616,0.0066070920794322014,0.30403302793772624,0.3308592479639969,0,0,0,16.132041317102786,0.6347
1479,2469358,2.0,0.3116672224705504,0.0015630290183497066,0.3086036756639126,0.3147307692771882,0.3121402043420569,0.010882588141562706,0.29012809212161833,0.3341523165624955,0.3121402043420569,0.0057316815285179176,0.30050427222880666,0.3237761364553072,0,0,0,13.447142933205717,0.735
1480,2470358,2.0,0.317702816544222,0.0015988335782936756,0.3145690925726105,0.3208365405158335,0.3172531071306545,0.011296038003874792,0.29440471362782683,0.3401015006334822,0.3172531071306545,0.005362175482118224,0.30636731217173674,0.3281389020895723,0,0,0,11.248005599571187,0.6139
1481,2471358,2.0,0.3157186451385014,0.0015269605418133535,0.3127257927750352,0.3187114975019676,0.31613184370565706,0.0105089140397064,0.29487555869809606,0.33738812871321805,0.31613184370565706,0.004214672534961695,0.30757560357745234,0.3246880838338618,0,0,0,7.618545139757565,0.7252
1482,2472358,2.0,0.3136391780337052,0.0015582003527775561,0.3105850954422677,0.31669326062514275,0.3131501939168162,0.010941462525050202,0.2910189970154747,0.3352813908181577,0.3131501939168162,0.006002932057871778,0.30096359395338257,0.32533679388024983,0,0,0,14.841584165263134,0.7063
1483,2473358,2.0,0.3194696089883261,0.0015809075675223062,0.316371020111719,0.3225681978649332,0.32055187359887155,0.011508208011839697,0.29727432574742907,0.34382942145031403,0.32055187359887155,0.006944514117462489,0.3064537604311645,0.3346499867665786,0,0,0,19.29615475628006,0.7307
1484,2474358,2.0,0.31368980367265725,0.0015855837640079674,0.3105820494212282,0.3167975579240863,0.31510332645287903,0.012232042574514906,0.29036168500390463,0.3398449679018534,0.31510332645287903,0.0062834237530359285,0.30234729807528427,0.3278593548304738,0,0,0,15.704145801311837,0.6792
1485,2475358,2.0,0.31919206551081086,0.0016067726539102417,0.31604278090055016,0.32234135012107157,0.3199813772226687,0.011266080176689626,0.29719357914487243,0.3427691753004649,0.3199813772226687,0.007203123298226581,0.30535825950677414,0.3346044949385632,0,0,0,20.097074113943215,0.5706
1486,2476358,2.0,0.3211468529762714,0.0015982677027685196,0.3180142381242845,0.3242794678282583,0.3211992701816416,0.011781378621422462,0.2973691826185752,0.34502935774470805,0.3211992701816416,0.006238628688466897,0.30853418061977494,0.3338643597435083,0,0,0,15.236289959379707,0.7819
1487,2477358,2.0,0.31125258720570564,0.001620256032124284,0.3080768750884791,0.3144282993229322,0.3108277830601241,0.012430020631148755,0.2856856931936299,0.3359698729266183,0.3108277830601241,0.007485258911356251,0.29563189959917324,0.32602366652107495,0,0,0,21.342552576886956,0.7211
1488,2478358,2.0,0.3240247421687969,0.0016284383854772114,0.32083299258701214,0.32721649175058165,0.3255828088506319,0.013109524363495243,0.29906629295458936,0.35209932474667444,0.3255828088506319,0.0068590744058609964,0.31165814751883447,0.3395074701824293,0,0,0,17.741419542560273,0.7395
1489,2479358,2.0,0.32021762333670395,0.0015594642450485637,0.31716106350838513,0.32327418316502277,0.3192046581053064,0.011033281700284652,0.2968877393919329,0.3415215768186799,0.3192046581053064,0.006581553984999028,0.30584339318015225,0.33256592303046056,0,0,0,17.81172790751439,0.7055
1490,2480358,2.0,0.3177558184498605,0.0015832520805436948,0.31465263431283574,0.32085900258688527,0.31724701560486596,0.012231288449079093,0.2925068995185632,0.34198713169116873,0.31724701560486596,0.005740351563732919,0.3055934823843875,0.3289005488253444,0,0,0,13.14549207629454,0.6776
1491,2481358,2.0,0.31976473524699367,0.0015490221768736467,0.31672864193864114,0.3228008285553462,0.3188478415228489,0.010796500653050082,0.29700985768375354,0.34068582536194425,0.3188478415228489,0.006137706039967541,0.3063876358298408,0.331308047215857,0,0,0,15.699900425184133,0.8323
1492,2482358,2.0,0.30825007352083744,0.0015696396164693277,0.3051735698998849,0.31132657714178996,0.3088181941050979,0.010655279874097619,0.28726585625331025,0.3303705319568856,0.3088181941050979,0.005903656031562423,0.29683313518976007,0.3208032530204358,0,0,0,14.146278019627424,0.6987
1493,2483358,2.0,0.3195167107743038,0.0015954071344512983,0.31638970265439326,0.3226437188942144,0.3188925118434208,0.011267435655280949,0.2961019720513856,0.34168305163545604,0.3188925118434208,0.006242753198978754,0.30621904908006387,0.3315659746067778,0,0,0,15.31120150398709,0.7434
1494,2484358,2.0,0.3134175385566419,0.0015693110549671186,0.3103416789183212,0.3164933981949626,0.3140470967129233,0.010954607475365023,0.29188931163993564,0.33620488178591096,0.3140470967129233,0.004481814888237689,0.30494852877536155,0.32314566465048505,0,0,0,8.15623558879371,0.6494
1495,2485358,2.0,0.31666030662478767,0.0016357244623094811,0.31345427628611977,0.31986633696345557,0.31716001456068826,0.012884740505844889,0.29109816693248597,0.34322186218889056,0.31716001456068826,0.005955779329401038,0.3050691397251617,0.32925088939621483,0,0,0,13.25735540287583,0.7004
1496,2486358,2.0,0.3157660347007217,0.0016096081502218538,0.31261119249967495,0.3189208769017684,0.3161532559581801,0.012231766101815018,0.2914121737280254,0.3408943381883348,0.3161532559581801,0.006577562971499777,0.3028000932211725,0.3295064186951877,0,0,0,16.698970761661492,0.8306
1497,2487358,2.0,0.3080346713201947,0.0015714585687463152,0.3049546025412226,0.3111147400991668,0.3071586190385204,0.011406121161199441,0.2840875613329231,0.33022967674411763,0.3071586190385204,0.006293914958801297,0.2943812923809244,0.31993594569611633,0,0,0,16.041163683182575,0.7154
1498,2488358,2.0,0.30857947607117764,0.0015878062776388342,0.30546736567891136,0.3116915864634439,0.30876823338651943,0.011785967589027353,0.28492886376034626,0.3326076030126926,0.30876823338651943,0.006365220169765205,0.2958461494548201,0.3216903173182188,0,0,0,16.07059036665642,0.6933
1499,2489358,2.0,0.3025601109468539,0.001535647393647445,0.29955023229860117,0.3055699895951067,0.3031650141688649,0.009934171199029779,0.28307125628649665,0.3232587720512331,0.3031650141688649,0.005137300994198197,0.29273573869073477,0.313594289646995,0,0,0,11.191466770383103,0.766
1500,2490358,2.0,0.3106835056060322,0.0015791072438183808,0.30758844537532315,0.31377856583674124,0.31114780748033727,0.01083936798611891,0.2892231162758774,0.33307249868479716,0.31114780748033727,0.005590346565584977,0.29979880059587616,0.3224968143647984,0,0,0,12.532976138787374,0.6101
1501,2491358,2.0,0.3110991416926362,0.0015170904265217327,0.30812563481785116,0.31407264856742123,0.31093327407665833,0.009389838376420424,0.29194053325206004,0.3299260149012566,0.31093327407665833,0.004823334860406023,0.3011413837359418,0.32072516441737486,0,0,0,10.10815498597717,0.7938
1502,2492358,2.0,0.3098410075491526,0.0015566548755963062,0.3067899541028095,0.3128920609954957,0.309633744222493,0.011360624755118143,0.2866547116843707,0.33261277676061535,0.309633744222493,0.006481321984949275,0.2964759610753042,0.3227915273696818,0,0,0,17.335745476185412,0.6892
1503,2493358,2.0,0.30622815490958144,0.0015945644497994344,0.3031027984569425,0.3093535113622204,0.30704639042706283,0.01141649725082373,0.28395434509919704,0.3301384357549286,0.30704639042706283,0.007417868262096322,0.2919873172574645,0.32210546359666115,0,0,0,21.64083817582532,0.6779
1504,2494358,2.0,0.3101085305821736,0.001574761164087076,0.30702198869535063,0.3131950724689965,0.31120006190571464,0.011492031351049646,0.28795523443916876,0.3344448893722605,0.31120006190571464,0.0057645307466164955,0.29949744233436565,0.32290268147706364,0,0,0,13.399806533700433,0.7264
