rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1617,1788270,2.573482390702223,2.677696494611305,0.04705400342430136,2.58547234257125,2.76992064665136,2.8055103939682504,0.2249474110852159,2.350511308080408,3.260509479856093,2.8055103939682504,0.2107408651178268,2.3776836928862144,3.2333370950502864,0,1,1,20.058772722890165,0.5294
1618,1789270,2.5722808671001283,2.4176732430231147,0.049931876825725065,2.3198085627642033,2.515537923282026,2.743483720793777,0.26930897193294595,2.1987549085805727,3.2882125330069814,2.743483720793777,0.2760088363449125,2.183155993862819,3.303811447724735,0,1,1,30.555556034456295,0.3208
1619,1790270,2.574963900471978,2.4489502153059917,0.04636091827984435,2.358084485187292,2.5398159454246914,2.718000608093559,0.26635631962785544,2.179244098887887,3.256757117299231,2.718000608093559,0.25754254177335334,2.1951614521777296,3.2408397640093884,0,1,1,30.859856062877608,0.5411
1620,1791270,2.5742827335429053,3.143024275785621,0.04831960267676743,3.0483195947918715,3.2377289567793706,3.4810921349280903,0.31511276929680543,2.843716397683804,4.118467872172377,3.4810921349280903,0.314711271435036,2.842194287678078,4.119989982178103,0,0,0,42.420705404762785,0.5281
1621,1792270,2.5774944984987096,2.389168293560109,0.049446201164069385,2.2922555201062105,2.486081067014007,2.8786393242502877,0.24187717571094272,2.389396557175628,3.3678820913249474,2.8786393242502877,0.23731980206998454,2.3968545125372103,3.360424135963365,0,1,1,23.035735971469535,0.4556
1622,1793270,2.574968393991981,2.9146019295354018,0.048626813636893536,2.8192951261241492,3.0099087329466543,3.021225584157722,0.3064254367281304,2.401421635619434,3.64102953269601,3.021225584157722,0.2979634293090627,2.416327663988733,3.626123504326711,0,1,1,37.546918754052086,0.3694
1623,1794270,2.5743101654157385,2.4568466402180893,0.05238315405429397,2.3541775448750597,2.559515735561119,2.579637129089418,0.2927168852249588,1.987561343203451,3.1717129149753847,2.579637129089418,0.2895945465741912,1.991728944111089,3.1675453140677465,0,1,1,30.56310475846638,0.4107
1624,1795270,2.573490750957687,2.5068008860369098,0.05571372934282318,2.3976039830805638,2.6159977889932557,2.8776238235331606,0.3619197958838561,2.1455719386173273,3.609675708448994,2.8776238235331606,0.35881967465720616,2.149181157199358,3.606066489866963,1,1,1,41.47897692867171,0.4247
1625,1796270,2.575469531329529,2.495251610211233,0.04805213856862306,2.401071149236604,2.5894320711858625,2.8706726154374236,0.29020844333737,2.2836706321809226,3.4576745986939246,2.8706726154374236,0.2844349361698428,2.293238996447646,3.4481062344272013,1,1,1,35.038090893364874,0.3142
1626,1797270,2.5741066636664107,2.0324012512566934,0.04743864082575968,1.939423223762673,2.1253792787507138,1.841877667968825,0.2917334585879454,1.2517910502120675,2.4319642857255825,1.841877667968825,0.2922770566400222,1.2485236980382415,2.4352316378994083,0,0,0,37.95989263131444,0.4507
1627,1798270,2.5731536886825617,2.883676297566184,0.04561128308144326,2.794279825437894,2.973072769694474,2.8849646758821073,0.2840625628697061,2.3103939092431816,3.459535442521033,2.8849646758821073,0.2596267277245505,2.3578943975428044,3.41203495422141,0,1,1,32.40068711783556,0.3355
1628,1799270,2.5758197786520514,1.9875259589519372,0.051428889049172276,1.8867271886506531,2.0883247292532214,2.2509619299285366,0.287437960379774,1.6695637773944818,2.8323600824625914,2.2509619299285366,0.27715956024662086,1.6882981092814933,2.81362575057558,0,1,1,29.043265255701883,0.4423
1629,1800270,2.5765384028366376,1.9035764827039203,0.044607254929742705,1.8161478695924278,1.9910050958154129,2.0146268144788007,0.22880294118605865,1.551829182864055,2.477424446093546,2.0146268144788007,0.23090948060869232,1.5458556471869256,2.4833979817706755,0,0,0,26.796158160202484,0.4641
1630,1801270,2.5760388939694088,2.4764537658152976,0.04861931134474462,2.3811616666264586,2.5717458650041367,2.7449309862816347,0.26388047870405085,2.211182338031997,3.2786796345312723,2.7449309862816347,0.267470913102237,2.201936165016425,3.2879258075468445,0,1,1,30.26464014707483,0.2213
1631,1802270,2.575749182587445,2.1971184935738144,0.04986271626342062,2.09938936552617,2.2948476216214586,2.5282648586891407,0.2921127372777025,1.9374110773704483,3.1191186400078332,2.5282648586891407,0.29550010457445364,1.9283677535937371,3.128161963784544,0,1,1,35.12072010327381,0.4504
1632,1803270,2.5733557365583524,2.4896533430195906,0.04758984462541973,2.396378961523911,2.58292772451527,2.5217030347401486,0.27776833954468794,1.9598635364694204,3.0835425330108768,2.5217030347401486,0.26825155958037156,1.9771234168705172,3.0662826526097797,1,1,1,31.772832802365095,0.3431
1633,1804270,2.575781452079869,2.6889406993167078,0.048877123300339734,2.5931432979801183,2.784738100653297,3.124669672612382,0.2935922294929389,2.530823335823666,3.7185160094010983,3.124669672612382,0.27370015421318866,2.5690288195808466,3.6803105256439177,0,1,1,31.357310737976537,0.2398
1634,1805270,2.5748708922454377,2.480472347045481,0.04224301987885991,2.397677549484706,2.563267144606256,2.781440174138299,0.21872698745467314,2.339023082646737,3.2238572656298605,2.781440174138299,0.21583460409878835,2.3432726331665745,3.219607715110023,0,1,1,26.105513176438897,0.3932
1635,1806270,2.5765318616281543,2.7895096643574093,0.04740944791798653,2.696588853911228,2.8824304748035905,2.785771593325876,0.2269064650970468,2.326809946676441,3.244733239975311,2.785771593325876,0.22148475393397243,2.3361336383779423,3.2354095482738097,0,1,1,21.825182163229545,0.344
1636,1807270,2.5747110379024423,2.6929050448784126,0.0493265151709601,2.5962268516604623,2.789583238096363,2.8729171987558266,0.2804748187504766,2.3056033295702814,3.440231067941372,2.8729171987558266,0.2510024143904567,2.3633552072917827,3.3824791902198705,0,1,1,25.893748715597177,0.3038
1637,1808270,2.5741509971421865,2.6082912767094415,0.048179271380397966,2.5138616400024802,2.7027209134164027,3.065816878843834,0.28883284247877017,2.481597310953618,3.6500364467340503,3.065816878843834,0.28121504648423784,2.494919983432894,3.636713774254774,1,1,1,34.068785534057334,0.3422
1638,1809270,2.574873359205741,2.5332882410466797,0.06124674152974996,2.413246833477936,2.6533296486154234,2.7287755832640905,0.318718624093484,2.084106316263591,3.37344485026459,2.7287755832640905,0.3182224044252871,2.0827497570934286,3.3748014094347525,1,1,1,26.99575819108986,0.2919
1639,1810270,2.5774731217079894,2.4336208694672328,0.047631522402280524,2.3402648010299503,2.5269769379045153,2.5503513104726383,0.31578720393650733,1.9116114004064682,3.1890912205388084,2.5503513104726383,0.29002091812624625,1.9615775452261022,3.1391250757191744,0,1,1,37.074023489886024,0.3025
1640,1811270,2.572583841325438,2.3560222598679994,0.0456947410620008,2.266462213103594,2.4455823066324047,2.5399768924987565,0.2647348923341964,2.004500029557468,3.0754537554400447,2.5399768924987565,0.26571962352341444,2.0005373780921767,3.0794164069053362,0,1,1,33.81542231255436,0.4032
1641,1812270,2.57202048759808,1.7399749002029954,0.046781509533243934,1.6482848263754202,1.8316649740305706,1.8607104784238944,0.28383741093748277,1.2865951245539053,2.4348258322938836,1.8607104784238944,0.2787117660435293,1.2948955124822707,2.426525444365518,0,0,0,35.49458833393689,0.3878
1642,1813270,2.5750793223798487,2.5994542171869437,0.053431700013319906,2.494730009528088,2.704178424845799,2.5837864606355865,0.29426666834046167,1.9885759425138658,3.178996978757307,2.5837864606355865,0.29762366628889786,1.9795782960675607,3.187994625203612,1,1,1,31.026796711515445,0.3509
1643,1814270,2.574994675541278,2.487024716527245,0.0483017506165385,2.392355024928594,2.581694408125896,2.3814375304796247,0.31139590821757324,1.751579854391339,3.0112952065679104,2.3814375304796247,0.27748313815267583,1.8181168117600923,2.944758249199157,1,1,1,33.00254654607322,0.4171
1644,1815270,2.576144775003244,1.9728734089254725,0.04377481011862649,1.887076357662885,2.05867046018806,2.194887343390559,0.2542144119308739,1.6806901606354958,2.7090845261456225,2.194887343390559,0.2534446562332101,1.6803673373988368,2.7094073493822814,0,1,1,33.52105940207209,0.3314
1645,1816270,2.574425226372174,2.4844726289856616,0.0559080790039624,2.3748948076930754,2.5940504502782478,2.5860817912755723,0.3219344476567309,1.934907907153253,3.2372556753978916,2.5860817912755723,0.3285754161594008,1.9190382339022172,3.2531253486489273,1,1,1,34.539893398539704,0.3838
1646,1817270,2.5743059530443153,2.316558426124266,0.05465007464495904,2.209446248067721,2.4236706041808116,2.2645473888567507,0.3591920595987095,1.5380128713571382,2.991081906356363,2.2645473888567507,0.35578988057137234,1.5422555315175652,2.9868392461959363,0,1,1,42.38436337893493,0.3213
1647,1818270,2.5743555668046545,2.586545351786275,0.045971934229236545,2.496442016397327,2.6766486871752226,2.6285883309235416,0.2740264201765086,2.0743175789823396,3.1828590828647436,2.6285883309235416,0.2795543048493181,2.0610629202724278,3.1961137415746554,1,1,1,36.97828925230275,0.4091
1648,1819270,2.5751422785137064,2.090229077499874,0.048433527541238995,1.9953011078748166,2.1851570471249313,2.4098723513814395,0.2691732924044244,1.8654179769186103,2.9543267258442687,2.4098723513814395,0.24923172408022692,1.903905052354669,2.91583965040821,0,1,1,26.479784203212294,0.4265
1649,1820270,2.5742231622183507,2.8604420647410653,0.04751530042320077,2.767313787196991,2.95357034228514,3.0990717261927245,0.3482630133681594,2.3946432912683076,3.8035001611171415,3.0990717261927245,0.3278131744582726,2.4335756017400727,3.7645678506453764,0,1,1,47.59768689379721,0.4172
1650,1821270,2.575272487020962,2.6769296836806182,0.050980892174730966,2.577008971118426,2.7768503962428106,2.992645787984982,0.23340541129866302,2.520538781863731,3.4647527941062335,2.992645787984982,0.2269945767003095,2.5318222981558534,3.453469277814111,0,1,1,19.825132549105877,0.3554
1651,1822270,2.5753113855804397,2.4480914168646626,0.05131413202421635,2.347517566199265,2.54866526753006,2.4142326373238694,0.334927925926501,1.7367769626855911,3.0916883119621477,2.4142326373238694,0.3371094071845278,1.7298641571107867,3.098601117536952,0,1,1,43.158641825764334,0.4175
1652,1823270,2.5745593884377005,2.611450290176262,0.051162384842359514,2.5111738585220595,2.711726721830465,2.984661923396305,0.27749200776959737,2.4233813588979705,3.54594248789464,2.984661923396305,0.28061881836641606,2.414975435414401,3.5543484113782093,1,1,1,30.08375359404187,0.3316
1653,1824270,2.5760820791959698,2.227854409850007,0.04467762645316929,2.1402878710870614,2.3154209486129527,2.5122595777295453,0.2609745912183522,1.984388641711879,3.0401305137472114,2.5122595777295453,0.26745988855779446,1.9692871374794136,3.055232017979677,0,1,1,35.83745273980765,0.4411
1654,1825270,2.5751410774037216,2.1536096019619055,0.057963369384092495,2.040003485546493,2.2672157183773183,2.046687735635025,0.2829143810559301,1.474439385925375,2.6189360853446746,2.046687735635025,0.287739722078447,1.4625450445710193,2.6308304266990303,0,1,1,24.642932862554524,0.3096
1655,1826270,2.577843499321334,2.405868904807641,0.046424452983816776,2.314878648957387,2.496859160657895,2.5687472117771692,0.25445076970211594,2.0540719503043343,3.083422473250004,2.5687472117771692,0.2612401365683819,2.038401539352495,3.0990928842018435,0,1,1,31.66549007944847,0.4202
1656,1827270,2.575226917330349,2.1661059236459086,0.0477919607199619,2.0724354018842304,2.259776445407587,2.5126967445079016,0.29245784989449725,1.9211449070328281,3.104248581982975,2.5126967445079016,0.29544401307261603,1.912913511215086,3.1124799778007173,0,1,1,38.21560073710232,0.3795
1657,1828270,2.575428155599222,2.57579302724466,0.043752599783607425,2.4900395074387944,2.6615465470505253,2.3915473485133734,0.2320169206756787,1.9222488297677889,2.860845867258958,2.3915473485133734,0.21934632592431874,1.9462506332218301,2.8368440638049166,1,1,1,25.133501717352026,0.3894
1658,1829270,2.5753672031907544,2.537305224140298,0.05709852271728464,2.425394176043978,2.6492162722366177,2.811550161519577,0.41740873986998744,1.967261293440567,3.6558390295985865,2.811550161519577,0.40681861522091584,1.9856644653997702,3.6374358576393835,1,1,1,50.763538842393444,0.2938
1659,1830270,2.5737829329500905,2.317189448998116,0.04715464717136682,2.2247680388385436,2.4096108591576884,2.6565272598763454,0.3146530417840433,2.0200814092978137,3.292973110454877,2.6565272598763454,0.3223216907186982,2.002179440101261,3.3108750796514297,0,1,1,46.722929568928535,0.3484
1660,1831270,2.5774874456239996,2.911883326774648,0.04321165987494523,2.8271900297075607,2.996576623841735,2.866071104667864,0.2567300869079541,2.346785488978897,3.385356720356831,2.866071104667864,0.2509493393534876,2.356616861257163,3.3755253480785647,0,1,1,33.726417769667684,0.3471
1661,1832270,2.5731666035426546,2.06533509498048,0.05595367150317805,1.955667914031466,2.175002275929494,2.2758202569948933,0.27873468721327826,1.712026136069309,2.8396143779204777,2.2758202569948933,0.27268699514622324,1.7222362262177828,2.829404287772004,0,1,1,23.750440827330785,0.348
1662,1833270,2.5727080827115607,2.3877839557208445,0.052478693096285015,2.284927607296395,2.490640304145294,2.7780472701971677,0.2864148574401822,2.1987185386892882,3.357376001705047,2.7780472701971677,0.28697835303627406,2.195450240462002,3.3606442999323334,0,1,1,29.90420461360797,0.3698
1663,1834270,2.577666924033603,2.2505618602901514,0.050317004516787375,2.151942343627309,2.349181376952994,2.5284772597397462,0.3088828474866252,1.90370272877345,3.1532517907060424,2.5284772597397462,0.3012099897592142,1.916988471461361,3.1399660480181315,0,1,1,35.835146582970886,0.3428
1664,1835270,2.576306833721246,2.2124084964000934,0.044813639107098,2.1245753777340055,2.3002416150661813,2.2883833204182498,0.2177155490760361,1.8480120561513338,2.7287545846851655,2.2883833204182498,0.2176977816239194,1.8464333279810192,2.73033331285548,0,1,1,23.598672993766055,0.5603
1665,1836270,2.578149058655332,2.26785174422852,0.05169627052897947,2.1665289158566807,2.3691745726003592,2.3797160554179113,0.28090158561841505,1.8115389687636145,2.947893142072208,2.3797160554179113,0.24662154235709868,1.8790477070014378,2.880384403834385,0,1,1,22.75849778186876,0.3875
1666,1837270,2.5723920204341106,2.6589780664014993,0.05491874036486806,2.5513393132100517,2.766616819592947,3.0953994004208574,0.2881332513940412,2.512594889065461,3.678203911776254,3.0953994004208574,0.2902014529261326,2.506259130045747,3.6845396707959677,1,1,1,27.92273982960425,0.2391
1667,1838270,2.571914460933486,2.500614776547524,0.05803002044838627,2.3868780264465643,2.614351526648484,2.8841782490598034,0.3097877483330768,2.257573383367856,3.5107831147517508,2.8841782490598034,0.30406822558713803,2.2668869335663406,3.501469564553266,1,1,1,27.455959929015428,0.3572
1668,1839270,2.5752087992704844,2.685031626824855,0.04563067801812481,2.5955971413191867,2.7744661123305234,2.7956399936335066,0.23800833538890037,2.314222694749314,3.277057292517699,2.7956399936335066,0.23827823409120763,2.3119094614754547,3.2793705257915584,0,1,1,27.268101494142126,0.5258
1669,1840270,2.573014764222184,2.2698575334635462,0.05046044183103084,2.1709568848307472,2.3687581820963453,2.672612280749573,0.31169103685953364,2.042157650636951,3.303066910862195,2.672612280749573,0.3064640329881688,2.050457217656717,3.294767343842429,0,1,1,36.885606362878676,0.4584
1670,1841270,2.5732583021617446,2.236307319456749,0.043846926082733495,2.1503689235018015,2.3222457154116967,2.553397325694188,0.21621428346455232,2.116062657748184,2.990731993640192,2.553397325694188,0.21463751703239195,2.117660000666761,2.9891346507216148,0,1,1,23.96254640021887,0.3942
1671,1842270,2.573243536518968,2.0375184952088095,0.046743659429951866,1.9459026062204978,2.1291343841971213,2.355354125046668,0.2708513960611975,1.8075054655544034,2.9032027845389323,2.355354125046668,0.27612608748333395,1.794788365650004,2.9159198844433316,0,1,1,34.895502805788894,0.2581
1672,1843270,2.576494679057452,2.3608700379553804,0.0516159671114093,2.259704601389814,2.4620354745209467,2.569739702766884,0.3002000705823179,1.9625277458056352,3.176951659728133,2.569739702766884,0.30449966736072703,1.95157251390828,3.187906891625488,0,1,1,34.802104529834594,0.4309
1673,1844270,2.576182645610062,2.014037905572954,0.05506616287029195,1.906110209580365,2.121965601565543,2.0874974727030553,0.3217923651545666,1.4366109775677598,2.7383839678383506,2.0874974727030553,0.3215327297371655,1.434751328871661,2.7402436165344497,0,1,1,34.09421890637053,0.376
1674,1845270,2.5748220930134997,2.540026416277096,0.04859890068149597,2.4447743212531248,2.6352785113010673,2.7330231237369347,0.23534717057935095,2.256988538749739,3.2090577087241305,2.7330231237369347,0.22288406550067227,2.280544415283351,3.185501832190518,1,1,1,21.033190275925712,0.3856
1675,1846270,2.575372298451039,2.3609202855229845,0.05238942292061603,2.2582389034277397,2.4636016676182293,2.2663281310864147,0.37576467663246776,1.5062723315913726,3.026383930581457,2.2663281310864147,0.38102661044186154,1.492802988354037,3.0398532738187924,0,1,1,52.89606741661464,0.3958
1676,1847270,2.5759303744906203,2.136060572762403,0.04886375181636449,2.0402893790528247,2.231831766471981,2.512383936075801,0.2543172294389634,1.9979787852807043,3.026789086870898,2.512383936075801,0.2543967713505553,1.9959310336357494,3.028836838515853,0,1,1,27.10500996613228,0.2986
1677,1848270,2.5809781782320305,2.733161857371613,0.039942566650509666,2.6548758652865234,2.811447849456703,3.1826855299853976,0.25359880666332413,2.669733526415334,3.695637533555461,3.1826855299853976,0.24948133222532184,2.676211499484314,3.6891595604864813,0,0,0,39.01253505462587,0.4052
1678,1849270,2.5779233635673005,2.5492075642152607,0.046025514588876514,2.45899921325114,2.6394159151793817,2.6370615226436587,0.24104488743162503,2.149502217514428,3.1246208277728895,2.6370615226436587,0.23395697090231254,2.162103621145439,3.112019424141878,1,1,1,25.838938838303527,0.2935
1679,1850270,2.5751469832034544,2.54491963751547,0.05171971221443502,2.443550864284401,2.6462884107465388,2.559921159269792,0.2688960385229707,2.016027583715524,3.10381473482406,2.559921159269792,0.250908029718469,2.050550778876656,3.0692915396629283,1,1,1,23.535147306291435,0.3349
1680,1851270,2.5755555587103607,2.11771720321833,0.05287198231869492,2.0140900220824496,2.2213443843542104,2.452368677073929,0.3003835166744245,1.8447856653678596,3.0599516887799982,2.452368677073929,0.2927252135293564,1.858104900289208,3.0466324538586496,0,1,1,30.652724062941715,0.5068
1681,1852270,2.5749877221842707,2.352162565520352,0.0544654587059317,2.2454122280552724,2.458912902985432,2.394936318990135,0.33848605229973777,1.7102836544443676,3.0795889835359027,2.394936318990135,0.3469859690917297,1.6905173521453865,3.099355285834884,0,1,1,40.586490194793,0.375
1682,1853270,2.573114560689158,2.6048814057939937,0.06000468019806458,2.4872743937019433,2.7224884178860442,2.9473937334331097,0.39251138599815555,2.1534645169635964,3.741322949902623,2.9473937334331097,0.4020303405914755,2.13122875160117,3.7635587152650496,1,1,1,44.889772947056905,0.4041
1683,1854270,2.5767411979582007,2.6230421833460587,0.04589580037582958,2.533088067567793,2.7129962991243244,2.8746568389692855,0.3144062550981579,2.23871016157948,3.5106035163590907,2.8746568389692855,0.31081427472262235,2.24367031564151,3.505643362297061,1,1,1,45.86231964730725,0.3137
1684,1855270,2.5769842736741255,2.625759653484864,0.043560461965009574,2.5403827168835185,2.7111365900862094,2.6727202386597018,0.24037402067787242,2.186517889621841,3.1589225876975626,2.6727202386597018,0.23108016646241128,2.2036025606629517,3.141837916656452,1,1,1,28.141055954786996,0.3288
1685,1856270,2.57415588000384,2.186550455406889,0.048498378950393446,2.0914953793555426,2.2816055314582355,2.5379208853377775,0.24293034966327848,2.046547872872509,3.029293897803046,2.5379208853377775,0.24635636470171873,2.0377908761818855,3.0380508944936695,0,1,1,25.80317385441539,0.4461
1686,1857270,2.575714904766955,2.4673579342467598,0.043182834585450885,2.3827211337089254,2.551994734784594,2.7133950954268045,0.22722268384360245,2.253793835989966,3.172996354863643,2.7133950954268045,0.23034420928657884,2.2457714899275647,3.181018700926044,0,1,1,28.453277816120455,0.3878
1687,1858270,2.575421444035293,2.4652127428740003,0.04292100031093316,2.3810891280841386,2.549336357663862,2.855933638025673,0.23960692263006156,2.371282891243897,3.3405843848074492,2.855933638025673,0.2463073687974274,2.3559030958435345,3.3559641802078115,0,1,1,32.931775011979084,0.3916
1688,1859270,2.574076578130186,2.6800160515891385,0.04817919494590286,2.5855865646910345,2.7744455384872424,2.9506435733018272,0.2688317241397172,2.406880085866594,3.4944070607370605,2.9506435733018272,0.27653713404584884,2.3892433450197217,3.512043801583933,0,1,1,32.944872988178396,0.3372
1689,1860270,2.5742550566192914,2.390213023972106,0.0548723027024536,2.2826652869265174,2.497760761017695,2.7425545490805163,0.2609944890979768,2.2146433658024054,3.2704657323586273,2.7425545490805163,0.2570881667893247,2.2206378234221615,3.264471274738871,0,1,1,21.95117659711717,0.3314
1690,1861270,2.575452855003906,1.8963030202264277,0.05701803260670708,1.7845497298479513,2.008056310604904,2.157612254592225,0.32817325397031616,1.4938191935875487,2.821405315596901,2.157612254592225,0.32663933345579466,1.4944991540652088,2.820725355119241,0,1,1,32.81802982506191,0.416
1691,1862270,2.5758324360313445,2.4583404420464863,0.04938063946992236,2.3615561671518814,2.555124716941091,2.853955055859476,0.32257913753658124,2.201477163370944,3.5064329483480083,2.853955055859476,0.32814909958843935,2.187776967136774,3.520133144582178,0,1,1,44.159994896678484,0.4206
1692,1863270,2.5707778839239586,2.2235803988307223,0.05379315746306679,2.1181477475884196,2.329013050073025,2.426562018459918,0.28835596902697486,1.8433070181706548,3.0098170187491817,2.426562018459918,0.2840472009282488,1.8499155438581623,3.003208493061674,0,1,1,27.882194659412086,0.3467
1693,1864270,2.5795114119564015,2.568947144979289,0.04469526108670056,2.4813460429697414,2.656548246988837,2.7657444401501463,0.22859151606604494,2.30337445620592,3.2281144240943727,2.7657444401501463,0.22656720378502554,2.305788563464655,3.2257003168356375,1,1,1,25.696331863066693,0.3948
1694,1865270,2.574279672821352,2.5642603282021037,0.045140933947267446,2.475785723436958,2.6527349329672494,2.874302298477842,0.22538060182942618,2.4184270016050413,3.330177595350643,2.874302298477842,0.2252025978916659,2.4171167190353975,3.3314878779202868,1,1,1,24.88890052098598,0.3415
1695,1866270,2.571212049347208,2.5952545538754315,0.04975566130587849,2.4977352496889367,2.6927738580619263,2.7663118397518836,0.30060772994355206,2.158275313902198,3.374348365601569,2.7663118397518836,0.3001434807271981,2.156988179914945,3.3756354995888223,1,1,1,36.38922645705092,0.3351
1696,1867270,2.571880357190786,2.416851394423704,0.046389217005148135,2.3259301998226003,2.5077725890248073,2.697782699965143,0.2426625361901258,2.206951391380284,3.188614008550002,2.697782699965143,0.2487100882676986,2.1928743779370454,3.2026910219932403,0,1,1,28.744364993061374,0.3012
1697,1868270,2.5786117027936077,2.3736251200707175,0.03958806984723342,2.296033928952684,2.451216311188751,2.557386448070828,0.1988859150948766,2.155101713485219,2.9596711826564372,2.557386448070828,0.18766496436358737,2.1764063160614913,2.938366580080165,0,1,1,22.471794034104576,0.3615
1698,1869270,2.572937631896487,2.404819283192386,0.0489274168676658,2.308923308275183,2.5007152581095884,2.429551126003163,0.2507061093298779,1.9224501550638755,2.9366520969424506,2.429551126003163,0.25554149321737324,1.9107743146256424,2.9483279373806837,0,1,1,27.278361532493683,0.3176
1699,1870270,2.575095862467873,1.9699414398709352,0.05514231799165729,1.8618644825832318,2.0780183971586386,2.361733132241313,0.23828526667647545,1.8797556869562682,2.843710577526358,2.361733132241313,0.2437716045358027,1.8668504651908728,2.8566157992917534,0,1,1,19.543223335197922,0.3714
1700,1871270,2.5749273617897286,2.3004931040632313,0.053328692740941236,2.1959707869483838,2.4050154211780788,2.4738978335332624,0.31351089162541923,1.839762199709898,3.108033467356627,2.4738978335332624,0.32046802025988697,1.8233131648529746,3.1244825022135503,0,1,1,36.11166552437868,0.2685
1701,1872270,2.575373866378659,2.401277367203286,0.05145082307681462,2.300435606997787,2.502119127408785,2.6056307123208127,0.29328918214639976,2.0123973466482825,3.198864077993343,2.6056307123208127,0.288451321030989,2.020043398581517,3.1912180260601084,0,1,1,31.43116012075949,0.365
1702,1873270,2.575105945280315,2.453242086738023,0.05228834373772864,2.350758816200824,2.5557253572752217,2.71277153933809,0.2942030289278908,2.1176897440783327,3.307853334597847,2.71277153933809,0.2953872748986095,2.1131034906621595,3.31243958801402,0,1,1,31.91345274349607,0.3155
1703,1874270,2.575974639235723,2.1372750874840127,0.05421157236547911,2.031022358102387,2.2435278168656385,2.604946141093164,0.3082594732367137,1.9814325035619482,3.228459778624379,2.604946141093164,0.3082404894894477,1.9791846795728696,3.230707602613458,0,1,1,32.3292302013906,0.4482
1704,1875270,2.5726428422011867,2.393448926996993,0.04280977949896086,2.309543300992929,2.4773545530010574,2.2971947474276737,0.24523216277128904,1.8011658784892104,2.793223616366137,2.2971947474276737,0.2505402958916176,1.7885709063919142,2.805818588463433,0,1,1,34.25067936392165,0.3276
1705,1876270,2.5761778808316116,2.551491217324216,0.04883602756263512,2.455774362153446,2.647208072494986,2.789242968746864,0.33922289452215887,2.1030999001283055,3.475386037365422,2.789242968746864,0.3335840580193932,2.1120313278237717,3.466454609669956,1,1,1,46.65840781403952,0.3654
1706,1877270,2.576510836658824,2.799211601286078,0.05056903697848436,2.7000981100753743,2.8983250924967816,2.7764916810613287,0.3209100024912842,2.1273899328732337,3.4255934292494237,2.7764916810613287,0.2880084221203954,2.1918034999118428,3.3611798622108147,0,1,1,32.43702454399175,0.3635
1707,1878270,2.574258448008462,2.4744242717506446,0.05108962616375171,2.374290444486076,2.574558099015213,2.5089893261536105,0.30628222453143683,1.889475051625213,3.128503600682008,2.5089893261536105,0.2980176217983535,1.9039813893824609,3.11399726292476,1,1,1,34.02659090557997,0.4237
1708,1879270,2.577265805307623,2.42923788946112,0.04939931522837285,2.332417010752568,2.526058768169672,2.6364070587744406,0.30367594173068185,2.022164488802178,3.2506496287467033,2.6364070587744406,0.3098374116508572,2.0074036729134703,3.265410444635411,0,1,1,39.3392299303541,0.2923
1709,1880270,2.5760662925823037,2.530832617083458,0.05243158293786653,2.4280686028728145,2.6335966312941013,2.6638475181109933,0.30379060736718894,2.049373014996928,3.278322021225059,2.6638475181109933,0.3059041144916667,2.0428291499970603,3.2848658862249263,1,1,1,34.03961957647548,0.347
1710,1881270,2.5679852648004573,2.7021579366905857,0.0530695370334744,2.598143555428761,2.8061723179524103,2.7316753152094178,0.2722158311181046,2.1810668253165675,3.282283805102268,2.7316753152094178,0.2782902622752735,2.1667160474095177,3.2966345830093178,0,1,1,27.49827318894092,0.3525
1711,1882270,2.5768165192583554,2.1144188108094886,0.03943328289724269,2.0371309965387137,2.1917066250802635,2.1531950250739373,0.2308195105644422,1.686318496887911,2.6200715532599634,2.1531950250739373,0.22627495362036612,1.6938324477647535,2.612557602383121,0,1,1,32.92661610630394,0.3792
1712,1883270,2.5734925564751694,2.964017580068435,0.050402417017905064,2.8652306579795725,3.062804502157298,3.1144384052287397,0.3624435705911938,2.3813270859682296,3.84754972448925,3.1144384052287397,0.36372019596063504,2.3760471517442863,3.852829658713193,0,1,1,52.0753390530943,0.3183
1713,1884270,2.575409196395257,2.4671914700066297,0.05437473750350413,2.3606189428309423,2.573763997182317,2.60629514995348,0.3232524230702827,1.952455408929338,3.260134890977622,2.60629514995348,0.3165921259011948,1.9635789651398339,3.2490113347671263,0,1,1,33.90048187550762,0.2873
1714,1885270,2.5753817905594802,2.227849423675346,0.044738114000123966,2.140164331498856,2.315534515851836,2.302260871623187,0.2797917220793624,1.7363286958718118,2.868193047374562,2.302260871623187,0.28588886426364246,1.7218756216830804,2.8826461215632935,0,1,1,40.8356182384041,0.3182
1715,1886270,2.5774656271682397,2.0597580057101452,0.04796043418916808,1.9657572820164724,2.153758729403818,2.5334354196327196,0.25947811045641356,2.008591401664236,3.058279437601203,2.5334354196327196,0.2617743577532112,2.002005220545284,3.0648656187201553,0,1,1,29.791199733415827,0.3772
